index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
395748;Castilla y León;countryHouse;village house;30000.0;130.0;6;0.0;41.7316111;-3.7690113
395783;Castilla y León;countryHouse;village house;103000.0;136.0;6;0.0;42.5960893;-5.609071
396248;Castilla y León;countryHouse;village house;73000.0;176.0;6;0.0;41.3875008;-5.2620228
396278;Castilla y León;countryHouse;village house;18000.0;180.0;6;0.0;41.7531721;-3.8021299
396820;Castilla y León;countryHouse;village house;55000.0;210.0;6;0.0;41.5814116;-3.7610127
397493;Castilla y León;countryHouse;village house;60000.0;250.0;6;0.0;41.807273;-4.0219122
397542;Castilla y León;countryHouse;village house;175000.0;250.0;6;0.0;42.0353263;-4.3192574
397888;Castilla y León;countryHouse;village house;98000.0;270.0;6;0.0;43.1482539;-3.2887965
401741;Castilla y León;countryHouse;village house;250000.0;520.0;6;0.0;42.5817357;-5.604169
401874;Castilla y León;countryHouse;village house;152000.0;549.0;6;0.0;41.2973607;-3.7495074
403144;Castilla y León;countryHouse;village house;1200000.0;950.0;6;0.0;41.1296449;-3.8116807
403181;Castilla y León;countryHouse;village house;280000.0;1000.0;6;0.0;42.4723639;-5.6321841
403575;Castilla y León;countryHouse;village house;90000.0;190.0;7;0.0;41.7708026;-3.5575466
403627;Castilla y León;countryHouse;village house;200000.0;200.0;7;0.0;41.3633096;-3.5008214
404097;Castilla y León;countryHouse;village house;60000.0;300.0;7;0.0;42.31433;-3.13469
404168;Castilla y León;countryHouse;village house;595000.0;300.0;7;0.0;40.9780952;-5.5509309
404169;Castilla y León;countryHouse;village house;170000.0;300.0;7;0.0;41.1159181;-3.7252555
406340;Castilla y León;countryHouse;village house;75000.0;199.0;8;0.0;40.6002615;-4.3331337
408549;Castilla y León;countryHouse;village house;115000.0;550.0;10;0.0;41.2949792;-3.7474675
