index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
58096;Islas Baleares;land;Vacio;230000.0;0.0;0;0.0;39.5925091;2.6585386
58204;Islas Baleares;land;Vacio;450000.0;0.0;0;0.0;39.498721;2.5321057
58205;Islas Baleares;land;Vacio;130000.0;0.0;0;0.0;39.5623126;2.6028431
58206;Islas Baleares;land;Vacio;980000.0;0.0;0;0.0;39.5243135;2.4872644
58207;Islas Baleares;land;Vacio;250000.0;0.0;0;0.0;39.4969446;2.5285899
58208;Islas Baleares;land;Vacio;490000.0;0.0;0;0.0;39.497321;2.5329057
58405;Islas Baleares;land;Vacio;103000.0;0.0;0;0.0;39.6516811;2.7895699
58406;Islas Baleares;land;Vacio;155000.0;0.0;0;0.0;39.6814755;2.8135406
58407;Islas Baleares;land;Vacio;66000.0;0.0;0;0.0;39.5671681;3.0896589
58408;Islas Baleares;land;Vacio;64000.0;0.0;0;0.0;39.6749139;2.810857
58436;Islas Baleares;land;Vacio;130000.0;0.0;0;0.0;39.5667888;2.6017881
58601;Islas Baleares;land;Vacio;400000.0;0.0;0;3.0;39.5951546;2.5881297
58794;Islas Baleares;land;Vacio;980000.0;0.0;0;0.0;38.9476096;1.4574877
58816;Islas Baleares;land;Vacio;525000.0;0.0;0;0.0;39.0158699;1.4580963
58883;Islas Baleares;land;Vacio;150000.0;0.0;0;0.0;39.6376698;2.7530885
58884;Islas Baleares;land;Vacio;252000.0;0.0;0;0.0;39.66818;2.57928
58885;Islas Baleares;land;Vacio;120000.0;0.0;0;0.0;39.5922982;3.0395821
58886;Islas Baleares;land;Vacio;180000.0;0.0;0;0.0;39.4421223;2.760053
58887;Islas Baleares;land;Vacio;130000.0;0.0;0;0.0;39.5788795;3.0031041
58888;Islas Baleares;land;Vacio;140000.0;0.0;0;0.0;39.5795802;2.6630684
58889;Islas Baleares;land;Vacio;145000.0;0.0;0;0.0;39.6221324;2.7476934
58890;Islas Baleares;land;Vacio;109000.0;0.0;0;0.0;39.6131296;2.7732127
58891;Islas Baleares;land;Vacio;130000.0;0.0;0;0.0;39.6190269;2.7496033
58892;Islas Baleares;land;Vacio;395000.0;0.0;0;0.0;39.574846;2.6218153
58893;Islas Baleares;land;Vacio;175000.0;0.0;0;0.0;39.64463;2.75522
59055;Islas Baleares;land;Vacio;130000.0;0.0;0;0.0;39.6069657;2.6904499
59056;Islas Baleares;land;Vacio;315000.0;0.0;0;0.0;39.4509039;2.7429405
59305;Islas Baleares;land;Vacio;450000.0;0.0;0;2.0;38.978726;1.5043403
59306;Islas Baleares;land;Vacio;250000.0;0.0;0;2.0;38.9234729;1.2940456
59307;Islas Baleares;land;Vacio;525000.0;0.0;0;2.0;39.02933;1.46987
59475;Islas Baleares;land;Vacio;8000.0;0.0;0;0.0;39.4932877;2.8948524
59476;Islas Baleares;land;Vacio;89000.0;0.0;0;0.0;39.5562556;2.7783054
59477;Islas Baleares;land;Vacio;90000.0;0.0;0;0.0;39.6162132;2.8849116
59478;Islas Baleares;land;Vacio;30000.0;0.0;0;0.0;39.48731;2.8981696
59479;Islas Baleares;land;Vacio;105000.0;0.0;0;0.0;39.6389352;2.8523204
59480;Islas Baleares;land;Vacio;145000.0;0.0;0;0.0;39.6366246;2.7037387
