index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
296355;País Vasco;house;terraced house;450000.0;204.0;3;0.0;43.3134055;-3.0437338
296940;País Vasco;house;terraced house;210000.0;210.0;3;0.0;42.5899887;-2.7946963
296943;País Vasco;house;terraced house;365000.0;210.0;3;0.0;43.3207132;-3.1170051
297022;País Vasco;house;terraced house;280000.0;210.0;3;0.0;42.813345;-2.8166027
297081;País Vasco;house;terraced house;398000.0;210.0;3;0.0;43.38779;-2.9210999
297213;País Vasco;house;terraced house;460000.0;211.0;3;0.0;43.2756272;-2.1147427
297443;País Vasco;house;terraced house;295000.0;215.0;3;0.0;43.2095311;-2.8709721
297519;País Vasco;house;terraced house;376300.0;215.0;3;0.0;43.2077311;-2.8749721
297521;País Vasco;house;terraced house;295000.0;215.0;3;0.0;43.2116519;-2.8718317
297592;País Vasco;house;terraced house;377100.0;216.0;3;0.0;43.2110311;-2.8721721
297806;País Vasco;house;terraced house;175500.0;220.0;3;0.0;42.5065483;-2.4455156
297931;País Vasco;house;terraced house;630000.0;220.0;3;0.0;43.2821697;-2.123859
297943;País Vasco;house;terraced house;370000.0;220.0;3;0.0;43.3896611;-2.9399464
297976;País Vasco;house;terraced house;395000.0;220.0;3;0.0;43.2459225;-1.9947979
298035;País Vasco;house;terraced house;461153.0;220.0;3;0.0;43.3119198;-3.0926786
298074;País Vasco;house;terraced house;350000.0;220.0;3;0.0;43.4002427;-2.9479858
298081;País Vasco;house;terraced house;330000.0;220.0;3;0.0;43.0112384;-2.2329552
298272;País Vasco;house;terraced house;450000.0;220.0;3;0.0;43.4204601;-2.8152349
298450;País Vasco;house;terraced house;250000.0;223.0;3;0.0;42.5476695;-2.5731211
298607;País Vasco;house;terraced house;700000.0;225.0;3;0.0;43.3018461;-2.0160275
298732;País Vasco;house;terraced house;379000.0;225.0;3;0.0;43.408139;-2.94787
298993;País Vasco;house;terraced house;361000.0;230.0;3;0.0;43.0504463;-2.6575612
299023;País Vasco;house;terraced house;230000.0;230.0;3;0.0;43.0483434;-2.2622713
299144;País Vasco;house;terraced house;540000.0;230.0;3;0.0;43.3580472;-3.0169925
299179;País Vasco;house;terraced house;590000.0;230.0;3;3.0;43.2707195;-2.9459421
299208;País Vasco;house;terraced house;550000.0;230.0;3;0.0;43.277534;-2.9507332
299247;País Vasco;house;terraced house;650000.0;230.0;3;0.0;43.2812915;-2.0075473
299745;País Vasco;house;terraced house;520000.0;240.0;3;0.0;43.2851618;-2.9306785
299772;País Vasco;house;terraced house;240000.0;240.0;3;0.0;43.2393141;-2.259919
299774;País Vasco;house;terraced house;450000.0;240.0;3;0.0;43.1444726;-2.9790972
299898;País Vasco;house;terraced house;480000.0;240.0;3;0.0;43.3133174;-3.0398016
299969;País Vasco;house;terraced house;280000.0;240.0;3;0.0;42.9552106;-2.8165323
300006;País Vasco;house;terraced house;340000.0;240.0;3;0.0;43.1261864;-3.1314628
