index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
43714;País Vasco;garage;Vacio;49319.0;0.0;0;0.0;43.2656024;-2.9290574
43715;País Vasco;garage;Vacio;41543.0;0.0;0;0.0;43.2656024;-2.9290574
43716;País Vasco;garage;Vacio;49319.0;0.0;0;0.0;43.2656024;-2.9290574
43717;País Vasco;garage;Vacio;49319.0;0.0;0;0.0;43.2656024;-2.9290574
43718;País Vasco;garage;Vacio;52566.0;0.0;0;0.0;43.2656024;-2.9290574
43719;País Vasco;garage;Vacio;47116.0;0.0;0;0.0;43.2656024;-2.9290574
43720;País Vasco;garage;Vacio;54552.0;0.0;0;0.0;43.2656024;-2.9290574
43721;País Vasco;garage;Vacio;52566.0;0.0;0;0.0;43.2656024;-2.9290574
43722;País Vasco;garage;Vacio;52566.0;0.0;0;0.0;43.2656024;-2.9290574
43723;País Vasco;garage;Vacio;41350.0;0.0;0;0.0;43.2656024;-2.9290574
43724;País Vasco;garage;Vacio;51288.0;0.0;0;0.0;43.2656024;-2.9290574
43725;País Vasco;garage;Vacio;57874.0;0.0;0;0.0;43.2656024;-2.9290574
43726;País Vasco;garage;Vacio;46807.0;0.0;0;0.0;43.2656024;-2.9290574
43727;País Vasco;garage;Vacio;49319.0;0.0;0;0.0;43.2656024;-2.9290574
43728;País Vasco;garage;Vacio;48901.0;0.0;0;0.0;43.2656024;-2.9290574
43729;País Vasco;garage;Vacio;49319.0;0.0;0;0.0;43.2656024;-2.9290574
43730;País Vasco;garage;Vacio;42068.0;0.0;0;0.0;43.2656024;-2.9290574
43731;País Vasco;garage;Vacio;49319.0;0.0;0;0.0;43.2656024;-2.9290574
43732;País Vasco;garage;Vacio;49319.0;0.0;0;0.0;43.2656024;-2.9290574
43733;País Vasco;garage;Vacio;41543.0;0.0;0;0.0;43.2656024;-2.9290574
43734;País Vasco;garage;Vacio;52566.0;0.0;0;0.0;43.2656024;-2.9290574
43735;País Vasco;garage;Vacio;49319.0;0.0;0;0.0;43.2656024;-2.9290574
43736;País Vasco;garage;Vacio;56539.0;0.0;0;0.0;43.2656024;-2.9290574
43737;País Vasco;garage;Vacio;49319.0;0.0;0;0.0;43.2656024;-2.9290574
43738;País Vasco;garage;Vacio;38452.0;0.0;0;0.0;43.2656024;-2.9290574
43739;País Vasco;garage;Vacio;52566.0;0.0;0;0.0;43.2656024;-2.9290574
43740;País Vasco;garage;Vacio;41543.0;0.0;0;0.0;43.2656024;-2.9290574
43741;País Vasco;garage;Vacio;49319.0;0.0;0;0.0;43.2656024;-2.9290574
43742;País Vasco;garage;Vacio;46811.0;0.0;0;0.0;43.2656024;-2.9290574
43743;País Vasco;garage;Vacio;49319.0;0.0;0;0.0;43.2656024;-2.9290574
43744;País Vasco;garage;Vacio;57060.0;0.0;0;0.0;43.2656024;-2.9290574
43745;País Vasco;garage;Vacio;52566.0;0.0;0;0.0;43.2656024;-2.9290574
43746;País Vasco;garage;Vacio;41543.0;0.0;0;0.0;43.2656024;-2.9290574
43747;País Vasco;garage;Vacio;51826.0;0.0;0;0.0;43.2656024;-2.9290574
43748;País Vasco;garage;Vacio;48901.0;0.0;0;0.0;43.2656024;-2.9290574
43749;País Vasco;garage;Vacio;52566.0;0.0;0;0.0;43.2656024;-2.9290574
43750;País Vasco;garage;Vacio;41543.0;0.0;0;0.0;43.2656024;-2.9290574
43751;País Vasco;garage;Vacio;52566.0;0.0;0;0.0;43.2656024;-2.9290574
43752;País Vasco;garage;Vacio;55110.0;0.0;0;0.0;43.2656024;-2.9290574
43753;País Vasco;garage;Vacio;49319.0;0.0;0;0.0;43.2656024;-2.9290574
44133;País Vasco;garage;Vacio;29500.0;0.0;0;0.0;43.350409;-3.0023682
44134;País Vasco;garage;Vacio;28000.0;0.0;0;0.0;43.350409;-3.0023682
44135;País Vasco;garage;Vacio;26000.0;0.0;0;0.0;43.35028;-3.00237
44136;País Vasco;garage;Vacio;25000.0;0.0;0;0.0;43.350409;-3.0023682
44184;País Vasco;garage;Vacio;15300.0;0.0;0;0.0;43.3001158;-2.0041091
44185;País Vasco;garage;Vacio;19500.0;0.0;0;0.0;43.3006087;-2.0040385
44206;País Vasco;garage;Vacio;12000.0;0.0;0;0.0;43.2859843;-3.0051684
44207;País Vasco;garage;Vacio;27000.0;0.0;0;0.0;43.2361432;-2.8795227
44279;País Vasco;garage;Vacio;16000.0;0.0;0;0.0;43.2985727;-2.0117426
44280;País Vasco;garage;Vacio;13500.0;0.0;0;0.0;43.0632664;-2.5010148
44281;País Vasco;garage;Vacio;14000.0;0.0;0;0.0;43.0627302;-2.5022732
44282;País Vasco;garage;Vacio;15000.0;0.0;0;0.0;43.0038952;-2.4109908
44283;País Vasco;garage;Vacio;27000.0;0.0;0;0.0;43.3120073;-1.9707425
44284;País Vasco;garage;Vacio;10000.0;0.0;0;0.0;43.2217152;-2.0151843
44285;País Vasco;garage;Vacio;15500.0;0.0;0;0.0;43.1692856;-2.6320195
44286;País Vasco;garage;Vacio;14200.0;0.0;0;0.0;43.2991948;-2.8875116
44301;País Vasco;garage;Vacio;36000.0;0.0;0;0.0;43.2675694;-2.9541041
44328;País Vasco;garage;Vacio;30000.0;0.0;0;0.0;43.0673561;-2.4894542
44329;País Vasco;garage;Vacio;27000.0;0.0;0;0.0;43.0655126;-2.4754422
44506;País Vasco;garage;Vacio;41000.0;0.0;0;0.0;43.3241187;-1.9704223
44507;País Vasco;garage;Vacio;29000.0;0.0;0;0.0;43.309481;-2.0104608
44508;País Vasco;garage;Vacio;32000.0;0.0;0;0.0;43.3177902;-1.9660134
44509;País Vasco;garage;Vacio;41000.0;0.0;0;0.0;43.3126302;-2.0076163
44510;País Vasco;garage;Vacio;12000.0;0.0;0;0.0;42.8518486;-2.6680644
44515;País Vasco;garage;Vacio;47000.0;0.0;0;0.0;43.3135264;-1.9835009
44516;País Vasco;garage;Vacio;130000.0;0.0;0;0.0;43.3135264;-1.9835009
