index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
33640;Cataluña;garage;Vacio;7500.0;0.0;0;0.0;41.5552;1.99741
33641;Cataluña;garage;Vacio;7500.0;0.0;0;0.0;41.5552;1.99931
33642;Cataluña;garage;Vacio;6000.0;0.0;0;0.0;41.5566;1.99641
33643;Cataluña;garage;Vacio;6000.0;0.0;0;0.0;41.5592;1.99751
33644;Cataluña;garage;Vacio;6000.0;0.0;0;0.0;41.5554;1.99641
33645;Cataluña;garage;Vacio;6000.0;0.0;0;0.0;41.5552;1.99701
33646;Cataluña;garage;Vacio;6000.0;0.0;0;0.0;41556.0;2.00041
33647;Cataluña;garage;Vacio;6000.0;0.0;0;0.0;41.5579;2.00041
33648;Cataluña;garage;Vacio;6000.0;0.0;0;0.0;41.5555;1.99641
33649;Cataluña;garage;Vacio;6000.0;0.0;0;0.0;41.5559;1.99641
33650;Cataluña;garage;Vacio;6000.0;0.0;0;0.0;41.5552;1.99681
33651;Cataluña;garage;Vacio;6000.0;0.0;0;0.0;41.5552;1.99861
33652;Cataluña;garage;Vacio;6000.0;0.0;0;0.0;41556.0;1.99641
33653;Cataluña;garage;Vacio;9000.0;0.0;0;0.0;41.5552;1.99961
33654;Cataluña;garage;Vacio;7500.0;0.0;0;0.0;41.5552;1.99991
33655;Cataluña;garage;Vacio;7500.0;0.0;0;0.0;41.5592;1.99721
33656;Cataluña;garage;Vacio;7500.0;0.0;0;0.0;41.5592;1.99961
33657;Cataluña;garage;Vacio;7500.0;0.0;0;0.0;41.5579;1.99641
33658;Cataluña;garage;Vacio;6000.0;0.0;0;0.0;41.5592;2.00001
33659;Cataluña;garage;Vacio;9000.0;0.0;0;0.0;41.5589;1.99641
33660;Cataluña;garage;Vacio;9000.0;0.0;0;0.0;41.5592;1.99801
33661;Cataluña;garage;Vacio;9000.0;0.0;0;0.0;41.5592;1.99721
33662;Cataluña;garage;Vacio;9000.0;0.0;0;0.0;41.5552;1.99931
33663;Cataluña;garage;Vacio;9000.0;0.0;0;0.0;41.5583;2.00041
33664;Cataluña;garage;Vacio;9000.0;0.0;0;0.0;41.5552;1.99851
33665;Cataluña;garage;Vacio;9000.0;0.0;0;0.0;41.5564;1.99641
33666;Cataluña;garage;Vacio;7500.0;0.0;0;0.0;41.5552;1.99781
33667;Cataluña;garage;Vacio;7500.0;0.0;0;0.0;41.5587;2.00041
33668;Cataluña;garage;Vacio;7500.0;0.0;0;0.0;41.5592;1.99931
33669;Cataluña;garage;Vacio;6000.0;0.0;0;0.0;41.5592;1.99971
33670;Cataluña;garage;Vacio;6000.0;0.0;0;0.0;41556.0;1.99641
33671;Cataluña;garage;Vacio;6000.0;0.0;0;0.0;41.5582;1.99641
33672;Cataluña;garage;Vacio;6000.0;0.0;0;0.0;41.5585;2.00041
33673;Cataluña;garage;Vacio;6000.0;0.0;0;0.0;41.5557;2.00041
33674;Cataluña;garage;Vacio;6000.0;0.0;0;0.0;41.5592;1.99961
33675;Cataluña;garage;Vacio;6000.0;0.0;0;0.0;41.5562;1.99641
33676;Cataluña;garage;Vacio;6000.0;0.0;0;0.0;41.5555;2.00041
33677;Cataluña;garage;Vacio;6000.0;0.0;0;0.0;41557.0;2.00041
33678;Cataluña;garage;Vacio;7500.0;0.0;0;0.0;41.5558;1.99641
33679;Cataluña;garage;Vacio;6000.0;0.0;0;0.0;41.5571;2.00041
33680;Cataluña;garage;Vacio;7500.0;0.0;0;0.0;41.5592;1.99881
33681;Cataluña;garage;Vacio;6000.0;0.0;0;0.0;41.5592;1.99871
33682;Cataluña;garage;Vacio;9000.0;0.0;0;0.0;41.5581;2.00041
33683;Cataluña;garage;Vacio;7500.0;0.0;0;0.0;41.5589;1.99641
33684;Cataluña;garage;Vacio;7500.0;0.0;0;0.0;41.5552;1.99871
33685;Cataluña;garage;Vacio;7500.0;0.0;0;0.0;41556.0;1.99641
33686;Cataluña;garage;Vacio;7500.0;0.0;0;0.0;41.5592;1.99661
33687;Cataluña;garage;Vacio;6000.0;0.0;0;0.0;41.5592;1.99691
33802;Cataluña;garage;Vacio;16000.0;0.0;0;0.0;41.3648418;2.124325
33803;Cataluña;garage;Vacio;16000.0;0.0;0;0.0;41.3688418;2.121125
33804;Cataluña;garage;Vacio;16000.0;0.0;0;0.0;41.3688418;2.124325
33805;Cataluña;garage;Vacio;16000.0;0.0;0;0.0;41.3672418;2.124625
33806;Cataluña;garage;Vacio;16000.0;0.0;0;0.0;41.3659418;2.120625
33807;Cataluña;garage;Vacio;16000.0;0.0;0;0.0;41.3688418;2.122425
33808;Cataluña;garage;Vacio;16000.0;0.0;0;0.0;41.3688418;2.124325
33809;Cataluña;garage;Vacio;16000.0;0.0;0;0.0;41.3648418;2.124525
33810;Cataluña;garage;Vacio;16000.0;0.0;0;0.0;41.3667418;2.120625
33811;Cataluña;garage;Vacio;16000.0;0.0;0;0.0;41.3673418;2.120625
33812;Cataluña;garage;Vacio;16000.0;0.0;0;0.0;41.3683418;2.124625
33813;Cataluña;garage;Vacio;16000.0;0.0;0;0.0;41.3688418;2.121625
33814;Cataluña;garage;Vacio;16000.0;0.0;0;0.0;41.3649418;2.120625
33815;Cataluña;garage;Vacio;16000.0;0.0;0;0.0;41.3648418;2.121025
33816;Cataluña;garage;Vacio;16000.0;0.0;0;0.0;41.3684418;2.124625
33817;Cataluña;garage;Vacio;16000.0;0.0;0;0.0;41.3672418;2.124625
