index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
223995;Islas Baleares;flat;penthouse;120000.0;95.0;3;5.0;39.4279839;3.0278834
224512;Islas Baleares;flat;penthouse;138000.0;95.0;3;6.0;39.5542359;2.6142206
225181;Islas Baleares;flat;penthouse;340000.0;95.0;3;5.0;38.9032;1.4083411
225436;Islas Baleares;flat;penthouse;270500.0;96.0;3;9.0;39.5828699;2.6345656
226465;Islas Baleares;flat;penthouse;100000.0;96.0;3;3.0;39.5727836;2.6736532
227257;Islas Baleares;flat;penthouse;267000.0;97.0;3;0.0;39.5979882;2.6108684
227258;Islas Baleares;flat;penthouse;195000.0;97.0;3;0.0;39.5767905;2.7092486
227369;Islas Baleares;flat;penthouse;267000.0;97.0;3;4.0;39.5985083;2.6101256
227949;Islas Baleares;flat;penthouse;275111.0;98.0;3;4.0;38.90429;1.41228
229532;Islas Baleares;flat;penthouse;84000.0;98.0;3;6.0;39.5813314;2.6551365
229729;Islas Baleares;flat;penthouse;231800.0;99.0;3;6.0;39.5869684;2.6545748
229752;Islas Baleares;flat;penthouse;135000.0;99.0;3;4.0;39.5003857;2.5031356
231258;Islas Baleares;flat;penthouse;195000.0;100.0;3;4.0;39.8379935;3.1429812
231634;Islas Baleares;flat;penthouse;108000.0;100.0;3;12.0;39.578904;2.6418863
231647;Islas Baleares;flat;penthouse;145000.0;100.0;3;4.0;39.831142;3.1185541
