index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
67654;Islas Baleares;flat;Vacio;100976.0;50.0;1;0.0;39.7057154;2.7922994
67675;Islas Baleares;flat;Vacio;159000.0;50.0;1;3.0;39.5206953;2.4715603
67680;Islas Baleares;flat;Vacio;58953.0;50.0;1;0.0;40.0028;3.83655
67721;Islas Baleares;flat;Vacio;150000.0;50.0;1;7.0;39.5578154;2.6109187
67827;Islas Baleares;flat;Vacio;69500.0;50.0;1;3.0;39.9889367;4.0914168
67828;Islas Baleares;flat;Vacio;176600.0;50.0;1;5.0;39.5801208;3.3766346
67829;Islas Baleares;flat;Vacio;120000.0;50.0;1;4.0;39.6559046;2.7000858
67885;Islas Baleares;flat;Vacio;129000.0;50.0;1;3.0;39.4454169;2.7532114
68185;Islas Baleares;flat;Vacio;150000.0;50.0;1;0.0;39.5538167;2.6107187
68597;Islas Baleares;flat;Vacio;69000.0;50.0;1;3.0;39.557188;2.6238121
68598;Islas Baleares;flat;Vacio;94000.0;50.0;1;2.0;39.5213645;2.5329714
68624;Islas Baleares;flat;Vacio;120000.0;50.0;1;0.0;39.4472452;2.7564635
68632;Islas Baleares;flat;Vacio;100000.0;50.0;1;3.0;39.5529006;2.6039108
68634;Islas Baleares;flat;Vacio;70000.0;50.0;1;2.0;39.51172;2.5392
68635;Islas Baleares;flat;Vacio;85000.0;50.0;1;4.0;39.5056598;2.5320771
68636;Islas Baleares;flat;Vacio;111000.0;50.0;1;5.0;39.5200016;2.4840006
68686;Islas Baleares;flat;Vacio;115000.0;50.0;1;2.0;39.8344143;3.1139204
68689;Islas Baleares;flat;Vacio;135000.0;50.0;1;3.0;39.5669484;2.6473396
68690;Islas Baleares;flat;Vacio;235000.0;50.0;1;3.0;39.5772826;2.4185542
68691;Islas Baleares;flat;Vacio;120000.0;50.0;1;5.0;39.5715402;2.6432055
68692;Islas Baleares;flat;Vacio;147000.0;50.0;1;7.0;39.5578154;2.6111187
68733;Islas Baleares;flat;Vacio;233000.0;50.0;1;3.0;39.5679215;2.6427754
68734;Islas Baleares;flat;Vacio;191000.0;50.0;1;2.0;39.5692188;2.650169
68735;Islas Baleares;flat;Vacio;135000.0;50.0;1;4.0;39.580528;2.6528069
68861;Islas Baleares;flat;Vacio;120000.0;50.0;1;3.0;38.971245;1.2860269
68862;Islas Baleares;flat;Vacio;115000.0;50.0;1;3.0;38.9188788;1.2888207
68863;Islas Baleares;flat;Vacio;195000.0;50.0;1;2.0;38.9685292;1.2605292
68864;Islas Baleares;flat;Vacio;180000.0;50.0;1;0.0;39.5445472;2.3886096
68865;Islas Baleares;flat;Vacio;200000.0;50.0;1;0.0;39.5628006;2.6700324
68882;Islas Baleares;flat;Vacio;85000.0;50.0;1;0.0;39.6145652;3.3909689
68883;Islas Baleares;flat;Vacio;110700.0;50.0;1;0.0;39.5814655;3.3766793
68931;Islas Baleares;flat;Vacio;125000.0;50.0;1;7.0;39.5511212;2.5993975
68950;Islas Baleares;flat;Vacio;85000.0;50.0;1;4.0;39.5906612;2.6146166
68963;Islas Baleares;flat;Vacio;129000.0;50.0;1;5.0;39.5514722;2.5952152
68964;Islas Baleares;flat;Vacio;159000.0;50.0;1;2.0;39.5528355;2.6015694
69016;Islas Baleares;flat;Vacio;75000.0;50.0;1;7.0;39.5194454;2.4772781
69032;Islas Baleares;flat;Vacio;89000.0;50.0;1;2.0;39.5238239;2.5373656
69084;Islas Baleares;flat;Vacio;75851.0;50.0;1;3.0;39.5667389;2.5027503
69095;Islas Baleares;flat;Vacio;95000.0;50.0;1;7.0;39.5817288;2.6633255
69096;Islas Baleares;flat;Vacio;140000.0;50.0;1;0.0;39.5753868;2.633346
69110;Islas Baleares;flat;Vacio;129000.0;50.0;1;0.0;38.9831825;1.3006168
69111;Islas Baleares;flat;Vacio;100000.0;50.0;1;0.0;38.9853275;1.3009918
69179;Islas Baleares;flat;Vacio;74000.0;50.0;1;4.0;39.5086483;2.7528955
69266;Islas Baleares;flat;Vacio;105000.0;50.0;1;4.0;39.5790309;2.6322868
69267;Islas Baleares;flat;Vacio;95000.0;50.0;1;4.0;39.5805191;2.6351441
69288;Islas Baleares;flat;Vacio;77200.0;50.0;1;8.0;39.571161;2.6313733
69289;Islas Baleares;flat;Vacio;90000.0;50.0;1;7.0;39.5845806;2.6684332
69290;Islas Baleares;flat;Vacio;106000.0;50.0;1;4.0;39.5784885;2.6334888
69303;Islas Baleares;flat;Vacio;90000.0;50.0;1;9.0;38.9815628;1.3016137
69360;Islas Baleares;flat;Vacio;120000.0;50.0;1;3.0;38.9946381;1.5474431
69401;Islas Baleares;flat;Vacio;180000.0;50.0;1;3.0;39.5738533;2.6346757
69402;Islas Baleares;flat;Vacio;168000.0;50.0;1;4.0;39.5758272;2.6449986
69431;Islas Baleares;flat;Vacio;138000.0;50.0;1;2.0;39.0174729;1.5926664
69432;Islas Baleares;flat;Vacio;150000.0;50.0;1;0.0;38.9870471;1.5405351
69433;Islas Baleares;flat;Vacio;148000.0;50.0;1;2.0;39.0329811;1.5641257
69434;Islas Baleares;flat;Vacio;110000.0;50.0;1;2.0;38.9924512;1.5705441
69472;Islas Baleares;flat;Vacio;118000.0;50.0;1;10.0;39.5520635;2.6141054
69481;Islas Baleares;flat;Vacio;96000.0;50.0;1;4.0;39.5772265;2.6323354
69483;Islas Baleares;flat;Vacio;115000.0;50.0;1;2.0;39.577573;2.7121811
69533;Islas Baleares;flat;Vacio;95000.0;50.0;1;2.0;39.9092875;3.0820762
69557;Islas Baleares;flat;Vacio;90000.0;50.0;1;6.0;39.5709198;2.6265011
69562;Islas Baleares;flat;Vacio;160000.0;51.0;1;6.0;39.5537261;2.599836
69761;Islas Baleares;flat;Vacio;82260.0;51.0;1;12.0;39.6042178;3.3818258
69836;Islas Baleares;flat;Vacio;135000.0;51.0;1;0.0;39.6039849;3.386719
69837;Islas Baleares;flat;Vacio;95000.0;51.0;1;0.0;39.6039849;3.384219
69870;Islas Baleares;flat;Vacio;42000.0;51.0;1;0.0;39.584612;2.648104
69962;Islas Baleares;flat;Vacio;63000.0;52.0;1;2.0;39.6032408;3.3756195
70044;Islas Baleares;flat;Vacio;90000.0;52.0;1;3.0;39.3717298;3.2184631
70047;Islas Baleares;flat;Vacio;60533.0;52.0;1;0.0;39.9988;3.83645
70048;Islas Baleares;flat;Vacio;59745.0;52.0;1;0.0;40.0028;3.83455
70076;Islas Baleares;flat;Vacio;44000.0;52.0;1;0.0;39.4629925;3.278925
70089;Islas Baleares;flat;Vacio;149000.0;52.0;1;2.0;39.5502655;2.693794
70093;Islas Baleares;flat;Vacio;65000.0;52.0;1;8.0;39.5647965;3.3706591
70180;Islas Baleares;flat;Vacio;95800.0;52.0;1;7.0;39.5805797;2.6699331
70181;Islas Baleares;flat;Vacio;175700.0;52.0;1;3.0;39.5578154;2.6089187
70234;Islas Baleares;flat;Vacio;67260.0;52.0;1;11.0;39.5531995;2.613944
70294;Islas Baleares;flat;Vacio;78000.0;52.0;1;6.0;39.5546886;2.6099993
70454;Islas Baleares;flat;Vacio;100000.0;52.0;1;3.0;39.5779282;3.3667475
70455;Islas Baleares;flat;Vacio;149000.0;52.0;1;2.0;39.5533115;2.6961894
70476;Islas Baleares;flat;Vacio;100000.0;53.0;1;8.0;39.5516069;2.6213949
70498;Islas Baleares;flat;Vacio;69000.0;53.0;1;0.0;39.4427311;2.7522935
70541;Islas Baleares;flat;Vacio;62738.0;53.0;1;0.0;40.0023;3.83825
70683;Islas Baleares;flat;Vacio;107260.0;53.0;1;9.0;39.8440219;3.1267465
70685;Islas Baleares;flat;Vacio;120000.0;53.0;1;5.0;39.5691812;2.6284648
