index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
62831;Galicia;flat;Vacio;71430.0;40.0;1;4.0;42.2072009;-8.7302651
62832;Galicia;flat;Vacio;83000.0;40.0;1;4.0;42.2350893;-8.7022432
62833;Galicia;flat;Vacio;75000.0;40.0;1;2.0;42.2397324;-8.728855
62837;Galicia;flat;Vacio;195000.0;40.0;1;5.0;42.8790023;-8.544742
62876;Galicia;flat;Vacio;42000.0;40.0;1;0.0;43.1308534;-9.1818837
62937;Galicia;flat;Vacio;88000.0;40.0;1;2.0;43.332716;-8.4069234
62938;Galicia;flat;Vacio;63000.0;40.0;1;3.0;43.3319768;-8.4087652
62946;Galicia;flat;Vacio;54000.0;40.0;1;2.0;42.8634991;-8.5420505
62950;Galicia;flat;Vacio;75000.0;40.0;1;5.0;42.3413338;-7.8525297
62957;Galicia;flat;Vacio;61500.0;40.0;1;3.0;42.3926153;-8.8261172
62964;Galicia;flat;Vacio;132000.0;40.0;1;4.0;42.1134779;-8.8507513
62965;Galicia;flat;Vacio;76700.0;40.0;1;6.0;42.2168307;-8.7348132
62970;Galicia;flat;Vacio;115000.0;40.0;1;9.0;42.2404641;-8.7028267
62979;Galicia;flat;Vacio;106000.0;40.0;1;4.0;42.23152;-8.6991543
62980;Galicia;flat;Vacio;155300.0;40.0;1;4.0;42.2288493;-8.7214267
62981;Galicia;flat;Vacio;149500.0;40.0;1;5.0;42.2276009;-8.7243697
62986;Galicia;flat;Vacio;130000.0;40.0;1;5.0;42.2279423;-8.7050301
62987;Galicia;flat;Vacio;105000.0;40.0;1;4.0;42.2299926;-8.7205534
62988;Galicia;flat;Vacio;70000.0;40.0;1;4.0;42.2317104;-8.7326206
62989;Galicia;flat;Vacio;165000.0;40.0;1;2.0;42.2299844;-8.7222115
62990;Galicia;flat;Vacio;60000.0;40.0;1;3.0;42.2206603;-8.7332013
63011;Galicia;flat;Vacio;80000.0;40.0;1;7.0;43.3811265;-8.4012497
63016;Galicia;flat;Vacio;72000.0;40.0;1;5.0;42.232049;-8.7123661
63017;Galicia;flat;Vacio;65000.0;40.0;1;3.0;42.2254547;-8.7356455
63024;Galicia;flat;Vacio;115000.0;40.0;1;3.0;43.3514278;-8.398092
63048;Galicia;flat;Vacio;160000.0;40.0;1;3.0;42.8781018;-8.5495383
63049;Galicia;flat;Vacio;168283.0;40.0;1;3.0;42.86257;-8.544336
63051;Galicia;flat;Vacio;100000.0;40.0;1;4.0;42.235671;-8.7197317
63056;Galicia;flat;Vacio;150000.0;40.0;1;2.0;43.3335485;-8.3782185
63084;Galicia;flat;Vacio;38000.0;40.0;1;4.0;42.8525403;-8.6737822
63085;Galicia;flat;Vacio;99000.0;40.0;1;4.0;43.3387594;-8.4138001
63090;Galicia;flat;Vacio;150000.0;40.0;1;4.0;42.3428205;-7.8654696
63110;Galicia;flat;Vacio;36000.0;40.0;1;2.0;43.7431104;-7.8724875
63121;Galicia;flat;Vacio;68000.0;40.0;1;2.0;43.5177474;-8.1582469
63122;Galicia;flat;Vacio;95500.0;40.0;1;4.0;42.227442;-8.7303473
63131;Galicia;flat;Vacio;75000.0;40.0;1;4.0;42.2266;-8.74517
63133;Galicia;flat;Vacio;110000.0;40.0;1;3.0;43.3649746;-8.4095516
63156;Galicia;flat;Vacio;110000.0;40.0;1;3.0;42.24173;-8.69908
63157;Galicia;flat;Vacio;78000.0;40.0;1;4.0;42.2280199;-8.7144592
63164;Galicia;flat;Vacio;110000.0;40.0;1;2.0;43.3764709;-8.4000425
63165;Galicia;flat;Vacio;67000.0;40.0;1;2.0;43.3805514;-8.4046066
63166;Galicia;flat;Vacio;89100.0;40.0;1;8.0;43.3547071;-8.4103363
63194;Galicia;flat;Vacio;115000.0;40.0;1;5.0;42.24043;-8.69848
63196;Galicia;flat;Vacio;110000.0;40.0;1;0.0;43.38125;-8.40354
63197;Galicia;flat;Vacio;160000.0;40.0;1;0.0;43.3430452;-8.4060472
63198;Galicia;flat;Vacio;115000.0;40.0;1;0.0;43.35419;-8.44091
63199;Galicia;flat;Vacio;110000.0;40.0;1;0.0;43.38025;-8.39954
63200;Galicia;flat;Vacio;162000.0;40.0;1;0.0;43.3729669;-8.4013825
63201;Galicia;flat;Vacio;125000.0;40.0;1;0.0;43.3813265;-8.3992497
63202;Galicia;flat;Vacio;88000.0;40.0;1;0.0;43.3163057;-8.3838465
63203;Galicia;flat;Vacio;94900.0;40.0;1;0.0;43.3399462;-8.4090185
63204;Galicia;flat;Vacio;90000.0;40.0;1;0.0;43.3690805;-8.3927153
63205;Galicia;flat;Vacio;133000.0;40.0;1;0.0;43.35449;-8.44111
63206;Galicia;flat;Vacio;125000.0;40.0;1;0.0;43.3660301;-8.4264941
63207;Galicia;flat;Vacio;90000.0;40.0;1;0.0;43.371499;-8.40375
63208;Galicia;flat;Vacio;145000.0;40.0;1;0.0;43.374209;-8.39423
63209;Galicia;flat;Vacio;160680.0;40.0;1;0.0;43.373509;-8.39423
63210;Galicia;flat;Vacio;79900.0;40.0;1;0.0;43.3430852;-8.409214
63211;Galicia;flat;Vacio;95000.0;40.0;1;4.0;42.2333658;-8.7014731
63227;Galicia;flat;Vacio;90000.0;40.0;1;3.0;42.2169807;-8.7435137
63229;Galicia;flat;Vacio;120000.0;40.0;1;3.0;42.2413156;-8.7030999
63252;Galicia;flat;Vacio;99000.0;40.0;1;6.0;43.3468568;-8.4025252
63271;Galicia;flat;Vacio;103540.0;40.0;1;2.0;43.6076823;-8.140618
63272;Galicia;flat;Vacio;135000.0;40.0;1;6.0;43.38051;-8.4039
63291;Galicia;flat;Vacio;120000.0;40.0;1;3.0;42.2367234;-8.7197051
63292;Galicia;flat;Vacio;100000.0;40.0;1;5.0;42.2395907;-8.7257224
63293;Galicia;flat;Vacio;135000.0;40.0;1;5.0;42.233438;-8.7100897
63294;Galicia;flat;Vacio;100000.0;40.0;1;7.0;42.2232318;-8.7246555
63298;Galicia;flat;Vacio;66600.0;40.0;1;2.0;43.3501974;-8.2565045
63299;Galicia;flat;Vacio;90000.0;40.0;1;5.0;43.3495542;-8.2573177
63300;Galicia;flat;Vacio;66000.0;40.0;1;3.0;43.3531466;-8.2165487
63301;Galicia;flat;Vacio;50000.0;40.0;1;6.0;43.3292051;-8.3878777
63302;Galicia;flat;Vacio;115000.0;40.0;1;3.0;43.3460809;-8.3982395
63303;Galicia;flat;Vacio;140000.0;40.0;1;5.0;43.3537009;-8.3975181
63323;Galicia;flat;Vacio;95000.0;40.0;1;4.0;42.2380656;-8.7191159
63324;Galicia;flat;Vacio;115000.0;40.0;1;9.0;42.2122008;-8.7376829
63326;Galicia;flat;Vacio;95000.0;40.0;1;4.0;42.2345658;-8.6992731
