index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
25830;Canarias;office;Vacio;850000.0;350.0;0;3.0;28.1442051;-15.4306421
25871;Canarias;office;Vacio;513000.0;350.0;0;3.0;28.4573312;-16.2558065
26002;Canarias;office;Vacio;390712.0;359.0;0;0.0;28.49935;-13.89842
26009;Canarias;office;Vacio;475000.0;359.0;0;8.0;28.1415291;-15.4305868
26059;Canarias;office;Vacio;800000.0;361.0;0;4.0;28.1233594;-15.4277459
26155;Canarias;office;Vacio;498000.0;369.0;0;3.0;28.1335328;-15.4355656
26789;Canarias;office;Vacio;240000.0;401.0;0;0.0;28.5039272;-13.8557127
26993;Canarias;office;Vacio;450000.0;420.0;0;2.0;27.8640034;-15.4286188
27332;Canarias;office;Vacio;205000.0;450.0;0;2.0;27.9060365;-15.4433902
27421;Canarias;office;Vacio;499500.0;458.0;0;6.0;28.1508656;-15.4261141
27430;Canarias;office;Vacio;444191.0;460.0;0;0.0;28.49935;-13.89842
28014;Canarias;office;Vacio;496703.0;515.0;0;0.0;28.49935;-13.89842
28057;Canarias;office;Vacio;320900.0;520.0;0;5.0;28.4608102;-16.2635278
28061;Canarias;office;Vacio;500888.0;521.0;0;0.0;28.49935;-13.89842
28146;Canarias;office;Vacio;250000.0;535.0;0;0.0;28.1599903;-15.4145179
28264;Canarias;office;Vacio;578000.0;549.0;0;2.0;28.4512292;-16.2751101
28391;Canarias;office;Vacio;350000.0;562.0;0;2.0;28.966395;-13.5575504
28623;Canarias;office;Vacio;780000.0;600.0;0;3.0;28.4717849;-16.2468875
28833;Canarias;office;Vacio;520000.0;623.0;0;3.0;28.1309716;-15.4398357
28846;Canarias;office;Vacio;520000.0;626.0;0;2.0;28.1289723;-15.4396337
28947;Canarias;office;Vacio;750000.0;647.0;0;3.0;28.1240489;-15.4411594
28948;Canarias;office;Vacio;750000.0;647.0;0;3.0;28.1230489;-15.4371594
29004;Canarias;office;Vacio;620000.0;650.0;0;3.0;28.4561052;-16.2640761
29373;Canarias;office;Vacio;526000.0;730.0;0;2.0;28.1232977;-15.4361928
29549;Canarias;office;Vacio;1250000.0;782.0;0;2.0;28.4680521;-16.2629768
30612;Canarias;office;Vacio;1200000.0;1124.0;0;2.0;28.4490528;-16.2742882
31342;Canarias;office;Vacio;1600000.0;1744.0;0;2.0;28.4634904;-16.2503089
32162;Canarias;office;Vacio;2300000.0;4350.0;0;2.0;28.3154385;-16.4136944
