index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
247437;Canarias;house;independent;95000.0;108.0;3;5.0;28.4260003;-16.4888783
247563;Canarias;house;independent;112391.0;108.0;3;2.0;28.0113041;-15.3915349
247567;Canarias;house;independent;99000.0;108.0;3;2.0;28.689141;-13.87704
247569;Canarias;house;independent;99000.0;108.0;3;2.0;28.687541;-13.87994
247643;Canarias;house;independent;95000.0;108.0;3;2.0;28.4253987;-16.4888704
247811;Canarias;house;independent;210000.0;108.0;3;0.0;28.0515;-16.6639023
247972;Canarias;house;independent;95000.0;108.0;3;2.0;28.4238987;-16.4928704
247973;Canarias;house;independent;660000.0;108.0;3;0.0;28.3933534;-16.5235744
248023;Canarias;house;independent;235200.0;108.0;3;2.0;28.0496484;-16.6650714
248702;Canarias;house;independent;250000.0;109.0;3;0.0;28.468092;-16.4431328
250145;Canarias;house;independent;245000.0;110.0;3;0.0;29.007727;-13.4877196
250482;Canarias;house;independent;287000.0;110.0;3;2.0;28.4035733;-16.541446
251565;Canarias;house;independent;97000.0;110.0;3;0.0;28.52669;-16.33831
251729;Canarias;house;independent;80000.0;110.0;3;0.0;28.4909873;-16.3555505
