index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
239649;Canarias;flat;penthouse;159900.0;102.0;3;11.0;28.1354005;-15.428316
240571;Canarias;flat;penthouse;69500.0;103.0;3;0.0;28.4848394;-16.3227849
243908;Canarias;flat;penthouse;255000.0;105.0;3;6.0;28.0290936;-15.4936456
244810;Canarias;flat;penthouse;350000.0;105.0;3;9.0;28.1399296;-15.4347993
247014;Canarias;flat;penthouse;139000.0;107.0;3;7.0;28.4622222;-16.300648
250065;Canarias;flat;penthouse;96000.0;110.0;3;2.0;27.91472;-15.54134
250627;Canarias;flat;penthouse;140000.0;110.0;3;5.0;28.5213909;-16.3402405
250629;Canarias;flat;penthouse;140000.0;110.0;3;5.0;28.5226746;-16.3388729
252036;Canarias;flat;penthouse;75900.0;110.0;3;5.0;27.8410444;-15.4419902
254819;Canarias;flat;penthouse;98910.0;112.0;3;2.0;27.8563477;-15.4274694
255130;Canarias;flat;penthouse;98500.0;112.0;3;5.0;27.9857993;-15.3950457
255246;Canarias;flat;penthouse;136420.0;112.0;3;6.0;27.9922725;-15.3935828
255417;Canarias;flat;penthouse;179000.0;112.0;3;4.0;27.7677225;-15.6048896
255428;Canarias;flat;penthouse;139000.0;112.0;3;8.0;28.1449754;-15.6463968
255434;Canarias;flat;penthouse;225000.0;112.0;3;4.0;28.0477821;-15.4772714
257081;Canarias;flat;penthouse;415000.0;114.0;3;5.0;28.45694;-16.2544403
262399;Canarias;flat;penthouse;180000.0;120.0;3;10.0;28.46482;-16.2751899
262690;Canarias;flat;penthouse;150000.0;120.0;3;5.0;28.4192968;-16.5012663
263396;Canarias;flat;penthouse;120000.0;120.0;3;6.0;28.1158332;-15.4267717
263398;Canarias;flat;penthouse;170000.0;120.0;3;5.0;28.119117;-15.5246671
264092;Canarias;flat;penthouse;200000.0;120.0;3;5.0;28.6402783;-17.9331417
264398;Canarias;flat;penthouse;330000.0;120.0;3;6.0;28.108517;-15.4145941
264423;Canarias;flat;penthouse;130000.0;120.0;3;8.0;28.4700982;-16.2484211
264886;Canarias;flat;penthouse;126500.0;120.0;3;3.0;28.6429313;-17.9314417
267074;Canarias;flat;penthouse;149000.0;122.0;3;4.0;28.000544;-15.4008167
267510;Canarias;flat;penthouse;640000.0;123.0;3;0.0;27.7994145;-15.733078
268406;Canarias;flat;penthouse;330000.0;124.0;3;0.0;28.1223839;-15.4470889
268541;Canarias;flat;penthouse;825000.0;125.0;3;0.0;27.7994145;-15.733078
269947;Canarias;flat;penthouse;315000.0;126.0;3;2.0;28.1005006;-15.4506356
270007;Canarias;flat;penthouse;500000.0;126.0;3;8.0;28.1361223;-15.4384639
270257;Canarias;flat;penthouse;259000.0;126.0;3;0.0;28.1180371;-15.4386612
270280;Canarias;flat;penthouse;315000.0;126.0;3;5.0;28.1010006;-15.4516356
270664;Canarias;flat;penthouse;210000.0;127.0;3;5.0;28.1201553;-16.7290278
272437;Canarias;flat;penthouse;180000.0;130.0;3;8.0;28.465975;-16.2634005
272727;Canarias;flat;penthouse;210000.0;130.0;3;5.0;28.3494933;-14.1096139
272993;Canarias;flat;penthouse;360500.0;130.0;3;0.0;28.1834556;-16.8184139
273039;Canarias;flat;penthouse;136500.0;130.0;3;5.0;28.0508912;-14.351371
273161;Canarias;flat;penthouse;128000.0;130.0;3;5.0;28.4216;-16.49985
273347;Canarias;flat;penthouse;145000.0;130.0;3;6.0;28.2965145;-16.3738472
274591;Canarias;flat;penthouse;299000.0;132.0;3;0.0;28.1197194;-15.4477437
275141;Canarias;flat;penthouse;189990.0;134.0;3;8.0;28.1112415;-15.420307
275461;Canarias;flat;penthouse;135000.0;135.0;3;4.0;28.9997502;-13.4929146
276431;Canarias;flat;penthouse;159000.0;136.0;3;9.0;28.4827649;-16.3082123
