index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
101164;Comunidad Valenciana;house;terraced house;122000.0;65.0;2;2.0;37.9484041;-0.7186338
101206;Comunidad Valenciana;house;terraced house;62000.0;65.0;2;0.0;37.980878;-0.6946313
101207;Comunidad Valenciana;house;terraced house;66000.0;65.0;2;0.0;37.9962169;-0.6656253
101208;Comunidad Valenciana;house;terraced house;85000.0;65.0;2;0.0;37.9409418;-0.7562517
101209;Comunidad Valenciana;house;terraced house;69995.0;65.0;2;0.0;37.9408808;-0.756855
101320;Comunidad Valenciana;house;terraced house;132000.0;65.0;2;0.0;40.39097;0.3744055
101481;Comunidad Valenciana;house;terraced house;111500.0;65.0;2;3.0;38.5511463;-0.1820659
101751;Comunidad Valenciana;house;terraced house;72500.0;65.0;2;0.0;38.0579417;-0.6615262
101753;Comunidad Valenciana;house;terraced house;66000.0;65.0;2;0.0;37.9864254;-0.6808142
101755;Comunidad Valenciana;house;terraced house;49000.0;65.0;2;0.0;38.088595;-0.949717
101756;Comunidad Valenciana;house;terraced house;74000.0;65.0;2;0.0;38.0920683;-0.6726783
101825;Comunidad Valenciana;house;terraced house;75000.0;65.0;2;0.0;37.9616954;-0.737006
102659;Comunidad Valenciana;house;terraced house;80600.0;65.0;2;0.0;38.0119559;-0.6975958
102846;Comunidad Valenciana;house;terraced house;81000.0;65.0;2;0.0;38.1932183;-0.5731172
104359;Comunidad Valenciana;house;terraced house;75000.0;65.0;2;0.0;38.0108445;-0.6607252
104360;Comunidad Valenciana;house;terraced house;65000.0;65.0;2;0.0;37.9494422;-0.7317328
104361;Comunidad Valenciana;house;terraced house;67300.0;65.0;2;0.0;38.0071926;-0.6718738
104362;Comunidad Valenciana;house;terraced house;66000.0;65.0;2;0.0;37.9310987;-0.7219366
104363;Comunidad Valenciana;house;terraced house;70000.0;65.0;2;0.0;38.026146;-0.660443
104516;Comunidad Valenciana;house;terraced house;50000.0;66.0;2;0.0;37.9939168;-0.6710465
104694;Comunidad Valenciana;house;terraced house;46000.0;66.0;2;0.0;39.4433918;-0.3437016
105049;Comunidad Valenciana;house;terraced house;70347.0;66.0;2;0.0;38.08643;-0.72625
106148;Comunidad Valenciana;house;terraced house;91000.0;67.0;2;0.0;38.152031;-0.6430516
106320;Comunidad Valenciana;house;terraced house;68000.0;67.0;2;0.0;39.9417988;-0.0077763
107002;Comunidad Valenciana;house;terraced house;149900.0;68.0;2;2.0;37.9264104;-0.7344603
107190;Comunidad Valenciana;house;terraced house;65000.0;68.0;2;0.0;38.196152;-0.5153036
107195;Comunidad Valenciana;house;terraced house;87000.0;68.0;2;0.0;38.2301433;-0.5285995
107525;Comunidad Valenciana;house;terraced house;59990.0;68.0;2;2.0;37.9932899;-0.6670385
108252;Comunidad Valenciana;house;terraced house;114100.0;69.0;2;0.0;38.238271;-0.5361061
108667;Comunidad Valenciana;house;terraced house;99400.0;69.0;2;0.0;38.2342045;-0.524853
109357;Comunidad Valenciana;house;terraced house;79900.0;70.0;2;0.0;37.930709;-0.766915
109358;Comunidad Valenciana;house;terraced house;64000.0;70.0;2;0.0;37.9867;-0.679123
109363;Comunidad Valenciana;house;terraced house;99000.0;70.0;2;0.0;37.940585;-0.71752
109677;Comunidad Valenciana;house;terraced house;180000.0;70.0;2;0.0;37.9027193;-0.7585232
109757;Comunidad Valenciana;house;terraced house;99000.0;70.0;2;0.0;37.8862395;-0.7640866
109892;Comunidad Valenciana;house;terraced house;98000.0;70.0;2;2.0;37.939533;-0.7312453
109938;Comunidad Valenciana;house;terraced house;159000.0;70.0;2;0.0;38.22261;-0.51794
109939;Comunidad Valenciana;house;terraced house;124000.0;70.0;2;0.0;38.1938264;-0.5757278
109940;Comunidad Valenciana;house;terraced house;89000.0;70.0;2;0.0;38.1932929;-0.5883887
110108;Comunidad Valenciana;house;terraced house;100000.0;70.0;2;0.0;38.197656;-0.5756417
110121;Comunidad Valenciana;house;terraced house;75000.0;70.0;2;0.0;38.0724551;-0.718388
110327;Comunidad Valenciana;house;terraced house;88000.0;70.0;2;0.0;37.9904818;-0.6616345
110328;Comunidad Valenciana;house;terraced house;69999.0;70.0;2;0.0;37.9122392;-0.7530982
110384;Comunidad Valenciana;house;terraced house;75000.0;70.0;2;0.0;38.1119167;-0.7195449
110395;Comunidad Valenciana;house;terraced house;105000.0;70.0;2;0.0;38.1936508;-0.566512
110399;Comunidad Valenciana;house;terraced house;95000.0;70.0;2;0.0;38.2317199;-0.5230692
110400;Comunidad Valenciana;house;terraced house;126500.0;70.0;2;0.0;38.2221946;-0.5184854
110401;Comunidad Valenciana;house;terraced house;125800.0;70.0;2;0.0;38.22061;-0.51664
110406;Comunidad Valenciana;house;terraced house;24000.0;70.0;2;0.0;38.9202872;-0.122724
110993;Comunidad Valenciana;house;terraced house;79000.0;70.0;2;0.0;37.9875687;-0.6702809
111079;Comunidad Valenciana;house;terraced house;88200.0;70.0;2;0.0;38.0129569;-0.6831839
111179;Comunidad Valenciana;house;terraced house;63000.0;70.0;2;0.0;38.0267484;-0.6552703
111180;Comunidad Valenciana;house;terraced house;57500.0;70.0;2;0.0;37.9609785;-0.7197856
111209;Comunidad Valenciana;house;terraced house;100000.0;70.0;2;2.0;38.5792106;-0.1352465
111271;Comunidad Valenciana;house;terraced house;119000.0;70.0;2;0.0;37.8704794;-0.7623306
111893;Comunidad Valenciana;house;terraced house;80000.0;70.0;2;3.0;38.0875087;-0.6493103
112181;Comunidad Valenciana;house;terraced house;164300.0;70.0;2;0.0;38.0018952;-0.6476858
113220;Comunidad Valenciana;house;terraced house;199500.0;70.0;2;0.0;38.5410157;-0.1898856
113877;Comunidad Valenciana;house;terraced house;74900.0;70.0;2;0.0;39.4673373;-0.3310733
114504;Comunidad Valenciana;house;terraced house;105000.0;70.0;2;0.0;38.5474006;-0.1253809
114587;Comunidad Valenciana;house;terraced house;59900.0;70.0;2;0.0;37.973433;-0.7001194
115127;Comunidad Valenciana;house;terraced house;135000.0;71.0;2;0.0;38.836305;0.118514
115617;Comunidad Valenciana;house;terraced house;87000.0;72.0;2;3.0;38.6150871;-0.1074663
115855;Comunidad Valenciana;house;terraced house;89000.0;72.0;2;0.0;37.942166;-0.732263
115862;Comunidad Valenciana;house;terraced house;72000.0;72.0;2;0.0;37.9281715;-0.7484804
115985;Comunidad Valenciana;house;terraced house;87000.0;72.0;2;0.0;38.8542359;0.0120615
115988;Comunidad Valenciana;house;terraced house;129000.0;72.0;2;0.0;37.8743323;-0.7656592
116131;Comunidad Valenciana;house;terraced house;110000.0;72.0;2;0.0;38.6492535;0.0625879
116149;Comunidad Valenciana;house;terraced house;115000.0;72.0;2;3.0;38.0581717;-0.7046232
116150;Comunidad Valenciana;house;terraced house;135000.0;72.0;2;2.0;38.0552717;-0.7015232
116196;Comunidad Valenciana;house;terraced house;90000.0;72.0;2;0.0;38.239977;-0.5256723
116265;Comunidad Valenciana;house;terraced house;159900.0;72.0;2;0.0;37.883164;-0.7650749
116422;Comunidad Valenciana;house;terraced house;67000.0;72.0;2;0.0;38.0899229;-0.672444
116423;Comunidad Valenciana;house;terraced house;90000.0;72.0;2;0.0;38.0523785;-0.658927
117225;Comunidad Valenciana;house;terraced house;145000.0;72.0;2;0.0;37.9555063;-0.7320855
117588;Comunidad Valenciana;house;terraced house;99500.0;73.0;2;0.0;37.954977;-0.7146234
117636;Comunidad Valenciana;house;terraced house;155000.0;73.0;2;0.0;37.9436035;-0.7274473
118051;Comunidad Valenciana;house;terraced house;55860.0;73.0;2;0.0;38.0436436;-0.7406072
118153;Comunidad Valenciana;house;terraced house;129000.0;73.0;2;0.0;37.8673993;-0.7604255
118248;Comunidad Valenciana;house;terraced house;87000.0;73.0;2;2.0;38.6130871;-0.1066663
118259;Comunidad Valenciana;house;terraced house;108000.0;73.0;2;0.0;39.7045269;-0.2024945
118686;Comunidad Valenciana;house;terraced house;85000.0;74.0;2;0.0;37.9679442;-0.7343481
118994;Comunidad Valenciana;house;terraced house;92000.0;74.0;2;0.0;38.5385042;-0.1121374
120031;Comunidad Valenciana;house;terraced house;95000.0;75.0;2;0.0;38.0160094;-0.6552455
