index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
294664;Cantabria;house;independent;420000.0;197.0;3;2.0;43.4700443;-3.6738105
294714;Cantabria;house;independent;380000.0;198.0;3;0.0;43.4725403;-3.8961228
294777;Cantabria;house;independent;384485.0;198.0;3;0.0;43.419008;-3.4472892
294820;Cantabria;house;independent;270500.0;199.0;3;0.0;43.3973856;-3.2456549
294977;Cantabria;house;independent;240000.0;200.0;3;0.0;43.3857593;-4.40342
295240;Cantabria;house;independent;189000.0;200.0;3;2.0;43.3537;-4.02283
295337;Cantabria;house;independent;220000.0;200.0;3;0.0;43.4103879;-3.4968271
295433;Cantabria;house;independent;259000.0;200.0;3;0.0;43.3972282;-3.8301299
295566;Cantabria;house;independent;255000.0;200.0;3;2.0;43.2988714;-4.2085905
295690;Cantabria;house;independent;240000.0;200.0;3;0.0;43.3539236;-3.5026558
295696;Cantabria;house;independent;309000.0;200.0;3;0.0;43.3695618;-3.2003981
295782;Cantabria;house;independent;230000.0;200.0;3;0.0;43.383225;-3.7430065
295783;Cantabria;house;independent;239000.0;200.0;3;0.0;43.4551529;-3.6939531
296323;Cantabria;house;independent;312000.0;204.0;3;0.0;43.3438217;-3.3204135
296422;Cantabria;house;independent;109232.0;205.0;3;2.0;43.427593;-3.9379073
296468;Cantabria;house;independent;276000.0;205.0;3;2.0;43.4145644;-3.8295825
296476;Cantabria;house;independent;355000.0;205.0;3;0.0;43.4437135;-3.9338177
296563;Cantabria;house;independent;126000.0;206.0;3;2.0;43.1685314;-4.0409758
296945;Cantabria;house;independent;155000.0;210.0;3;0.0;43.4158639;-3.5744503
296960;Cantabria;house;independent;140000.0;210.0;3;0.0;43.4245786;-3.8668738
297072;Cantabria;house;independent;185000.0;210.0;3;0.0;43.3829795;-3.7347894
297073;Cantabria;house;independent;475000.0;210.0;3;2.0;43.36921;-3.69682
297128;Cantabria;house;independent;220000.0;210.0;3;0.0;43.4420108;-3.9057537
297224;Cantabria;house;independent;255000.0;212.0;3;0.0;43.2583652;-4.265762
297250;Cantabria;house;independent;255000.0;212.0;3;0.0;43.2648502;-4.2470415
297568;Cantabria;house;independent;215000.0;216.0;3;0.0;43.382825;-4.2905716
297629;Cantabria;house;independent;290000.0;217.0;3;2.0;43.4331727;-3.9468287
297676;Cantabria;house;independent;207200.0;218.0;3;2.0;43.4322676;-3.9422804
297677;Cantabria;house;independent;229900.0;218.0;3;0.0;43.4296008;-3.9437477
297714;Cantabria;house;independent;207200.0;218.0;3;2.0;43.4361676;-3.9431804
297762;Cantabria;house;independent;170000.0;219.0;3;5.0;43.15215;-4.04427
297769;Cantabria;house;independent;299000.0;219.0;3;0.0;43.419014;-3.8263245
297776;Cantabria;house;independent;174000.0;219.0;3;2.0;43.4247205;-3.9884043
297777;Cantabria;house;independent;350000.0;219.0;3;2.0;43.3506641;-3.2149344
297873;Cantabria;house;independent;272000.0;220.0;3;0.0;43.3525864;-3.9495497
297950;Cantabria;house;independent;300000.0;220.0;3;0.0;43.4283008;-3.9417477
298451;Cantabria;house;independent;235200.0;223.0;3;3.0;43.3610157;-3.3139046
298458;Cantabria;house;independent;234300.0;223.0;3;2.0;43.4392837;-3.5578268
298466;Cantabria;house;independent;235200.0;223.0;3;2.0;43.3622157;-3.3119046
298488;Cantabria;house;independent;234300.0;223.0;3;2.0;43.4432837;-3.5586268
298531;Cantabria;house;independent;278800.0;224.0;3;2.0;43.4198804;-3.8348744
298574;Cantabria;house;independent;278800.0;224.0;3;2.0;43.4167804;-3.8359744
298716;Cantabria;house;independent;250000.0;225.0;3;0.0;43.4185011;-3.479585
298766;Cantabria;house;independent;216364.0;225.41;3;0.0;42.9967745;-4.1524636
298846;Cantabria;house;independent;280000.0;227.0;3;2.0;43.386312;-3.73643
299185;Cantabria;house;independent;175000.0;230.0;3;2.0;43.36531;-3.69512
299264;Cantabria;house;independent;155000.0;231.0;3;2.0;43.4110437;-3.6020497
299277;Cantabria;house;independent;155000.0;231.0;3;2.0;43.4146437;-3.5980497
