index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
145859;Andalucía;house;Vacio;139000.0;90.0;2;0.0;36.8367156;-3.991366
145961;Andalucía;house;Vacio;120000.0;90.0;2;0.0;37.8423346;-4.9333428
146491;Andalucía;house;Vacio;62500.0;90.0;2;0.0;37.0246073;-3.6228272
146651;Andalucía;house;Vacio;126000.0;90.0;2;0.0;36.7273674;-2.7600701
146915;Andalucía;house;Vacio;30000.0;91.0;2;0.0;37.73714;-3.64842
146929;Andalucía;house;Vacio;68200.0;91.0;2;0.0;37.5107175;-4.6574876
146930;Andalucía;house;Vacio;93000.0;91.0;2;0.0;36.5238031;-4.6346691
147057;Andalucía;house;Vacio;41000.0;91.0;2;0.0;36.6412451;-4.6934524
147191;Andalucía;house;Vacio;102000.0;91.0;2;0.0;36.7329913;-3.7383134
147807;Andalucía;house;Vacio;179000.0;92.0;2;3.0;36.7620489;-3.9530996
147813;Andalucía;house;Vacio;89990.0;92.0;2;0.0;37.1423866;-3.6491027
148311;Andalucía;house;Vacio;40000.0;93.0;2;0.0;36.85597;-5.324512
148340;Andalucía;house;Vacio;179000.0;93.0;2;0.0;36.6399782;-4.498446
148505;Andalucía;house;Vacio;53000.0;93.0;2;0.0;37.5805668;-5.9653852
148986;Andalucía;house;Vacio;168700.0;94.0;2;0.0;36.508949;-4.663893
148991;Andalucía;house;Vacio;85445.0;94.0;2;0.0;36.9170837;-2.4413428
149267;Andalucía;house;Vacio;100000.0;95.0;2;0.0;37.2588679;-7.4109783
149268;Andalucía;house;Vacio;100000.0;95.0;2;0.0;37.2591679;-7.4133783
149269;Andalucía;house;Vacio;100000.0;95.0;2;0.0;37.2603679;-7.4093783
149473;Andalucía;house;Vacio;164999.0;95.0;2;0.0;36.5890415;-6.2604649
149563;Andalucía;house;Vacio;110000.0;95.0;2;2.0;36.4931237;-4.7433728
149715;Andalucía;house;Vacio;72900.0;95.0;2;2.0;37.3799427;-6.2002452
150656;Andalucía;house;Vacio;126217.0;96.0;2;0.0;36.9161141;-2.4383906
150827;Andalucía;house;Vacio;43000.0;97.0;2;0.0;36.2106751;-5.3849451
150831;Andalucía;house;Vacio;21000.0;97.0;2;0.0;37.7721284;-3.8948193
151023;Andalucía;house;Vacio;26950.0;97.0;2;0.0;37.3851469;-4.7792162
151051;Andalucía;house;Vacio;149900.0;97.0;2;0.0;36.7507103;-3.66406
151087;Andalucía;house;Vacio;90000.0;97.0;2;0.0;37.2209427;-3.6055172
151542;Andalucía;house;Vacio;112000.0;98.0;2;4.0;37.25093;-4.98912
151718;Andalucía;house;Vacio;105820.0;99.0;2;0.0;36.4532086;-5.0528786
151802;Andalucía;house;Vacio;177000.0;99.0;2;0.0;36.7208537;-4.3604193
152172;Andalucía;house;Vacio;180000.0;100.0;2;0.0;36.5269641;-4.9016476
152259;Andalucía;house;Vacio;75000.0;100.0;2;0.0;36.7349167;-6.4344598
152623;Andalucía;house;Vacio;174000.0;100.0;2;0.0;36.71667;-4.3108923
152748;Andalucía;house;Vacio;160000.0;100.0;2;0.0;36.7725358;-4.2571273
153287;Andalucía;house;Vacio;100000.0;100.0;2;0.0;37.3753904;-5.9626719
153321;Andalucía;house;Vacio;110000.0;100.0;2;0.0;36.9000841;-4.1139652
153655;Andalucía;house;Vacio;470000.0;100.0;2;0.0;36.601072;-4.5494151
153950;Andalucía;house;Vacio;127260.0;101.0;2;0.0;37.2753705;-5.9238356
154010;Andalucía;house;Vacio;85000.0;101.0;2;0.0;36.7374204;-4.425732
154265;Andalucía;house;Vacio;75500.0;102.0;2;0.0;37.3738494;-5.7513027
155367;Andalucía;house;Vacio;220000.0;105.0;2;4.0;36.2517218;-5.9596308
155368;Andalucía;house;Vacio;87000.0;105.0;2;4.0;36.2560817;-5.9596408
155598;Andalucía;house;Vacio;115000.0;106.0;2;0.0;37.43398;-2.47064
155599;Andalucía;house;Vacio;115000.0;106.0;2;0.0;37.43398;-2.47064
155618;Andalucía;house;Vacio;141500.0;106.0;2;5.0;36.9143901;-4.2913638
155632;Andalucía;house;Vacio;17400.0;106.0;2;0.0;37.3275472;-4.3621584
156484;Andalucía;house;Vacio;78000.0;109.0;2;0.0;37.2290321;-3.6800614
156639;Andalucía;house;Vacio;27000.0;110.0;2;0.0;37.1644388;-4.1553878
156714;Andalucía;house;Vacio;315000.0;110.0;2;0.0;36.7346005;-3.9814941
156847;Andalucía;house;Vacio;125300.0;110.0;2;2.0;36.3437509;-5.2399537
156848;Andalucía;house;Vacio;253000.0;110.0;2;2.0;36.4636766;-5.0054169
156966;Andalucía;house;Vacio;165000.0;110.0;2;2.0;36.6063172;-6.2797762
157354;Andalucía;house;Vacio;146887.0;110.0;2;0.0;36.78329;-2.77387
157355;Andalucía;house;Vacio;198093.0;110.0;2;0.0;36.7029;-2.78784
157432;Andalucía;house;Vacio;125300.0;111.0;2;0.0;36.3768764;-5.2960694
157446;Andalucía;house;Vacio;94000.0;111.0;2;0.0;37.5477954;-5.8685037
157719;Andalucía;house;Vacio;53000.0;112.0;2;0.0;37.1902972;-3.7204439
157850;Andalucía;house;Vacio;126000.0;113.0;2;2.0;37.3736243;-5.960049
158008;Andalucía;house;Vacio;116000.0;114.0;2;2.0;36.4473684;-6.2115897
158070;Andalucía;house;Vacio;110000.0;114.0;2;3.0;37.86972;-4.79824
158395;Andalucía;house;Vacio;115000.0;115.0;2;0.0;36.541082;-4.629421
158899;Andalucía;house;Vacio;25000.0;118.0;2;0.0;37.388504;-1.9427883
158990;Andalucía;house;Vacio;100000.0;118.0;2;0.0;36.8336464;-3.5142623
159324;Andalucía;house;Vacio;45200.0;120.0;2;0.0;37.9091697;-3.0032194
159546;Andalucía;house;Vacio;121260.0;120.0;2;0.0;37.2760972;-5.9232191
159706;Andalucía;house;Vacio;90000.0;120.0;2;0.0;36.2492398;-5.9662721
