index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
33522;Andalucía;garage;Vacio;5000.0;0.0;0;0.0;37.1084789;-3.6382084
33523;Andalucía;garage;Vacio;10000.0;0.0;0;0.0;37.1120789;-3.6373084
33524;Andalucía;garage;Vacio;6000.0;0.0;0;0.0;37.1120789;-3.6353084
33525;Andalucía;garage;Vacio;6000.0;0.0;0;0.0;37.1080789;-3.6343084
33526;Andalucía;garage;Vacio;7000.0;0.0;0;0.0;37.1088789;-3.6342084
33527;Andalucía;garage;Vacio;5000.0;0.0;0;0.0;37.1120789;-3.6360084
33528;Andalucía;garage;Vacio;5000.0;0.0;0;0.0;37.1085789;-3.6382084
33529;Andalucía;garage;Vacio;5000.0;0.0;0;0.0;37.1120789;-3.6367084
33530;Andalucía;garage;Vacio;5000.0;0.0;0;0.0;37.1090789;-3.6382084
33531;Andalucía;garage;Vacio;5000.0;0.0;0;0.0;37.1110789;-3.6382084
33532;Andalucía;garage;Vacio;6000.0;0.0;0;0.0;37.1120789;-3.6354084
33533;Andalucía;garage;Vacio;6000.0;0.0;0;0.0;37.1107789;-3.6382084
33534;Andalucía;garage;Vacio;5000.0;0.0;0;0.0;37.1114789;-3.6382084
33535;Andalucía;garage;Vacio;12000.0;0.0;0;0.0;37.1080789;-3.6356084
33536;Andalucía;garage;Vacio;5000.0;0.0;0;0.0;37.1080789;-3.6349084
33537;Andalucía;garage;Vacio;5000.0;0.0;0;0.0;37.1080789;-3.6379084
33538;Andalucía;garage;Vacio;5000.0;0.0;0;0.0;37.1097789;-3.6342084
33539;Andalucía;garage;Vacio;5000.0;0.0;0;0.0;37.1080789;-3.6363084
33540;Andalucía;garage;Vacio;7000.0;0.0;0;0.0;37.1097789;-3.6342084
33541;Andalucía;garage;Vacio;5000.0;0.0;0;0.0;37.1080789;-3.6355084
33542;Andalucía;garage;Vacio;5000.0;0.0;0;0.0;37.1080789;-3.6380084
33543;Andalucía;garage;Vacio;10000.0;0.0;0;0.0;37.1120789;-3.6353084
33544;Andalucía;garage;Vacio;6000.0;0.0;0;0.0;37.1098789;-3.6342084
33545;Andalucía;garage;Vacio;6000.0;0.0;0;0.0;37.1084789;-3.6382084
33546;Andalucía;garage;Vacio;6000.0;0.0;0;0.0;37.1120789;-3.6364084
33547;Andalucía;garage;Vacio;6000.0;0.0;0;0.0;37.1080789;-3.6376084
33692;Andalucía;garage;Vacio;4500.0;0.0;0;0.0;37.1034995;-3.6404999
33693;Andalucía;garage;Vacio;4500.0;0.0;0;0.0;37.1052995;-3.6404999
33694;Andalucía;garage;Vacio;4500.0;0.0;0;0.0;37.1042995;-3.6444999
33695;Andalucía;garage;Vacio;4500.0;0.0;0;0.0;37.1069995;-3.6428999
33696;Andalucía;garage;Vacio;4500.0;0.0;0;0.0;37.1029995;-3.6420999
33697;Andalucía;garage;Vacio;4500.0;0.0;0;0.0;37.1030995;-3.6404999
33698;Andalucía;garage;Vacio;4500.0;0.0;0;0.0;37.1069995;-3.6432999
33699;Andalucía;garage;Vacio;4500.0;0.0;0;0.0;37.1031995;-3.6404999
33700;Andalucía;garage;Vacio;4500.0;0.0;0;0.0;37.1054995;-3.6444999
33701;Andalucía;garage;Vacio;4500.0;0.0;0;0.0;37.1029995;-3.6442999
33702;Andalucía;garage;Vacio;4500.0;0.0;0;0.0;37.1069995;-3.6434999
33703;Andalucía;garage;Vacio;4500.0;0.0;0;0.0;37.1036995;-3.6444999
33704;Andalucía;garage;Vacio;4500.0;0.0;0;0.0;37.1069995;-3.6423999
33705;Andalucía;garage;Vacio;4500.0;0.0;0;0.0;37.1056995;-3.6404999
33709;Andalucía;garage;Vacio;7290.0;0.0;0;0.0;38.0954982;-3.6427
33710;Andalucía;garage;Vacio;7290.0;0.0;0;0.0;38.0953982;-3.6454
33711;Andalucía;garage;Vacio;7290.0;0.0;0;0.0;38.0954982;-3643.0
33712;Andalucía;garage;Vacio;8910.0;0.0;0;0.0;38.0930982;-3.6454
33713;Andalucía;garage;Vacio;8910.0;0.0;0;0.0;38.0914982;-3.6444
33714;Andalucía;garage;Vacio;7290.0;0.0;0;0.0;38.0914982;-3.6445
33715;Andalucía;garage;Vacio;7290.0;0.0;0;0.0;38.0954982;-3643.0
33716;Andalucía;garage;Vacio;7290.0;0.0;0;0.0;38.0914982;-3.6418
33717;Andalucía;garage;Vacio;8910.0;0.0;0;0.0;38.0921982;-3.6454
33718;Andalucía;garage;Vacio;8910.0;0.0;0;0.0;38.0952982;-3.6454
33719;Andalucía;garage;Vacio;8910.0;0.0;0;0.0;38.0947982;-3.6454
33720;Andalucía;garage;Vacio;11061.0;0.0;0;0.0;38.0975009;-3.6359
33721;Andalucía;garage;Vacio;13208.0;0.0;0;0.0;38.0969009;-3.6346
33722;Andalucía;garage;Vacio;11608.0;0.0;0;0.0;38.0975009;-3.6361
33723;Andalucía;garage;Vacio;8962.0;0.0;0;0.0;38.0951009;-3.6386
33724;Andalucía;garage;Vacio;10840.0;0.0;0;0.0;38.0975009;-3.6384
33725;Andalucía;garage;Vacio;12128.0;0.0;0;0.0;38.0953009;-3.6386
33726;Andalucía;garage;Vacio;13058.0;0.0;0;0.0;38.0941009;-3.6386
33727;Andalucía;garage;Vacio;11951.0;0.0;0;0.0;38.0948009;-3.6346
33728;Andalucía;garage;Vacio;11299.0;0.0;0;0.0;38.0939009;-3.6346
33729;Andalucía;garage;Vacio;9970.0;0.0;0;0.0;38.0975009;-3.6376
33730;Andalucía;garage;Vacio;10702.0;0.0;0;0.0;38.0949009;-3.6386
33731;Andalucía;garage;Vacio;12817.0;0.0;0;0.0;38.0975009;-3.6378
33732;Andalucía;garage;Vacio;15430.0;0.0;0;0.0;38.0935009;-3.6385
33733;Andalucía;garage;Vacio;11530.0;0.0;0;0.0;38.0975009;-3638.0
33734;Andalucía;garage;Vacio;13108.0;0.0;0;0.0;38.0968009;-3.6346
33735;Andalucía;garage;Vacio;14401.0;0.0;0;0.0;38.0935009;-3.6348
33736;Andalucía;garage;Vacio;11906.0;0.0;0;0.0;38.0961009;-3.6346
33737;Andalucía;garage;Vacio;8962.0;0.0;0;0.0;38.0939009;-3.6346
33738;Andalucía;garage;Vacio;9970.0;0.0;0;0.0;38.0935009;-3.6359
33739;Andalucía;garage;Vacio;12767.0;0.0;0;0.0;38.0975009;-3636.0
33740;Andalucía;garage;Vacio;11886.0;0.0;0;0.0;38.0944009;-3.6386
