index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
143534;Cataluña;flat;duplex;212100.0;90.0;2;8.0;41.55201;2.1164999
143576;Cataluña;flat;duplex;250000.0;90.0;2;3.0;41.3758992;2.1745342
143882;Cataluña;flat;duplex;150000.0;90.0;2;4.0;42.3679917;1.7728881
143900;Cataluña;flat;duplex;130000.0;90.0;2;6.0;42.0274783;2.8734249
143963;Cataluña;flat;duplex;72000.0;90.0;2;4.0;41.8114357;2.0976916
145030;Cataluña;flat;duplex;295000.0;90.0;2;Vacio;41.3933291;2.1278727
145584;Cataluña;flat;duplex;167000.0;90.0;2;4.0;41.6910675;2.483832
145585;Cataluña;flat;duplex;113000.0;90.0;2;5.0;41.579309;1.6078645
145721;Cataluña;flat;duplex;151100.0;90.0;2;4.0;42.2625099;2.36486
146033;Cataluña;flat;duplex;117000.0;90.0;2;2.0;41.3566741;2.0945157
146416;Cataluña;flat;duplex;285000.0;90.0;2;Vacio;41.410772;2.1900812
146417;Cataluña;flat;duplex;400000.0;90.0;2;4.0;41.3832718;2.1798865
146970;Cataluña;flat;duplex;158000.0;91.0;2;2.0;41.6192015;2.6703456
147094;Cataluña;flat;duplex;140000.0;91.0;2;4.0;41.4779638;1.9228793
147163;Cataluña;flat;duplex;92715.0;91.0;2;4.0;41.24305;1.24945
147171;Cataluña;flat;duplex;104159.0;91.0;2;3.0;41.6889055;2.1624616
147538;Cataluña;flat;duplex;38000.0;92.0;2;4.0;40.7207447;0.7343243
147819;Cataluña;flat;duplex;168000.0;92.0;2;4.0;41.3095966;2.0001811
147922;Cataluña;flat;duplex;125000.0;92.4;2;5.0;41.5777782;1.6253847
148225;Cataluña;flat;duplex;225000.0;93.0;2;3.0;42.46209;1.98721
148272;Cataluña;flat;duplex;249900.0;93.0;2;4.0;41.4099092;2.0162431
148292;Cataluña;flat;duplex;315000.0;93.0;2;3.0;42.2490329;3.1338938
148398;Cataluña;flat;duplex;220000.0;93.0;2;3.0;41.6063364;2.2847623
148408;Cataluña;flat;duplex;139000.0;93.0;2;4.0;41.9220438;3.152381
148432;Cataluña;flat;duplex;158800.0;93.0;2;4.0;42.2625099;2.36776
148434;Cataluña;flat;duplex;40740.0;93.0;2;2.0;41.2101799;0.97244
149327;Cataluña;flat;duplex;134900.0;95.0;2;Vacio;41.6112548;0.6169633
149470;Cataluña;flat;duplex;290000.0;95.0;2;2.0;41.3570754;2.1230672
149638;Cataluña;flat;duplex;265000.0;95.0;2;2.0;41.9166292;3.2067807
149748;Cataluña;flat;duplex;380000.0;95.0;2;4.0;41.3814466;2.1836467
149755;Cataluña;flat;duplex;225000.0;95.0;2;6.0;41.3779314;2.0664462
149995;Cataluña;flat;duplex;380000.0;95.0;2;4.0;41.3844466;2.1836467
150123;Cataluña;flat;duplex;222000.0;95.0;2;2.0;41.4762041;2.0893464
150171;Cataluña;flat;duplex;130000.0;95.0;2;7.0;41.207353;1.6717111
150180;Cataluña;flat;duplex;750000.0;96.0;2;Vacio;41.3964979;2.1607046
150252;Cataluña;flat;duplex;96629.0;96.0;2;11.0;41.9211564;2.2517159
150578;Cataluña;flat;duplex;138700.0;96.0;2;4.0;42.2600099;2.36396
150797;Cataluña;flat;duplex;209100.0;97.0;2;2.0;40.5528131;0.5302107
150798;Cataluña;flat;duplex;209100.0;97.0;2;2.0;40.5528131;0.5302107
150811;Cataluña;flat;duplex;215000.0;97.0;2;4.0;42.4372053;1.930787
150854;Cataluña;flat;duplex;68000.0;97.0;2;3.0;40.71013;0.4905022
151407;Cataluña;flat;duplex;78200.0;98.0;2;4.0;41.0019821;0.9351447
151466;Cataluña;flat;duplex;185000.0;98.0;2;6.0;41.96143;2.82211
151467;Cataluña;flat;duplex;198000.0;98.0;2;Vacio;41.6737162;2.7496806
151677;Cataluña;flat;duplex;161700.0;99.0;2;0.0;41.6037466;2.2896727
151815;Cataluña;flat;duplex;140000.0;99.0;2;4.0;41.5417172;2.4473323
151896;Cataluña;flat;duplex;165808.0;99.0;2;0.0;41.4852299;2.04079
152005;Cataluña;flat;duplex;775000.0;100.0;2;6.0;41.3882837;2.1692259
152082;Cataluña;flat;duplex;303136.0;100.0;2;0.0;41.5497086;2.1115831
152408;Cataluña;flat;duplex;325000.0;100.0;2;4.0;41.5960957;2.0252955
152445;Cataluña;flat;duplex;690000.0;100.0;2;Vacio;41.395088;2.1239204
152723;Cataluña;flat;duplex;192000.0;100.0;2;5.0;41.6171751;2.0868864
152825;Cataluña;flat;duplex;149800.0;100.0;2;3.0;41.2267761;1.7210878
152888;Cataluña;flat;duplex;135000.0;100.0;2;5.0;40.811348;0.5232668
152934;Cataluña;flat;duplex;115000.0;100.0;2;4.0;41.0278195;0.9018125
152970;Cataluña;flat;duplex;220000.0;100.0;2;2.0;41.6043364;2.2863623
153185;Cataluña;flat;duplex;195000.0;100.0;2;3.0;41.1740394;1.4834722
153369;Cataluña;flat;duplex;175000.0;100.0;2;4.0;41.9165184;3.1664317
153501;Cataluña;flat;duplex;247000.0;100.0;2;5.0;41.4491744;2.2499854
153873;Cataluña;flat;duplex;207000.0;101.0;2;2.0;40.5528131;0.5302107
153874;Cataluña;flat;duplex;207000.0;101.0;2;2.0;40.5528131;0.5302107
153901;Cataluña;flat;duplex;145600.0;101.0;2;6.0;42.1900626;2.4925627
154512;Cataluña;flat;duplex;380000.0;103.0;2;5.0;41.3840927;2.1836991
154801;Cataluña;flat;duplex;275000.0;104.0;2;4.0;41.7807204;3.0374197
154873;Cataluña;flat;duplex;44000.0;104.0;2;4.0;40.7226447;0.7363243
154884;Cataluña;flat;duplex;125000.0;104.0;2;5.0;41.5410141;2.4257951
155318;Cataluña;flat;duplex;199800.0;105.0;2;5.0;41.8513473;3.1301106
155379;Cataluña;flat;duplex;140112.0;105.0;2;Vacio;41.2281576;1.7451285
155563;Cataluña;flat;duplex;178000.0;105.0;2;3.0;41.4976007;2.048213
155661;Cataluña;flat;duplex;150000.0;106.0;2;4.0;41.6395677;0.6387878
155784;Cataluña;flat;duplex;78500.0;106.0;2;5.0;42.2488642;0.9678664
155953;Cataluña;flat;duplex;135000.0;107.0;2;4.0;41.5811223;2.3226866
156001;Cataluña;flat;duplex;139000.0;107.0;2;5.0;41.5632982;2.0217549
156640;Cataluña;flat;duplex;180303.0;110.0;2;4.0;41.9125739;2.1898523
156672;Cataluña;flat;duplex;143534.0;110.0;2;4.0;41.8540323;2.2311349
156803;Cataluña;flat;duplex;228000.0;110.0;2;4.0;42.1264619;3.1310617
156951;Cataluña;flat;duplex;110000.0;110.0;2;4.0;41.11567;1.0405941
157163;Cataluña;flat;duplex;98000.0;110.0;2;3.0;41.563074;2.1008942
157499;Cataluña;flat;duplex;137700.0;111.0;2;0.0;42.2757;2.95736
157683;Cataluña;flat;duplex;502978.0;112.0;2;4.0;41.483966;2.2685602
157761;Cataluña;flat;duplex;160000.0;113.0;2;6.0;41.6966882;2.8288324
157834;Cataluña;flat;duplex;130000.0;113.0;2;5.0;41.5410141;2.4269951
