index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
38055;Cantabria;garage;Vacio;30000.0;0.0;0;0.0;43.4109982;-3.4168999
38056;Cantabria;garage;Vacio;30000.0;0.0;0;0.0;43.4117982;-3.4134999
38057;Cantabria;garage;Vacio;30000.0;0.0;0;0.0;43.4149982;-3.4152999
38058;Cantabria;garage;Vacio;30000.0;0.0;0;0.0;43.4109982;-3.4144999
38059;Cantabria;garage;Vacio;30000.0;0.0;0;0.0;43.4149982;-3.4156999
38060;Cantabria;garage;Vacio;30000.0;0.0;0;0.0;43.4109982;-3.4147999
38061;Cantabria;garage;Vacio;30000.0;0.0;0;0.0;43.4109982;-3.4148999
38062;Cantabria;garage;Vacio;30000.0;0.0;0;0.0;43.4109982;-3.4157999
38131;Cantabria;garage;Vacio;3000.0;0.0;0;0.0;43.2572621;-3.4679221
38132;Cantabria;garage;Vacio;3000.0;0.0;0;0.0;43.2575621;-3.4639221
38133;Cantabria;garage;Vacio;3000.0;0.0;0;0.0;43.2581621;-3.4650221
38134;Cantabria;garage;Vacio;3000.0;0.0;0;0.0;43.2581621;-3.4645221
38135;Cantabria;garage;Vacio;3000.0;0.0;0;0.0;43.2569621;-3.4679221
38136;Cantabria;garage;Vacio;3000.0;0.0;0;0.0;43.2581621;-3.4642221
38137;Cantabria;garage;Vacio;3000.0;0.0;0;0.0;43.2541621;-3.4644221
38138;Cantabria;garage;Vacio;3000.0;0.0;0;0.0;43.2581621;-3.4646221
38139;Cantabria;garage;Vacio;3000.0;0.0;0;0.0;43.2541621;-3.4641221
38140;Cantabria;garage;Vacio;3000.0;0.0;0;0.0;43.2575621;-3.4639221
38141;Cantabria;garage;Vacio;3000.0;0.0;0;0.0;43.2552621;-3.4639221
38142;Cantabria;garage;Vacio;3000.0;0.0;0;0.0;43.2563621;-3.4679221
38143;Cantabria;garage;Vacio;3000.0;0.0;0;0.0;43.2541621;-3.4656221
38144;Cantabria;garage;Vacio;3000.0;0.0;0;0.0;43.2573621;-3.4639221
38145;Cantabria;garage;Vacio;3000.0;0.0;0;0.0;43.2581621;-3.4650221
38146;Cantabria;garage;Vacio;3000.0;0.0;0;0.0;43.2555621;-3.4679221
38346;Cantabria;garage;Vacio;5900.0;0.0;0;0.0;43.3449009;-3.9845001
38347;Cantabria;garage;Vacio;4100.0;0.0;0;0.0;43.3449009;-3.9865001
38348;Cantabria;garage;Vacio;4100.0;0.0;0;0.0;43.3449009;-3.9836001
38349;Cantabria;garage;Vacio;4100.0;0.0;0;0.0;43.3468009;-3.9833001
38350;Cantabria;garage;Vacio;4100.0;0.0;0;0.0;43.3477009;-3.9873001
38351;Cantabria;garage;Vacio;4100.0;0.0;0;0.0;43.3457009;-3.9873001
