index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
103620;Cataluña;flat;penthouse;133000.0;65.0;2;5.0;41.442832;2.1804389
103621;Cataluña;flat;penthouse;160000.0;65.0;2;6.0;41.442832;2.1838389
103626;Cataluña;flat;penthouse;420000.0;65.0;2;11.0;41.3932584;2.1247823
103656;Cataluña;flat;penthouse;226500.0;65.0;2;5.0;41.4505027;2.2473005
103699;Cataluña;flat;penthouse;185900.0;65.0;2;7.0;41.3770245;2.1293584
103813;Cataluña;flat;penthouse;269000.0;65.0;2;7.0;41.4035005;2.2046368
103905;Cataluña;flat;penthouse;125000.0;65.0;2;8.0;41.4510366;2.2385605
103906;Cataluña;flat;penthouse;96000.0;65.0;2;2.0;41.4501592;2.2139024
104056;Cataluña;flat;penthouse;47500.0;65.0;2;7.0;42.4096;1.13106
104062;Cataluña;flat;penthouse;157500.0;65.0;2;7.0;41.3678857;2.1358459
104072;Cataluña;flat;penthouse;265000.0;65.0;2;5.0;41.24204;1.81986
104642;Cataluña;flat;penthouse;345000.0;66.0;2;7.0;41.2361511;1.8232022
104768;Cataluña;flat;penthouse;204000.0;66.0;2;0.0;41.3210363;2.010973
104769;Cataluña;flat;penthouse;203000.0;66.0;2;0.0;41.3210363;2.010973
104781;Cataluña;flat;penthouse;146000.0;66.0;2;7.0;41.4938851;2.3633285
104841;Cataluña;flat;penthouse;225000.0;66.0;2;7.0;41.4087861;2.1805018
104897;Cataluña;flat;penthouse;178000.0;66.0;2;6.0;41.4163412;2.164899
105741;Cataluña;flat;penthouse;149800.0;67.0;2;5.0;41.1896489;1.5567031
105822;Cataluña;flat;penthouse;58000.0;67.0;2;7.0;40.6234388;0.5862048
106256;Cataluña;flat;penthouse;125000.0;67.0;2;0.0;42.261177;3.178487
106338;Cataluña;flat;penthouse;150000.0;67.0;2;7.0;41.4557209;2.2405663
106447;Cataluña;flat;penthouse;80000.0;67.0;2;7.0;41.3716624;2.1064216
106449;Cataluña;flat;penthouse;145000.0;67.0;2;12.0;41.3622441;2.1069583
106841;Cataluña;flat;penthouse;850000.0;68.0;2;7.0;41.3860487;2.1737378
107060;Cataluña;flat;penthouse;93000.0;68.0;2;7.0;40.6249918;0.5977521
107104;Cataluña;flat;penthouse;160000.0;68.0;2;5.0;42.2470241;3.1325494
107421;Cataluña;flat;penthouse;225000.0;68.0;2;7.0;41.2790329;1.9801615
108055;Cataluña;flat;penthouse;48000.0;69.0;2;3.0;41.225059;1.534519
108308;Cataluña;flat;penthouse;48000.0;69.0;2;7.0;41.2264859;1.5369317
108364;Cataluña;flat;penthouse;79000.0;69.0;2;5.0;41.2206193;1.5251403
108832;Cataluña;flat;penthouse;239900.0;69.0;2;12.0;41.3755738;2.1120989
108986;Cataluña;flat;penthouse;270000.0;70.0;2;4.0;41.4757787;2.0817906
109029;Cataluña;flat;penthouse;88500.0;70.0;2;7.0;41.4955056;2.3571839
109049;Cataluña;flat;penthouse;240000.0;70.0;2;10.0;41.3746616;2.114379
109356;Cataluña;flat;penthouse;335000.0;70.0;2;4.0;41.7965979;3.0533759
109433;Cataluña;flat;penthouse;192000.0;70.0;2;5.0;42.3585261;3.1542904
109961;Cataluña;flat;penthouse;250000.0;70.0;2;6.0;41.3809692;2.1616121
110137;Cataluña;flat;penthouse;110000.0;70.0;2;8.0;41.6150982;2.6507425
110240;Cataluña;flat;penthouse;240000.0;70.0;2;8.0;41.3808802;2.1164759
110389;Cataluña;flat;penthouse;223500.0;70.0;2;7.0;41.275077;1.9745985
110642;Cataluña;flat;penthouse;167000.0;70.0;2;5.0;40.6136131;0.5847799
110673;Cataluña;flat;penthouse;160000.0;70.0;2;5.0;41.0161625;0.948326
110750;Cataluña;flat;penthouse;223000.0;70.0;2;7.0;41.2783551;1.97562
111363;Cataluña;flat;penthouse;370000.0;70.0;2;11.0;41.38617;2.1379369
111451;Cataluña;flat;penthouse;200000.0;70.0;2;4.0;41.8485868;3.1092521
111817;Cataluña;flat;penthouse;240000.0;70.0;2;12.0;41.3786616;2.113779
112281;Cataluña;flat;penthouse;390000.0;70.0;2;0.0;41.411168;2.1693982
112408;Cataluña;flat;penthouse;160000.0;70.0;2;6.0;41.499969;2.1651195
112566;Cataluña;flat;penthouse;150000.0;70.0;2;8.0;41.1552417;1.1189536
112992;Cataluña;flat;penthouse;165000.0;70.0;2;6.0;41.4201997;2.1470626
113264;Cataluña;flat;penthouse;105000.0;70.0;2;5.0;41.5573889;2.0243648
113328;Cataluña;flat;penthouse;164000.0;70.0;2;8.0;41.4165597;2.1470777
113406;Cataluña;flat;penthouse;490000.0;70.0;2;9.0;41.3947122;2.1646418
