index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
355083;Islas Baleares;flat;duplex;390000.0;220.0;4;Vacio;39.5607153;2.6262974
355765;Islas Baleares;flat;duplex;309750.0;220.0;4;Vacio;39.5816354;2.6494722
358596;Islas Baleares;flat;duplex;550000.0;240.0;4;6.0;39.5682095;2.6265881
360280;Islas Baleares;flat;duplex;390000.0;250.0;4;6.0;39.5687673;2.6299501
360699;Islas Baleares;flat;duplex;375000.0;250.0;4;Vacio;39.5746781;2.6406885
361875;Islas Baleares;flat;duplex;380000.0;260.0;4;2.0;39.5499547;2.5947825
362813;Islas Baleares;flat;duplex;2100000.0;270.0;4;3.0;39.5725276;2.64423
371876;Islas Baleares;flat;duplex;1280000.0;500.0;4;4.0;39.5725423;2.6235028
374878;Islas Baleares;flat;duplex;106000.0;140.0;5;Vacio;39.5750958;2.6623963
376078;Islas Baleares;flat;duplex;252000.0;160.0;5;3.0;39.8507641;3.1162677
376442;Islas Baleares;flat;duplex;189900.0;162.0;5;9.0;39.5796482;2.666179
380235;Islas Baleares;flat;duplex;264000.0;207.0;5;0.0;40.0054438;3.8335236
381395;Islas Baleares;flat;duplex;320000.0;220.0;5;0.0;39.5815179;2.6634136
384116;Islas Baleares;flat;duplex;299000.0;259.0;5;Vacio;39.5816228;2.645934
384943;Islas Baleares;flat;duplex;450000.0;270.0;5;Vacio;39.565452;2.6230181
385981;Islas Baleares;flat;duplex;1450000.0;290.0;5;3.0;39.5675974;2.6505224
386540;Islas Baleares;flat;duplex;299000.0;300.0;5;Vacio;39.5854752;2.6459869
391143;Islas Baleares;flat;duplex;2800000.0;400.0;5;Vacio;39.5603652;2.6663494
392156;Islas Baleares;flat;duplex;1450000.0;447.0;5;3.0;39.5740915;2.6447391
393861;Islas Baleares;flat;duplex;3900000.0;540.0;5;Vacio;39.5686106;2.6556799
396659;Islas Baleares;flat;duplex;500000.0;200.0;6;7.0;39.5763689;2.6521155
404145;Islas Baleares;flat;duplex;1300000.0;300.0;7;0.0;39.5877327;2.6238317
