index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
64555;Vacio;flat;Vacio;66000.0;44.0;1;3.0;28.1501132;-15.697941
64575;Vacio;flat;Vacio;140000.0;44.0;1;3.0;36.7307263;-2.8906881
64606;Vacio;flat;Vacio;115000.0;45.0;1;0.0;42.510726;1.5355963
64692;Vacio;flat;Vacio;115000.0;45.0;1;4.0;43.360288;-1.77394
64695;Vacio;flat;Vacio;178883.0;45.0;1;5.0;42.507959;1.53947
64696;Vacio;flat;Vacio;99500.0;45.0;1;3.0;42.564898;1.59973
64697;Vacio;flat;Vacio;126240.0;45.0;1;2.0;42.535301;1.5806
64698;Vacio;flat;Vacio;218999.0;45.0;1;2.0;42.564898;1.60103
64699;Vacio;flat;Vacio;95000.0;45.0;1;5.0;42.568898;1.59983
64712;Vacio;flat;Vacio;125000.0;45.0;1;6.0;41.7792275;3.0306407
64724;Vacio;flat;Vacio;90000.0;45.0;1;6.0;36.7421543;-6.4383199
64756;Vacio;flat;Vacio;120000.0;45.0;1;2.0;42.5788941;1.6952434
64769;Vacio;flat;Vacio;95000.0;45.0;1;4.0;42.56655;1.59772
64770;Vacio;flat;Vacio;69000.0;45.0;1;5.0;42.565272;1.5997848
64771;Vacio;flat;Vacio;154000.0;45.0;1;4.0;42.5771929;1.6511009
64772;Vacio;flat;Vacio;85000.0;45.0;1;4.0;42.51078;1.53111
64773;Vacio;flat;Vacio;75000.0;45.0;1;5.0;42.5739731;1.483725
64774;Vacio;flat;Vacio;88000.0;45.0;1;3.0;42.533889;1.569336
64775;Vacio;flat;Vacio;109000.0;45.0;1;6.0;42.511726;1.5315963
64778;Vacio;flat;Vacio;110000.0;45.0;1;5.0;42.56865;1.60102
64779;Vacio;flat;Vacio;127000.0;45.0;1;6.0;42.56625;1.59772
64780;Vacio;flat;Vacio;110000.0;45.0;1;4.0;42.56475;1.59772
64782;Vacio;flat;Vacio;98000.0;45.0;1;3.0;42.56475;1.59772
64783;Vacio;flat;Vacio;123000.0;45.0;1;6.0;42.508144;1.5399679
64784;Vacio;flat;Vacio;111000.0;45.0;1;4.0;42.5807929;1.6477009
64785;Vacio;flat;Vacio;140000.0;45.0;1;3.0;42.56465;1.60062
64786;Vacio;flat;Vacio;99000.0;45.0;1;2.0;42.533889;1.566936
64787;Vacio;flat;Vacio;122000.0;45.0;1;6.0;42.5800929;1.6471009
