index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
351409;Extremadura;house;terraced house;249000.0;200.0;4;0.0;38.84114;-6.9673788
352961;Extremadura;house;terraced house;173000.0;204.0;4;0.0;38.906809;-6.3673553
352962;Extremadura;house;terraced house;173000.0;204.0;4;0.0;38.910709;-6.3634553
353047;Extremadura;house;terraced house;160000.0;205.0;4;2.0;40.2716912;-5.8573122
353424;Extremadura;house;terraced house;110000.0;208.0;4;0.0;38.9786059;-5.7899052
355111;Extremadura;house;terraced house;247000.0;220.0;4;0.0;38.8662722;-6.9730187
355380;Extremadura;house;terraced house;170000.0;220.0;4;0.0;38.9269017;-6.3441315
355841;Extremadura;house;terraced house;252000.0;220.0;4;0.0;38.88968;-6.99675
356541;Extremadura;house;terraced house;184000.0;225.0;4;0.0;39.4871861;-6.3682757
356797;Extremadura;house;terraced house;168000.0;228.0;4;0.0;39.9769185;-6.0535611
357076;Extremadura;house;terraced house;198000.0;230.0;4;0.0;38.9073365;-6.3665004
357312;Extremadura;house;terraced house;109900.0;230.0;4;0.0;38.4461186;-6.3751867
358517;Extremadura;house;terraced house;125000.0;240.0;4;0.0;39.9777002;-6.0404004
358541;Extremadura;house;terraced house;260000.0;240.0;4;0.0;38.8610412;-6.9664602
358881;Extremadura;house;terraced house;250000.0;240.0;4;0.0;38.8835126;-6.9951224
358882;Extremadura;house;terraced house;399000.0;240.0;4;0.0;38.8663852;-6.9910626
359284;Extremadura;house;terraced house;80000.0;244.0;4;0.0;38.9715386;-5.7897519
359322;Extremadura;house;terraced house;73300.0;244.0;4;0.0;40.0566179;-5.7541016
359974;Extremadura;house;terraced house;175000.0;250.0;4;0.0;39.9855081;-6.0399357
361928;Extremadura;house;terraced house;260000.0;260.0;4;0.0;38.8608412;-6.9664602
362123;Extremadura;house;terraced house;190000.0;263.0;4;0.0;40.0476215;-6.0932276
362376;Extremadura;house;terraced house;270000.0;267.0;4;0.0;40.0442303;-6.0757339
362552;Extremadura;house;terraced house;75000.0;270.0;4;0.0;38.9749745;-5.7932126
362776;Extremadura;house;terraced house;58800.0;270.0;4;0.0;38.6715589;-5.3690153
363789;Extremadura;house;terraced house;165000.0;280.0;4;0.0;39.4952435;-6.3560252
365237;Extremadura;house;terraced house;250000.0;300.0;4;0.0;40.0257091;-6.0901692
367895;Extremadura;house;terraced house;280000.0;340.0;4;0.0;40.0461557;-6.0854724
368395;Extremadura;house;terraced house;316000.0;350.0;4;0.0;38.8611058;-6.9848712
369384;Extremadura;house;terraced house;276000.0;375.0;4;0.0;38.8465574;-6.9756608
369385;Extremadura;house;terraced house;240000.0;375.0;4;0.0;38.8436699;-6.9660586
370886;Extremadura;house;terraced house;240000.0;434.0;4;0.0;38.9773998;-5.80578
373271;Extremadura;house;terraced house;70000.0;100.0;5;0.0;38.8769677;-6.9550657
373933;Extremadura;house;terraced house;60000.0;124.0;5;0.0;39.9830122;-6.0426116
374646;Extremadura;house;terraced house;90000.0;140.0;5;0.0;38.9581063;-5.8707276
375446;Extremadura;house;terraced house;150000.0;150.0;5;0.0;38.446788;-6.3873175
375628;Extremadura;house;terraced house;268000.0;150.0;5;0.0;38.8640133;-6.9415664
376011;Extremadura;house;terraced house;198000.0;157.0;5;0.0;38.8406077;-6.9714171
376517;Extremadura;house;terraced house;185000.0;165.0;5;0.0;38.8638398;-6.9697636
376542;Extremadura;house;terraced house;185000.0;165.0;5;0.0;38.8640799;-6.9714948
376551;Extremadura;house;terraced house;185000.0;165.0;5;0.0;38.8657784;-6.9694948
376596;Extremadura;house;terraced house;220164.0;165.0;5;0.0;38.8458697;-6.9679836
376598;Extremadura;house;terraced house;185000.0;165.0;5;0.0;38.8676784;-6.9674948
377140;Extremadura;house;terraced house;368712.0;172.0;5;0.0;38.8894937;-6.9917191
377221;Extremadura;house;terraced house;210000.0;174.0;5;0.0;38.8879191;-6.9955648
377606;Extremadura;house;terraced house;130000.0;180.0;5;0.0;38.9336267;-6.3404428
378107;Extremadura;house;terraced house;230648.0;183.0;5;0.0;38.8458683;-6.9683841
378407;Extremadura;house;terraced house;119900.0;188.0;5;0.0;38.3098903;-5.5901555
378769;Extremadura;house;terraced house;154000.0;192.0;5;0.0;38.9092277;-6.3514797
379357;Extremadura;house;terraced house;314160.0;200.0;5;0.0;38.888889;-6.9931129
379764;Extremadura;house;terraced house;150000.0;200.0;5;0.0;38.9190806;-6.9376659
379814;Extremadura;house;terraced house;210000.0;200.0;5;0.0;39.459877;-5.8825063
380066;Extremadura;house;terraced house;150000.0;204.0;5;0.0;38.9230815;-6.9368662
381263;Extremadura;house;terraced house;190000.0;220.0;5;0.0;38.9261673;-6.3501529
381782;Extremadura;house;terraced house;404000.0;227.0;5;0.0;38.8654205;-6.9929646
382865;Extremadura;house;terraced house;270000.0;241.0;5;0.0;38.2964293;-6.079892
385476;Extremadura;house;terraced house;500000.0;280.0;5;0.0;38.8625399;-6.9871952
393260;Extremadura;house;terraced house;330000.0;500.0;5;0.0;38.9727791;-5.8008388
402642;Extremadura;house;terraced house;120000.0;700.0;6;0.0;39.1125706;-5.7898362
404109;Extremadura;house;terraced house;90000.0;300.0;7;0.0;38.9815179;-5.7940129
405661;Extremadura;house;terraced house;170130.0;679.0;7;0.0;38.3650146;-5.8367154
407912;Extremadura;house;terraced house;65000.0;513.0;9;2.0;39.7183493;-6.8858391
