index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
160200;País Vasco;flat;penthouse;1100000.0;122.0;2;9.0;43.3153488;-1.9838782
160668;País Vasco;flat;penthouse;500000.0;125.0;2;5.0;43.3658883;-3.0123542
162552;País Vasco;flat;penthouse;295000.0;140.0;2;5.0;43.2337509;-2.8298474
162617;País Vasco;flat;penthouse;721000.0;140.0;2;9.0;43.2655423;-2.9428587
163288;País Vasco;flat;penthouse;1300000.0;150.0;2;7.0;43.3210885;-2.0056582
163401;País Vasco;flat;penthouse;310000.0;150.0;2;7.0;43.255965;-2.9245559
163433;País Vasco;flat;penthouse;601000.0;150.0;2;9.0;43.2633829;-2.9363037
164663;País Vasco;flat;penthouse;550000.0;180.0;2;6.0;43.2613339;-2.9363759
164714;País Vasco;flat;penthouse;590000.0;180.0;2;9.0;43.2705068;-2.9261878
166434;País Vasco;flat;penthouse;90000.0;50.0;3;6.0;43.3624817;-2.5049363
167043;País Vasco;flat;penthouse;230000.0;55.0;3;8.0;43.3185388;-1.9719052
167143;País Vasco;flat;penthouse;124000.0;55.0;3;10.0;43.3049687;-1.981559
168532;País Vasco;flat;penthouse;80000.0;60.0;3;8.0;43.3062823;-2.9739595
169606;País Vasco;flat;penthouse;149000.0;62.0;3;5.0;43.318876;-1.9676953
170287;País Vasco;flat;penthouse;550000.0;64.0;3;12.0;43.3083066;-1.9766157
171035;País Vasco;flat;penthouse;50000.0;65.0;3;5.0;42.998485;-2.1808442
171041;País Vasco;flat;penthouse;160000.0;65.0;3;9.0;42.8524373;-2.6753147
172232;País Vasco;flat;penthouse;145000.0;66.0;3;10.0;43.2495126;-2.9171372
173463;País Vasco;flat;penthouse;210000.0;68.0;3;8.0;43.2869104;-2.9971193
174145;País Vasco;flat;penthouse;249000.0;69.0;3;8.0;43.2860201;-2.990618
