index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
144936;Comunidad Valenciana;house;Vacio;160000.0;90.0;2;0.0;39.4572116;-0.3667342
145754;Comunidad Valenciana;house;Vacio;60000.0;90.0;2;0.0;38.637766;-0.4830108
146327;Comunidad Valenciana;house;Vacio;190000.0;90.0;2;0.0;39.6724939;-0.327345
146328;Comunidad Valenciana;house;Vacio;225000.0;90.0;2;0.0;39.5225;-0.41913
146329;Comunidad Valenciana;house;Vacio;113000.0;90.0;2;0.0;39.2706316;-0.5902182
146330;Comunidad Valenciana;house;Vacio;246000.0;90.0;2;0.0;39.7868845;-0.3674204
146331;Comunidad Valenciana;house;Vacio;159000.0;90.0;2;0.0;39.6130401;-0.5433733
146332;Comunidad Valenciana;house;Vacio;159000.0;90.0;2;0.0;39.591694;-0.6136794
146333;Comunidad Valenciana;house;Vacio;114000.0;90.0;2;0.0;39.4307612;-0.6673177
146334;Comunidad Valenciana;house;Vacio;120000.0;90.0;2;0.0;39.6524836;-0.3850351
146335;Comunidad Valenciana;house;Vacio;135000.0;90.0;2;0.0;39.6570174;-0.4041853
146337;Comunidad Valenciana;house;Vacio;209000.0;90.0;2;0.0;39.6326583;-0.6160482
146338;Comunidad Valenciana;house;Vacio;139000.0;90.0;2;0.0;39.5461654;-0.5733001
146339;Comunidad Valenciana;house;Vacio;56000.0;90.0;2;0.0;39.6609813;-0.8568818
146341;Comunidad Valenciana;house;Vacio;135000.0;90.0;2;0.0;39.3724894;-0.5940027
146703;Comunidad Valenciana;house;Vacio;125000.0;90.0;2;0.0;38.2423274;-0.5254889
146906;Comunidad Valenciana;house;Vacio;105000.0;91.0;2;2.0;38.0652366;-0.7019569
147446;Comunidad Valenciana;house;Vacio;125000.0;92.0;2;0.0;38.5737839;-0.1213864
147943;Comunidad Valenciana;house;Vacio;73900.0;93.0;2;0.0;39.9441596;-0.0074161
148142;Comunidad Valenciana;house;Vacio;224000.0;93.0;2;2.0;38.0853729;-0.7028147
149797;Comunidad Valenciana;house;Vacio;56056.0;95.0;2;0.0;39.8902228;-0.0865146
150047;Comunidad Valenciana;house;Vacio;108000.0;95.0;2;0.0;39.4316368;-0.474373
150048;Comunidad Valenciana;house;Vacio;135000.0;95.0;2;0.0;39.4352759;-0.4705886
150518;Comunidad Valenciana;house;Vacio;135000.0;96.0;2;0.0;37.9781799;-0.687384
150746;Comunidad Valenciana;house;Vacio;16500.0;97.0;2;0.0;38.633623;-0.84961
151507;Comunidad Valenciana;house;Vacio;153300.0;98.0;2;0.0;38.7796052;0.056303
151996;Comunidad Valenciana;house;Vacio;225000.0;100.0;2;0.0;38.2337177;-0.5467561
152101;Comunidad Valenciana;house;Vacio;8000.0;100.0;2;0.0;38.6311919;-0.861028
152102;Comunidad Valenciana;house;Vacio;20000.0;100.0;2;0.0;39.0496565;-0.4919799
152206;Comunidad Valenciana;house;Vacio;95000.0;100.0;2;0.0;38.6939346;-0.104477
152261;Comunidad Valenciana;house;Vacio;45000.0;100.0;2;0.0;38.9687467;-0.187049
