index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
261763;Región de Murcia;house;independent;45092.0;119.0;3;2.0;38.0470204;-1.6711314
261882;Región de Murcia;house;independent;127200.0;119.0;3;0.0;38.2008899;-1.12664
262417;Región de Murcia;house;independent;155000.0;120.0;3;2.0;37.8256118;-0.7791077
262418;Región de Murcia;house;independent;239950.0;120.0;3;2.0;37.830879;-0.79424
262513;Región de Murcia;house;independent;215000.0;120.0;3;0.0;37.7973633;-1.5093325
263022;Región de Murcia;house;independent;115750.0;120.0;3;2.0;37.9675145;-1.0793748
263126;Región de Murcia;house;independent;160000.0;120.0;3;0.0;37.9606231;-1.1468642
263867;Región de Murcia;house;independent;160000.0;120.0;3;2.0;37.9255535;-1.2094505
264459;Región de Murcia;house;independent;620000.0;120.0;3;0.0;37.9364199;-1.14549
265142;Región de Murcia;house;independent;39000.0;120.0;3;0.0;37.700032;-0.9809935
265633;Región de Murcia;house;independent;189900.0;120.0;3;0.0;37.6396053;-1.6043509
265791;Región de Murcia;house;independent;165000.0;120.0;3;0.0;38.0215486;-1.126748
266524;Región de Murcia;house;independent;115500.0;121.0;3;2.0;37.9770537;-1.1294312
267096;Región de Murcia;house;independent;94000.0;122.0;3;2.0;38.0540641;-1.6671185
267605;Región de Murcia;house;independent;53900.0;123.0;3;2.0;37.74006;-1.07491
267891;Región de Murcia;house;independent;80000.0;123.0;3;0.0;37.9669983;-1.1347453
268044;Región de Murcia;house;independent;92900.0;124.0;3;0.0;37.9616843;-1.2194701
268101;Región de Murcia;house;independent;198000.0;124.0;3;0.0;38.0088087;-1.2363533
268354;Región de Murcia;house;independent;299000.0;124.0;3;0.0;37.7661855;-1.4951897
269961;Región de Murcia;house;independent;29250.0;126.0;3;2.0;38.2340142;-1.6939923
270075;Región de Murcia;house;independent;118000.0;126.0;3;0.0;37.6817882;-0.964071
270457;Región de Murcia;house;independent;90000.0;127.0;3;2.0;37.8284012;-0.7774962
270463;Región de Murcia;house;independent;68400.0;127.0;3;2.0;38.4825396;-1.3239756
270675;Región de Murcia;house;independent;145000.0;127.0;3;0.0;37.796563;-1.5803607
271196;Región de Murcia;house;independent;110200.0;128.0;3;0.0;38.2289037;-1.6939323
271940;Región de Murcia;house;independent;144339.0;130.0;3;3.0;38.0322471;-2.2782178
272117;Región de Murcia;house;independent;80000.0;130.0;3;0.0;37.9815512;-1.3159561
272525;Región de Murcia;house;independent;118000.0;130.0;3;0.0;37.6804072;-0.8286346
272612;Región de Murcia;house;independent;310000.0;130.0;3;0.0;37.6430455;-0.7147399
273604;Región de Murcia;house;independent;185000.0;130.0;3;0.0;37.9961918;-1.1882559
274742;Región de Murcia;house;independent;262000.0;133.0;3;2.0;37.7972929;-1.5064011
274746;Región de Murcia;house;independent;262000.0;133.0;3;2.0;37.7984929;-1.5104011
274762;Región de Murcia;house;independent;198100.0;133.0;3;0.0;37.7993727;-1.511589
275197;Región de Murcia;house;independent;291418.0;134.0;3;0.0;37.8996497;-0.9527429
275590;Región de Murcia;house;independent;22800.0;135.0;3;2.0;38.0481077;-1.6734468
275867;Región de Murcia;house;independent;240000.0;135.0;3;0.0;38.0990125;-1.1676614
