index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
8759;Castilla y León;premise;Vacio;48125.0;77.0;0;2.0;42.6906817;-2.9517159
8792;Castilla y León;premise;Vacio;144888.0;77.0;0;2.0;40.9414316;-4.1143419
8848;Castilla y León;premise;Vacio;320000.0;77.0;0;2.0;41.6441852;-4.7260063
8849;Castilla y León;premise;Vacio;180000.0;77.0;0;2.0;41.5137101;-5.7402437
8853;Castilla y León;premise;Vacio;120000.0;77.0;0;2.0;42.0042018;-4.520448
8854;Castilla y León;premise;Vacio;82000.0;77.0;0;2.0;42.0070922;-4.5350987
8867;Castilla y León;premise;Vacio;52020.0;78.0;0;2.0;41.9372946;-4.2456466
8894;Castilla y León;premise;Vacio;226620.0;78.0;0;2.0;42.30965;-3.82305
8942;Castilla y León;premise;Vacio;76200.0;78.0;0;2.0;42.3304026;-3.7034492
8943;Castilla y León;premise;Vacio;65900.0;78.0;0;2.0;42.3310629;-3.7086119
9007;Castilla y León;premise;Vacio;76200.0;79.0;0;2.0;42.3330026;-3.7034492
9017;Castilla y León;premise;Vacio;39900.0;79.0;0;3.0;41.5861061;-3.0642487
9047;Castilla y León;premise;Vacio;53700.0;79.0;0;2.0;42.3298026;-3.7000492
9048;Castilla y León;premise;Vacio;76200.0;79.0;0;2.0;42.3338026;-3.6996492
9081;Castilla y León;premise;Vacio;120000.0;80.0;0;2.0;41.5094591;-5.7417477
9108;Castilla y León;premise;Vacio;178931.0;80.0;0;2.0;41.6477539;-4.7285902
9144;Castilla y León;premise;Vacio;59500.0;80.0;0;2.0;41.6382494;-4.7274646
9170;Castilla y León;premise;Vacio;59500.0;80.0;0;3.0;41.6358208;-4.7276494
9176;Castilla y León;premise;Vacio;49911.0;80.0;0;2.0;41.6092406;-4.6820911
9194;Castilla y León;premise;Vacio;69518.0;80.0;0;2.0;40.66035;-4.63897
9197;Castilla y León;premise;Vacio;66000.0;80.0;0;3.0;42.5840112;-5.5597233
9216;Castilla y León;premise;Vacio;62000.0;80.0;0;2.0;42.3433648;-3.7169941
9239;Castilla y León;premise;Vacio;120000.0;80.0;0;2.0;41.6521661;-4.7156116
9244;Castilla y León;premise;Vacio;120000.0;80.0;0;2.0;40.9460344;-4.1070218
9277;Castilla y León;premise;Vacio;65000.0;80.0;0;2.0;42.547067;-6.5896898
9282;Castilla y León;premise;Vacio;36000.0;80.0;0;2.0;40.8845743;-5.5823719
9289;Castilla y León;premise;Vacio;107000.0;80.0;0;2.0;42.3467973;-3.6757157
9290;Castilla y León;premise;Vacio;125000.0;80.0;0;3.0;42.5185679;-4.0090105
9306;Castilla y León;premise;Vacio;42000.0;80.0;0;2.0;42.6862859;-2.9486765
9344;Castilla y León;premise;Vacio;99000.0;80.0;0;2.0;41.5128743;-4.6396286
9434;Castilla y León;premise;Vacio;360000.0;80.0;0;2.0;41.6521281;-4.7256072
9507;Castilla y León;premise;Vacio;93000.0;80.0;0;2.0;42.0133803;-4.5291016
9508;Castilla y León;premise;Vacio;50000.0;80.0;0;2.0;41.9437526;-4.5053731
9583;Castilla y León;premise;Vacio;80000.0;81.0;0;2.0;40.6588551;-4.6878675
9591;Castilla y León;premise;Vacio;49911.0;81.0;0;2.0;41.6055406;-4.6820911
9598;Castilla y León;premise;Vacio;52000.0;81.0;0;2.0;40.9358918;-5.6452159
9626;Castilla y León;premise;Vacio;59500.0;81.0;0;2.0;41.6367494;-4.7274646
9649;Castilla y León;premise;Vacio;52000.0;81.0;0;2.0;40.9720187;-5.6666494
9651;Castilla y León;premise;Vacio;92700.0;81.0;0;2.0;42.6061169;-5.5623256
9715;Castilla y León;premise;Vacio;51700.0;82.0;0;2.0;42.5572407;-6.6075589
9738;Castilla y León;premise;Vacio;195000.0;82.0;0;2.0;40.6566379;-4.6948893
9798;Castilla y León;premise;Vacio;83100.0;83.0;0;2.0;41.7645063;-2.4687321
9799;Castilla y León;premise;Vacio;59295.0;83.0;0;2.0;41.6191556;-4.8009783
9871;Castilla y León;premise;Vacio;90000.0;83.0;0;2.0;41.5061641;-5.735585
9936;Castilla y León;premise;Vacio;75000.0;84.0;0;2.0;41.6160835;-4.7591099
9946;Castilla y León;premise;Vacio;166000.0;84.0;0;2.0;40.6545908;-4.6962623
9957;Castilla y León;premise;Vacio;166000.0;84.0;0;2.0;40.6525511;-4.6918217
9961;Castilla y León;premise;Vacio;60000.0;84.0;0;2.0;42.6064248;-5.5745965
9964;Castilla y León;premise;Vacio;60000.0;84.0;0;2.0;41.9969971;-4.5230214
9979;Castilla y León;premise;Vacio;153000.0;85.0;0;2.0;41.6548868;-4.7290454
10044;Castilla y León;premise;Vacio;37957.0;85.0;0;2.0;40.6435757;-4.6929822
10074;Castilla y León;premise;Vacio;108200.0;85.0;0;2.0;40.5981815;-6.5351044
10141;Castilla y León;premise;Vacio;400000.0;85.0;0;2.0;40.9624082;-5.6637102
10142;Castilla y León;premise;Vacio;160000.0;85.0;0;2.0;40.968883;-5.6599367
10153;Castilla y León;premise;Vacio;350000.0;85.0;0;0.0;41.6523132;-4.7268033
10161;Castilla y León;premise;Vacio;95000.0;85.0;0;2.0;42.6192083;-5.5504602
10167;Castilla y León;premise;Vacio;180000.0;85.0;0;2.0;41.5063339;-5.7480496
10175;Castilla y León;premise;Vacio;75000.0;85.0;0;2.0;41.9990977;-4.5170356
10176;Castilla y León;premise;Vacio;130000.0;85.0;0;2.0;42.0076246;-4.538422
10263;Castilla y León;premise;Vacio;120000.0;86.0;0;2.0;42.3558481;-3.6898297
10298;Castilla y León;premise;Vacio;170000.0;86.0;0;2.0;41.6723497;-3.6921674
10305;Castilla y León;premise;Vacio;90000.0;87.0;0;2.0;41.6123656;-4.7538174
10320;Castilla y León;premise;Vacio;90000.0;87.0;0;2.0;41.6119656;-4.7514174
10339;Castilla y León;premise;Vacio;85566.0;87.0;0;2.0;40462.0;-5.32619
10373;Castilla y León;premise;Vacio;61200.0;87.0;0;2.0;41.6665271;-4.7328577
10375;Castilla y León;premise;Vacio;126200.0;87.0;0;2.0;42.3603795;-3.653592
10392;Castilla y León;premise;Vacio;52000.0;87.0;0;2.0;40.9363138;-5.6493897
10398;Castilla y León;premise;Vacio;24000.0;87.0;0;2.0;41.5493774;-5.8022436
10399;Castilla y León;premise;Vacio;212000.0;87.0;0;2.0;41.5065484;-5.7390649
10400;Castilla y León;premise;Vacio;186000.0;87.0;0;2.0;41.5082952;-5.7477474
10431;Castilla y León;premise;Vacio;50000.0;88.0;0;2.0;40.645508;-4.6832735
10439;Castilla y León;premise;Vacio;54843.0;88.0;0;2.0;41.6729468;-3.6812471
10552;Castilla y León;premise;Vacio;49082.0;89.0;0;2.0;42.3298432;-3.7017339
10556;Castilla y León;premise;Vacio;66000.0;89.0;0;2.0;41.6332244;-4.7369179
10604;Castilla y León;premise;Vacio;71300.0;89.0;0;2.0;42.3677675;-3.6657673
10607;Castilla y León;premise;Vacio;135019.0;89.0;0;2.0;40.9104059;-4.0549081
10626;Castilla y León;premise;Vacio;65000.0;89.0;0;2.0;41.5105907;-5.7317209
10628;Castilla y León;premise;Vacio;118500.0;89.0;0;2.0;41.9997266;-4.5191062
10646;Castilla y León;premise;Vacio;90000.0;90.0;0;2.0;41.6480553;-4.7211303
10647;Castilla y León;premise;Vacio;65000.0;90.0;0;2.0;42.346928;-3.6999009
10682;Castilla y León;premise;Vacio;118000.0;90.0;0;2.0;42.0134932;-4.5290067
10695;Castilla y León;premise;Vacio;450000.0;90.0;0;2.0;42.340692;-3.705454
10758;Castilla y León;premise;Vacio;162000.0;90.0;0;2.0;40.6019326;-6.5343737
10764;Castilla y León;premise;Vacio;85000.0;90.0;0;2.0;40.9535917;-5.6928187
10792;Castilla y León;premise;Vacio;90000.0;90.0;0;2.0;42.6831353;-2.9380063
10807;Castilla y León;premise;Vacio;420000.0;90.0;0;2.0;40.9652082;-5.6608102
10865;Castilla y León;premise;Vacio;350000.0;90.0;0;2.0;40.9712491;-5.6678151
10867;Castilla y León;premise;Vacio;103000.0;90.0;0;2.0;42.0173391;-4.5282902
10888;Castilla y León;premise;Vacio;94300.0;90.0;0;2.0;41.6355817;-4.7374772
10914;Castilla y León;premise;Vacio;199000.0;90.0;0;2.0;40.95896;-5.6488932
10918;Castilla y León;premise;Vacio;165000.0;90.0;0;2.0;41.62708;-4.744474
10947;Castilla y León;premise;Vacio;60101.0;90.0;0;2.0;41.505731;-5.7349841
10960;Castilla y León;premise;Vacio;134000.0;90.0;0;2.0;42.0104765;-4.5246467
10961;Castilla y León;premise;Vacio;175000.0;90.0;0;2.0;42.0115586;-4.5267098
11024;Castilla y León;premise;Vacio;118000.0;91.0;0;2.0;42.0138932;-4.5290067
11036;Castilla y León;premise;Vacio;45147.0;91.0;0;2.0;42.0349408;-4.3194427
11037;Castilla y León;premise;Vacio;300000.0;91.0;0;2.0;40.6577555;-4.6983642
11074;Castilla y León;premise;Vacio;52000.0;91.0;0;2.0;40.9529254;-5.673775
11083;Castilla y León;premise;Vacio;90152.0;91.0;0;2.0;41.5033308;-5.7442037
11114;Castilla y León;premise;Vacio;72000.0;92.0;0;2.0;42.5468216;-3.3258589
11145;Castilla y León;premise;Vacio;206000.0;92.0;0;2.0;41.6170161;-4.7441503
11154;Castilla y León;premise;Vacio;100000.0;92.0;0;2.0;42.6822889;-2.9447025
11159;Castilla y León;premise;Vacio;149000.0;92.0;0;2.0;42.3623179;-3.6579841
11175;Castilla y León;premise;Vacio;58000.0;92.0;0;2.0;41.501831;-5.7452694
11176;Castilla y León;premise;Vacio;66000.0;92.0;0;2.0;41.4917126;-5.7428535
11212;Castilla y León;premise;Vacio;79000.0;93.0;0;3.0;41.3105722;-4.9212131
11324;Castilla y León;premise;Vacio;200000.0;94.0;0;2.0;40.9436348;-4.1183445
11368;Castilla y León;premise;Vacio;100000.0;95.0;0;2.0;40.9674355;-5.6575973
11390;Castilla y León;premise;Vacio;149514.0;95.0;0;2.0;41.66397;-4.7207
11392;Castilla y León;premise;Vacio;184976.0;95.0;0;2.0;40.99364;-4.02684
11393;Castilla y León;premise;Vacio;108500.0;95.0;0;2.0;42.5892937;-5.5684879
11401;Castilla y León;premise;Vacio;113190.0;95.0;0;2.0;40.6416757;-4.6958822
11418;Castilla y León;premise;Vacio;85500.0;95.0;0;0.0;42.6122761;-5.590919
11424;Castilla y León;premise;Vacio;130000.0;95.0;0;2.0;42.3462039;-3.6867845
11441;Castilla y León;premise;Vacio;125000.0;95.0;0;2.0;41.5119101;-5.7421437
11460;Castilla y León;premise;Vacio;70000.0;95.0;0;2.0;40.9587716;-5.7464616
11461;Castilla y León;premise;Vacio;18000.0;95.0;0;2.0;40.9654969;-5.66357
11489;Castilla y León;premise;Vacio;216300.0;95.0;0;2.0;42.011525;-4.5361577
11552;Castilla y León;premise;Vacio;216092.0;96.0;0;2.0;41.6477539;-4.7285902
11553;Castilla y León;premise;Vacio;133000.0;96.0;0;2.0;42.5884937;-5.5644879
11585;Castilla y León;premise;Vacio;149703.0;96.0;0;2.0;40.9969354;-4.0233842
11586;Castilla y León;premise;Vacio;57000.0;96.0;0;3.0;42.5961561;-5.603368
11610;Castilla y León;premise;Vacio;125918.0;96.0;0;2.0;40.9958354;-4.0233842
11633;Castilla y León;premise;Vacio;250000.0;96.0;0;2.0;40.9635227;-5.6560001
11638;Castilla y León;premise;Vacio;49000.0;96.0;0;2.0;41.502621;-5.7391466
11642;Castilla y León;premise;Vacio;129000.0;96.0;0;2.0;42.0147072;-4.5440021
11676;Castilla y León;premise;Vacio;45000.0;97.0;0;1.0;40.6505178;-4.7003136
11696;Castilla y León;premise;Vacio;39000.0;97.0;0;3.0;41.8827281;-5.0385613
11727;Castilla y León;premise;Vacio;127200.0;97.0;0;2.0;42.6056037;-5.5785759
11815;Castilla y León;premise;Vacio;54000.0;98.0;0;2.0;41.6338439;-4.7380509
11827;Castilla y León;premise;Vacio;90000.0;98.0;0;2.0;42.0106376;-4.5414435
11829;Castilla y León;premise;Vacio;150000.0;98.0;0;2.0;42.5926348;-5.5751256
11830;Castilla y León;premise;Vacio;139000.0;98.0;0;2.0;41.5133147;-5.7449851
11843;Castilla y León;premise;Vacio;45000.0;99.0;0;0.0;42.5904462;-5.5855361
11847;Castilla y León;premise;Vacio;52770.0;99.0;0;2.0;41.0078346;-6.4358604
11862;Castilla y León;premise;Vacio;34000.0;99.0;0;3.0;41.5752897;-5.2377944
11891;Castilla y León;premise;Vacio;50000.0;99.0;0;2.0;40.7164087;-4.2451624
11901;Castilla y León;premise;Vacio;150000.0;99.6;0;0.0;41.5123;-5.01014
11948;Castilla y León;premise;Vacio;60000.0;100.0;0;2.0;41.5176556;-4.8704267
11969;Castilla y León;premise;Vacio;73900.0;100.0;0;2.0;42.3403027;-3.7100933
11971;Castilla y León;premise;Vacio;93500.0;100.0;0;2.0;40.6519454;-4.6925594
11994;Castilla y León;premise;Vacio;120000.0;100.0;0;2.0;43.1026126;-3.2813651
12021;Castilla y León;premise;Vacio;87000.0;100.0;0;2.0;42.5872988;-5.5598163
12025;Castilla y León;premise;Vacio;75000.0;100.0;0;2.0;41.6696505;-3.677302
12031;Castilla y León;premise;Vacio;110000.0;100.0;0;0.0;42.3642093;-3.6780603
12088;Castilla y León;premise;Vacio;380000.0;100.0;0;2.0;40.9695588;-5.6608177
12128;Castilla y León;premise;Vacio;320000.0;100.0;0;2.0;40.9471462;-4.1219747
12155;Castilla y León;premise;Vacio;199000.0;100.0;0;2.0;40.96196;-5.6528932
12172;Castilla y León;premise;Vacio;160000.0;100.0;0;2.0;41.5123271;-5.7408418
12287;Castilla y León;premise;Vacio;85000.0;100.0;0;2.0;40.9764345;-5.6704954
12288;Castilla y León;premise;Vacio;72000.0;100.0;0;2.0;40.9876618;-5.6440684
12289;Castilla y León;premise;Vacio;268000.0;100.0;0;2.0;40.9952589;-5.6440637
12308;Castilla y León;premise;Vacio;300000.0;100.0;0;2.0;42.345545;-3.6863632
12333;Castilla y León;premise;Vacio;75000.0;100.0;0;2.0;41.5097668;-5.7324149
12357;Castilla y León;premise;Vacio;67000.0;100.0;0;2.0;41.9466594;-4.5063024
12404;Castilla y León;premise;Vacio;68000.0;100.0;0;2.0;41.6573653;-4.7158392
12432;Castilla y León;premise;Vacio;270000.0;100.0;0;2.0;40.9664991;-5.6521505
12490;Castilla y León;premise;Vacio;79000.0;101.0;0;2.0;41.6703716;-3.6877963
12541;Castilla y León;premise;Vacio;46500.0;102.0;0;2.0;41.6618713;-4.7822909
12548;Castilla y León;premise;Vacio;100806.0;102.0;0;2.0;41.6571414;-4.736608
12567;Castilla y León;premise;Vacio;46500.0;102.0;0;2.0;41.6581879;-4.7817271
12578;Castilla y León;premise;Vacio;98000.0;102.0;0;2.0;40.9477402;-5.6488788
12591;Castilla y León;premise;Vacio;69000.0;102.0;0;2.0;41.5152272;-5.7422359
12592;Castilla y León;premise;Vacio;140000.0;102.0;0;2.0;41.5049424;-5.7342198
12635;Castilla y León;premise;Vacio;105175.0;103.0;0;2.0;40.4649;-5.32619
12666;Castilla y León;premise;Vacio;138000.0;103.0;0;2.0;41.5079806;-5.7459399
12667;Castilla y León;premise;Vacio;195000.0;103.0;0;2.0;41.4984546;-5.7378783
12668;Castilla y León;premise;Vacio;235585.0;103.0;0;2.0;40.9648996;-5.685832
12669;Castilla y León;premise;Vacio;139300.0;103.0;0;2.0;41.5159254;-5.7428419
12702;Castilla y León;premise;Vacio;120000.0;104.0;0;2.0;41.6537333;-4.7208067
12715;Castilla y León;premise;Vacio;101811.0;104.0;0;2.0;41.6572985;-4.7348374
12728;Castilla y León;premise;Vacio;88000.0;104.0;0;3.0;42.3726402;-5.0313784
12748;Castilla y León;premise;Vacio;135000.0;104.0;0;2.0;42.6904324;-2.9373079
12822;Castilla y León;premise;Vacio;148085.0;105.0;0;2.0;40.1547249;-5.241723
12852;Castilla y León;premise;Vacio;42000.0;105.0;0;2.0;42.3000185;-3.7334099
12853;Castilla y León;premise;Vacio;136210.0;105.0;0;2.0;40.9898593;-4.0220632
12910;Castilla y León;premise;Vacio;114200.0;105.0;0;2.0;40.9681187;-5.6681494
12933;Castilla y León;premise;Vacio;95000.0;105.0;0;2.0;41.6364817;-4.7394772
13017;Castilla y León;premise;Vacio;150000.0;106.0;0;2.0;40.9686902;-5.6655854
13076;Castilla y León;premise;Vacio;110000.0;107.0;0;2.0;42.7918493;-4.2586571
13085;Castilla y León;premise;Vacio;100000.0;107.0;0;0.0;42.6889433;-2.940719
13094;Castilla y León;premise;Vacio;64500.0;107.0;0;2.0;40.9721187;-5.6678494
13119;Castilla y León;premise;Vacio;124000.0;108.0;0;2.0;42.3497209;-3.6695693
13133;Castilla y León;premise;Vacio;64500.0;108.0;0;2.0;40.9348918;-5.6492159
13157;Castilla y León;premise;Vacio;47480.0;108.0;0;2.0;42.351508;-3.6694266
13164;Castilla y León;premise;Vacio;48000.0;108.0;0;2.0;41.0537954;-3.827091
13190;Castilla y León;premise;Vacio;100000.0;108.0;0;2.0;42.0048973;-4.5237702
13233;Castilla y León;premise;Vacio;60200.0;109.0;0;2.0;41.639027;-4.7668984
13240;Castilla y León;premise;Vacio;60200.0;109.0;0;2.0;41.635027;-4.7654984
13252;Castilla y León;premise;Vacio;99000.0;109.0;0;2.0;41.5138771;-5.7477475
13262;Castilla y León;premise;Vacio;180000.0;110.0;0;2.0;41.6426296;-4.7201167
13298;Castilla y León;premise;Vacio;103513.0;110.0;0;2.0;42.3393599;-3.69198
13302;Castilla y León;premise;Vacio;62000.0;110.0;0;2.0;41.6222741;-4.7430803
13308;Castilla y León;premise;Vacio;87000.0;110.0;0;2.0;42.5891572;-5.5620602
13321;Castilla y León;premise;Vacio;152405.0;110.0;0;3.0;41.6489516;-4.7227741
13395;Castilla y León;premise;Vacio;190000.0;110.0;0;2.0;42.3525773;-3.6925343
13423;Castilla y León;premise;Vacio;109000.0;110.0;0;2.0;42.3480184;-3.6676832
13445;Castilla y León;premise;Vacio;29500.0;110.0;0;2.0;41.6350206;-4.7255864
13454;Castilla y León;premise;Vacio;70000.0;110.0;0;2.0;41.5749507;-4.7154455
13477;Castilla y León;premise;Vacio;145000.0;110.0;0;2.0;40.9738672;-5.6492128
13517;Castilla y León;premise;Vacio;120000.0;110.0;0;2.0;41.516364;-5.7483219
13527;Castilla y León;premise;Vacio;60000.0;110.0;0;2.0;41.9969498;-4.5237459
13528;Castilla y León;premise;Vacio;180000.0;110.0;0;2.0;42.3498709;-3.6791242
13529;Castilla y León;premise;Vacio;125000.0;110.0;0;2.0;42.0171787;-4.5401624
13530;Castilla y León;premise;Vacio;60000.0;110.0;0;2.0;42.0041111;-4.5204595
13569;Castilla y León;premise;Vacio;125000.0;111.0;0;2.0;41.6225513;-4.7656928
13570;Castilla y León;premise;Vacio;48000.0;111.0;0;2.0;42.5918078;-5.6056711
13582;Castilla y León;premise;Vacio;100000.0;111.0;0;2.0;41.6428772;-4.7197953
13637;Castilla y León;premise;Vacio;289500.0;112.0;0;2.0;42.5992868;-5.5659947
13651;Castilla y León;premise;Vacio;79387.0;112.0;0;2.0;41.6679944;-3.6871566
13701;Castilla y León;premise;Vacio;249000.0;112.0;0;2.0;41.5034755;-5.7542304
13754;Castilla y León;premise;Vacio;480000.0;113.0;0;2.0;41.649782;-4.7309024
13768;Castilla y León;premise;Vacio;85000.0;113.0;0;2.0;42.0078548;-4.5217736
13778;Castilla y León;premise;Vacio;50000.0;114.0;0;0.0;41.3991993;-4.3136
13829;Castilla y León;premise;Vacio;63000.0;114.0;0;0.0;41.6669873;-3.7102507
13881;Castilla y León;premise;Vacio;59772.0;115.0;0;2.0;42.6841081;-2.9487478
13909;Castilla y León;premise;Vacio;144242.0;115.0;0;2.0;40.5981269;-6.5260658
13911;Castilla y León;premise;Vacio;190000.0;115.0;0;2.0;41.6641739;-3.689019
13955;Castilla y León;premise;Vacio;140000.0;115.0;0;2.0;41.7072113;-4.7622856
13963;Castilla y León;premise;Vacio;240000.0;115.0;0;2.0;41.5109877;-5.744928
13964;Castilla y León;premise;Vacio;125000.0;115.0;0;2.0;41.5050921;-5.7475536
13965;Castilla y León;premise;Vacio;66111.0;115.0;0;2.0;42.0524686;-6.4870625
13966;Castilla y León;premise;Vacio;69000.0;115.0;0;2.0;41.5085668;-5.7514549
13968;Castilla y León;premise;Vacio;210000.0;115.0;0;2.0;41.5043102;-5.750219
13978;Castilla y León;premise;Vacio;106000.0;115.0;0;2.0;42.0118199;-4.5343553
14057;Castilla y León;premise;Vacio;120000.0;116.0;0;2.0;41.6566318;-4.718044
14061;Castilla y León;premise;Vacio;64500.0;116.0;0;2.0;40.9338138;-5.6453897
14192;Castilla y León;premise;Vacio;186000.0;118.0;0;2.0;42.336552;-3.7017807
14196;Castilla y León;premise;Vacio;70000.0;118.0;0;2.0;42.6865332;-2.9470445
14220;Castilla y León;premise;Vacio;93000.0;118.0;0;2.0;41.502503;-5.7319209
14238;Castilla y León;premise;Vacio;260000.0;119.0;0;2.0;40.657021;-4.6851653
14296;Castilla y León;premise;Vacio;150000.0;120.0;0;2.0;40.9718893;-5.6546099
14329;Castilla y León;premise;Vacio;265000.0;120.0;0;2.0;40.9892843;-5.6450589
14338;Castilla y León;premise;Vacio;114000.0;120.0;0;2.0;42.3330695;-3.7093792
14404;Castilla y León;premise;Vacio;90000.0;120.0;0;2.0;40.6008497;-6.5323435
14416;Castilla y León;premise;Vacio;97580.0;120.0;0;2.0;41.6301753;-4.7223372
14417;Castilla y León;premise;Vacio;75000.0;120.0;0;2.0;42.6075532;-5.5706742
14423;Castilla y León;premise;Vacio;100000.0;120.0;0;2.0;42.3453481;-3.714038
14506;Castilla y León;premise;Vacio;63000.0;120.0;0;2.0;41.6606021;-4.7164949
14507;Castilla y León;premise;Vacio;141000.0;120.0;0;2.0;41.6513386;-4.7254239
14538;Castilla y León;premise;Vacio;225000.0;120.0;0;2.0;40.9619575;-5.6663156
14554;Castilla y León;premise;Vacio;206000.0;120.0;0;2.0;40.9707187;-5.6706494
14573;Castilla y León;premise;Vacio;180000.0;120.0;0;2.0;41.6463529;-4.7175916
14583;Castilla y León;premise;Vacio;330000.0;120.0;0;2.0;41.508875;-5.7422069
14603;Castilla y León;premise;Vacio;89100.0;120.0;0;2.0;42.0163177;-4.542302
14604;Castilla y León;premise;Vacio;103000.0;120.0;0;2.0;42.0080447;-4.5287053
14605;Castilla y León;premise;Vacio;111400.0;120.0;0;2.0;42.7933367;-4.2616399
14606;Castilla y León;premise;Vacio;120000.0;120.0;0;2.0;42.20665;-4.49725
14607;Castilla y León;premise;Vacio;51000.0;120.0;0;2.0;41.9189449;-4.4923828
14608;Castilla y León;premise;Vacio;135000.0;120.0;0;2.0;42.0032158;-4.5267372
14617;Castilla y León;premise;Vacio;130000.0;120.0;0;2.0;41.6573625;-4.7209418
14637;Castilla y León;premise;Vacio;69000.0;120.0;0;2.0;41.6350369;-4.723339
14666;Castilla y León;premise;Vacio;380000.0;120.0;0;2.0;40.970593;-5.6595505
14739;Castilla y León;premise;Vacio;105000.0;122.0;0;2.0;41.6458413;-4.7005472
14744;Castilla y León;premise;Vacio;100000.0;122.0;0;2.0;42.0163069;-4.533394
14757;Castilla y León;premise;Vacio;158000.0;122.0;0;3.0;42.0175179;-4.5338806
14761;Castilla y León;premise;Vacio;132733.0;122.0;0;2.0;40.9677675;-4.1047474
14774;Castilla y León;premise;Vacio;132733.0;122.0;0;2.0;40.9663675;-4.1070474
14836;Castilla y León;premise;Vacio;145350.0;123.0;0;2.0;41.5172953;-5.7555461
14882;Castilla y León;premise;Vacio;95500.0;124.0;0;3.0;42.588999;-5.56457
14885;Castilla y León;premise;Vacio;195100.0;124.0;0;2.0;41.66327;-4.7169
14922;Castilla y León;premise;Vacio;149700.0;124.0;0;2.0;40.9721187;-5.6691494
14986;Castilla y León;premise;Vacio;210000.0;125.0;0;2.0;40.669391;-4.6585083
14988;Castilla y León;premise;Vacio;81600.0;125.0;0;2.0;41.7584982;-4.6967134
14998;Castilla y León;premise;Vacio;220000.0;125.0;0;2.0;40.9656758;-5.6624212
15024;Castilla y León;premise;Vacio;250000.0;125.0;0;2.0;40.9590246;-5.6625778
15037;Castilla y León;premise;Vacio;550000.0;125.0;0;2.0;40.9646878;-5.6596942
15091;Castilla y León;premise;Vacio;99000.0;126.0;0;3.0;41.5085464;-5.7448095
15161;Castilla y León;premise;Vacio;95000.0;127.0;0;2.0;40.6412757;-4.6918822
15172;Castilla y León;premise;Vacio;108200.0;127.0;0;2.0;40.5955533;-6.5325003
15175;Castilla y León;premise;Vacio;236400.0;127.0;0;2.0;42.3465742;-3.6884372
15177;Castilla y León;premise;Vacio;236400.0;127.0;0;2.0;42.3425742;-3.6869372
15178;Castilla y León;premise;Vacio;64000.0;127.0;0;2.0;42.3058062;-3.700171
15247;Castilla y León;premise;Vacio;100000.0;128.0;0;2.0;41.6412772;-4.7217953
15248;Castilla y León;premise;Vacio;236400.0;128.0;0;2.0;42.3425742;-3.6868372
15253;Castilla y León;premise;Vacio;278827.0;128.0;0;2.0;40.9661071;-4.1033168
15282;Castilla y León;premise;Vacio;120000.0;129.0;0;2.0;40.6583841;-4.6926497
15322;Castilla y León;premise;Vacio;112600.0;129.0;0;2.0;42.7925575;-4.2647052
15408;Castilla y León;premise;Vacio;114000.0;130.0;0;2.0;42.3291097;-3.7114486
15424;Castilla y León;premise;Vacio;75000.0;130.0;0;2.0;41.6586347;-4.7253559
15493;Castilla y León;premise;Vacio;130000.0;130.0;0;2.0;40.9706055;-5.6507717
15494;Castilla y León;premise;Vacio;120000.0;130.0;0;2.0;40.9764232;-5.659944
15534;Castilla y León;premise;Vacio;25000.0;130.0;0;2.0;40.9699618;-5.6719902
15568;Castilla y León;premise;Vacio;20000.0;130.0;0;2.0;42.08365;-4.78573
15569;Castilla y León;premise;Vacio;167000.0;130.0;0;2.0;42.0150643;-4.5410379
15570;Castilla y León;premise;Vacio;90000.0;130.0;0;2.0;42.0032242;-4.5169883
15658;Castilla y León;premise;Vacio;41600.0;131.0;0;2.0;40.6039125;-4.3296436
15712;Castilla y León;premise;Vacio;149000.0;132.0;0;2.0;40.9335271;-5.6513014
15757;Castilla y León;premise;Vacio;94900.0;133.0;0;3.0;42.586399;-5.56427
15793;Castilla y León;premise;Vacio;100400.0;133.0;0;2.0;40.9715187;-5.6706494
15920;Castilla y León;premise;Vacio;116529.0;135.0;0;2.0;40.65635;-4.64077
15930;Castilla y León;premise;Vacio;90000.0;135.0;0;0.0;42.7854239;-4.2529794
15934;Castilla y León;premise;Vacio;80000.0;135.0;0;2.0;40.9778675;-5.6603941
15945;Castilla y León;premise;Vacio;69000.0;135.0;0;2.0;42.5496636;-6.5830213
15948;Castilla y León;premise;Vacio;75000.0;135.0;0;2.0;42.3577814;-3.6462886
15960;Castilla y León;premise;Vacio;150000.0;135.0;0;2.0;40.9478726;-5.6317384
15964;Castilla y León;premise;Vacio;317300.0;135.0;0;2.0;41.6439624;-4.7219413
15968;Castilla y León;premise;Vacio;80000.0;135.0;0;0.0;42.7838604;-4.2518501
16036;Castilla y León;premise;Vacio;72501.0;136.0;0;2.0;40.17333;-5.16526
16037;Castilla y León;premise;Vacio;117580.0;136.0;0;2.0;40.66005;-4.64187
16040;Castilla y León;premise;Vacio;115000.0;136.0;0;3.0;42.3721402;-5.0273784
16047;Castilla y León;premise;Vacio;317300.0;136.0;0;2.0;41.6399675;-4.7196421
16078;Castilla y León;premise;Vacio;363000.0;136.0;0;2.0;41.5035299;-5.7457597
16105;Castilla y León;premise;Vacio;205000.0;137.0;0;2.0;40.9625511;-4.0973505
16120;Castilla y León;premise;Vacio;102850.0;137.0;0;2.0;40.6537753;-4.6780291
