index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
265270;Canarias;house;Vacio;96000.0;120.0;3;0.0;28.0556695;-15.4593152
265769;Canarias;house;Vacio;138000.0;120.0;3;0.0;28.122142;-15.5191609
265799;Canarias;house;Vacio;315000.0;120.0;3;0.0;27.8475086;-15.444627
265800;Canarias;house;Vacio;234394.0;120.0;3;0.0;27.861164;-15.4337309
265801;Canarias;house;Vacio;93000.0;120.0;3;0.0;27.84163;-15.44367
267880;Canarias;house;Vacio;150738.0;123.0;3;2.0;28.4823073;-13.8686176
268232;Canarias;house;Vacio;120000.0;124.0;3;0.0;28.0387699;-15.5105344
268241;Canarias;house;Vacio;225750.0;124.0;3;0.0;28.088504;-16.6701211
269385;Canarias;house;Vacio;114420.0;125.0;3;0.0;27.9906766;-15.4450129
269661;Canarias;house;Vacio;126212.0;125.0;3;4.0;28.4886902;-16.3211152
269671;Canarias;house;Vacio;181046.0;125.0;3;2.0;28.7104575;-13.8745614
269882;Canarias;house;Vacio;65000.0;126.0;3;2.0;28.035308;-15.554704
