index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
64223;País Vasco;flat;Vacio;103000.0;43.0;1;4.0;42.84219;-2.51396
64258;País Vasco;flat;Vacio;99000.0;43.0;1;2.0;43.257536;-2.9157915
64263;País Vasco;flat;Vacio;92300.0;43.0;1;3.0;43.2988467;-2.9806104
64390;País Vasco;flat;Vacio;170000.0;44.0;1;5.0;42.84738;-2.6660042
64408;País Vasco;flat;Vacio;63524.0;44.0;1;4.0;43.2886077;-2.9813729
64417;País Vasco;flat;Vacio;140000.0;44.0;1;6.0;43.1867841;-2.4724404
64421;País Vasco;flat;Vacio;85000.0;44.0;1;3.0;43.42209;-2.720545
64464;País Vasco;flat;Vacio;278570.0;44.0;1;2.0;43.354513;-3.0153754
64470;País Vasco;flat;Vacio;117300.0;44.0;1;5.0;43.2563984;-2.9208021
64485;País Vasco;flat;Vacio;63524.0;44.0;1;4.0;43.2921077;-2.9796729
64515;País Vasco;flat;Vacio;115000.0;44.0;1;5.0;43.2578984;-2.9208021
64625;País Vasco;flat;Vacio;149000.0;45.0;1;3.0;43.3127502;-1.8974546
64626;País Vasco;flat;Vacio;113000.0;45.0;1;2.0;43.3099293;-1.8991243
64700;País Vasco;flat;Vacio;110000.0;45.0;1;3.0;43.0471015;-2.1960926
64731;País Vasco;flat;Vacio;144000.0;45.0;1;0.0;43.3378517;-1.8215093
64732;País Vasco;flat;Vacio;103692.0;45.0;1;2.0;43.2443274;-2.9416745
64758;País Vasco;flat;Vacio;200000.0;45.0;1;3.0;42.8409875;-2.6742591
64759;País Vasco;flat;Vacio;140000.0;45.0;1;3.0;42.8444852;-2.6552606
64764;País Vasco;flat;Vacio;166000.0;45.0;1;10.0;43.2509286;-2.9313533
64802;País Vasco;flat;Vacio;180000.0;45.0;1;0.0;43.313947;-1.989766
64824;País Vasco;flat;Vacio;160000.0;45.0;1;3.0;43.3825608;-2.9768076
64826;País Vasco;flat;Vacio;150000.0;45.0;1;7.0;43.3658975;-2.505285
64903;País Vasco;flat;Vacio;90000.0;45.0;1;4.0;43.3184264;-3.0172502
64904;País Vasco;flat;Vacio;104500.0;45.0;1;2.0;43.2187896;-2.7369273
64954;País Vasco;flat;Vacio;185000.0;45.0;1;2.0;43.1844174;-2.4677718
64969;País Vasco;flat;Vacio;99000.0;45.0;1;2.0;43.255336;-2.9187915
64973;País Vasco;flat;Vacio;120000.0;45.0;1;6.0;43.3252108;-3.0029332
64998;País Vasco;flat;Vacio;115000.0;45.0;1;2.0;43.3412838;-1.7684363
65007;País Vasco;flat;Vacio;168283.0;45.0;1;7.0;43.3044792;-2.9858186
