index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
93604;Comunidad Valenciana;flat;penthouse;123600.0;60.0;2;10.0;39.4666616;-0.3901285
93916;Comunidad Valenciana;flat;penthouse;130000.0;60.0;2;9.0;39.460327;-0.372386
93932;Comunidad Valenciana;flat;penthouse;55000.0;60.0;2;3.0;37.9531;-0.7466567
94700;Comunidad Valenciana;flat;penthouse;81900.0;60.0;2;3.0;37.9827291;-0.6940771
94704;Comunidad Valenciana;flat;penthouse;159000.0;60.0;2;6.0;37.9791268;-0.6793079
94750;Comunidad Valenciana;flat;penthouse;136000.0;60.0;2;11.0;38.9930312;-0.1658819
95239;Comunidad Valenciana;flat;penthouse;160000.0;60.0;2;10.0;39.47175;-0.3954621
95365;Comunidad Valenciana;flat;penthouse;115000.0;60.0;2;10.0;39.4634149;-0.3944398
95408;Comunidad Valenciana;flat;penthouse;95000.0;60.0;2;5.0;38.9668979;-0.1371512
95605;Comunidad Valenciana;flat;penthouse;34000.0;60.0;2;7.0;38.3544203;-0.4833413
95758;Comunidad Valenciana;flat;penthouse;95000.0;60.0;2;8.0;38.5386474;-0.1316214
95889;Comunidad Valenciana;flat;penthouse;210000.0;60.0;2;7.0;39.4595247;-0.3600502
95893;Comunidad Valenciana;flat;penthouse;130000.0;60.0;2;9.0;39.4889014;-0.3618682
95899;Comunidad Valenciana;flat;penthouse;160000.0;60.0;2;10.0;39.47235;-0.3914621
96204;Comunidad Valenciana;flat;penthouse;115000.0;60.0;2;10.0;39.4634639;-0.3922932
96211;Comunidad Valenciana;flat;penthouse;99000.0;60.0;2;9.0;39.4640225;-0.3658427
96213;Comunidad Valenciana;flat;penthouse;115000.0;60.0;2;10.0;39.4634638;-0.3924932
96410;Comunidad Valenciana;flat;penthouse;99000.0;60.0;2;9.0;39.4649225;-0.3660427
96426;Comunidad Valenciana;flat;penthouse;160000.0;60.0;2;10.0;39.4720473;-0.3914665
96934;Comunidad Valenciana;flat;penthouse;62000.0;61.0;2;6.0;39.8012605;-0.1307178
97008;Comunidad Valenciana;flat;penthouse;250000.0;61.0;2;7.0;39.4674052;-0.3733005
97130;Comunidad Valenciana;flat;penthouse;228300.0;61.0;2;8.0;39.4825265;-0.382521
97402;Comunidad Valenciana;flat;penthouse;107000.0;62.0;2;7.0;38.0869461;-0.6492823
97419;Comunidad Valenciana;flat;penthouse;150000.0;62.0;2;8.0;39.4905914;-0.3923897
97535;Comunidad Valenciana;flat;penthouse;76000.0;62.0;2;5.0;39.802135;-0.1340016
97549;Comunidad Valenciana;flat;penthouse;82650.0;62.0;2;6.0;39.4992268;-0.4270803
97617;Comunidad Valenciana;flat;penthouse;78600.0;62.0;2;3.0;38.2244256;-0.5201102
97677;Comunidad Valenciana;flat;penthouse;85000.0;62.0;2;7.0;39.4982821;-0.4247421
98023;Comunidad Valenciana;flat;penthouse;108000.0;62.0;2;10.0;39.4683271;-0.394308
98237;Comunidad Valenciana;flat;penthouse;208361.0;62.0;2;10.0;39.4719075;-0.3780881
98640;Comunidad Valenciana;flat;penthouse;114000.0;63.0;2;7.0;37.9778165;-0.6813659
98662;Comunidad Valenciana;flat;penthouse;114000.0;63.0;2;0.0;37.9791222;-0.6844213
98728;Comunidad Valenciana;flat;penthouse;76000.0;63.0;2;0.0;37.9852375;-0.6673914
98741;Comunidad Valenciana;flat;penthouse;85000.0;63.0;2;7.0;39.5022821;-0.4269421
98828;Comunidad Valenciana;flat;penthouse;95000.0;63.0;2;6.0;39.5058265;-0.4415279
99093;Comunidad Valenciana;flat;penthouse;95000.0;63.0;2;0.0;39.4998768;-0.4188111
99189;Comunidad Valenciana;flat;penthouse;130000.0;63.0;2;9.0;39.4500327;-0.3907051
99491;Comunidad Valenciana;flat;penthouse;135000.0;64.0;2;9.0;38.6420306;0.050551
99499;Comunidad Valenciana;flat;penthouse;121000.0;64.0;2;7.0;38.7590058;0.2065739
100152;Comunidad Valenciana;flat;penthouse;93900.0;64.0;2;10.0;39.4599682;-0.3812846
100176;Comunidad Valenciana;flat;penthouse;88000.0;64.0;2;5.0;38.3534826;-0.4782754
100257;Comunidad Valenciana;flat;penthouse;210000.0;65.0;2;7.0;39.4737776;-0.35994
100519;Comunidad Valenciana;flat;penthouse;65000.0;65.0;2;3.0;37.9357034;-0.7736309
100602;Comunidad Valenciana;flat;penthouse;100000.0;65.0;2;6.0;38.9636772;-0.135974
100695;Comunidad Valenciana;flat;penthouse;66000.0;65.0;2;7.0;37.979358;-0.6649574
100784;Comunidad Valenciana;flat;penthouse;89000.0;65.0;2;8.0;38.5368227;-0.1337083
101124;Comunidad Valenciana;flat;penthouse;94500.0;65.0;2;10.0;38.6447792;0.0495989
101167;Comunidad Valenciana;flat;penthouse;178000.0;65.0;2;10.0;39.4677923;-0.3516752
101218;Comunidad Valenciana;flat;penthouse;59000.0;65.0;2;2.0;37.9574728;-0.7168553
101219;Comunidad Valenciana;flat;penthouse;72000.0;65.0;2;4.0;37.938581;-0.7685434
102193;Comunidad Valenciana;flat;penthouse;59000.0;65.0;2;3.0;40.397418;0.4156995
102194;Comunidad Valenciana;flat;penthouse;61000.0;65.0;2;3.0;40.4030065;0.4143906
102196;Comunidad Valenciana;flat;penthouse;61000.0;65.0;2;3.0;40.4030229;0.4142404
102200;Comunidad Valenciana;flat;penthouse;61000.0;65.0;2;3.0;40.3867946;0.4016735
102224;Comunidad Valenciana;flat;penthouse;63000.0;65.0;2;4.0;37.981114;-0.6657065
102406;Comunidad Valenciana;flat;penthouse;78000.0;65.0;2;6.0;38.8516916;0.0730253
102653;Comunidad Valenciana;flat;penthouse;290000.0;65.0;2;5.0;39.4589523;-0.3639975
102662;Comunidad Valenciana;flat;penthouse;74900.0;65.0;2;4.0;37.9836077;-0.6671537
102850;Comunidad Valenciana;flat;penthouse;99000.0;65.0;2;8.0;37.9472667;-0.7116056
102916;Comunidad Valenciana;flat;penthouse;105000.0;65.0;2;5.0;39.4557895;-0.3740184
103171;Comunidad Valenciana;flat;penthouse;115000.0;65.0;2;5.0;39.7467407;-0.174184
103415;Comunidad Valenciana;flat;penthouse;96000.0;65.0;2;8.0;38.5395474;-0.1352214
103458;Comunidad Valenciana;flat;penthouse;91000.0;65.0;2;5.0;38.4750254;-0.8029058
103471;Comunidad Valenciana;flat;penthouse;180000.0;65.0;2;6.0;39.4651433;-0.3814806
