index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
273745;Castilla y León;house;terraced house;168000.0;130.0;3;0.0;41.6779811;-4.5860317
274096;Castilla y León;house;terraced house;90000.0;131.0;3;0.0;40.9264204;-4.14913
274253;Castilla y León;house;terraced house;140000.0;132.0;3;3.0;42.3370156;-3.1638709
274760;Castilla y León;house;terraced house;110000.0;133.0;3;0.0;40.3032729;-4.555275
275147;Castilla y León;house;terraced house;128200.0;134.0;3;2.0;41.4939093;-4.1914503
275233;Castilla y León;house;terraced house;130000.0;134.0;3;0.0;40.9641771;-5.7460458
275306;Castilla y León;house;terraced house;150000.0;134.0;3;0.0;41.634958;-4.8577975
275776;Castilla y León;house;terraced house;107000.0;135.0;3;0.0;41.5786591;-4.7235505
276033;Castilla y León;house;terraced house;85000.0;135.0;3;2.0;42.2995456;-3.6676571
276485;Castilla y León;house;terraced house;130000.0;136.0;3;0.0;40.9642383;-5.7477906
276522;Castilla y León;house;terraced house;130000.0;136.0;3;0.0;40.9641771;-5.7454458
276537;Castilla y León;house;terraced house;151700.0;136.0;3;0.0;41.6397841;-4.6514443
276615;Castilla y León;house;terraced house;136000.0;136.0;3;3.0;42.0811067;-6.6476022
276809;Castilla y León;house;terraced house;81000.0;137.0;3;0.0;41.7599006;-4.694114
277480;Castilla y León;house;terraced house;99000.0;139.0;3;2.0;41.5117393;-4.6651271
277600;Castilla y León;house;terraced house;99000.0;139.2;3;0.0;41.510584;-4.670288
277601;Castilla y León;house;terraced house;99000.0;139.2;3;0.0;41.513084;-4.667588
277602;Castilla y León;house;terraced house;99000.0;139.2;3;0.0;41.509884;-4.670288
277635;Castilla y León;house;terraced house;128000.0;140.0;3;0.0;40.7747764;-4.2086821
277656;Castilla y León;house;terraced house;109000.0;140.0;3;3.0;40.2906019;-4.5865749
277670;Castilla y León;house;terraced house;220000.0;140.0;3;0.0;41.636278;-4.7346321
277751;Castilla y León;house;terraced house;163000.0;140.0;3;0.0;41.7579015;-4.7071265
278143;Castilla y León;house;terraced house;148000.0;140.0;3;0.0;42.3660871;-3.6143871
278259;Castilla y León;house;terraced house;145000.0;140.0;3;0.0;41.6927275;-4.6888253
278283;Castilla y León;house;terraced house;98000.0;140.0;3;0.0;42.5243711;-5.5814036
278312;Castilla y León;house;terraced house;88000.0;140.0;3;2.0;41.49491;-4.19979
278393;Castilla y León;house;terraced house;230000.0;140.0;3;0.0;40.6671798;-4.6832643
278567;Castilla y León;house;terraced house;160000.0;140.0;3;0.0;41.5176949;-5.7529672
278638;Castilla y León;house;terraced house;205000.0;140.0;3;0.0;42.7642609;-2.8292111
278769;Castilla y León;house;terraced house;146000.0;140.0;3;0.0;41.7295585;-4.6494218
279019;Castilla y León;house;terraced house;120000.0;140.0;3;0.0;40.6610662;-4.656877
