index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
297396;Aragón;house;terraced house;150000.0;214.0;3;0.0;42.7558747;-0.8288051
297398;Aragón;house;terraced house;230000.0;214.0;3;0.0;41.6676461;-0.832949
297399;Aragón;house;terraced house;133000.0;214.0;3;0.0;41.615284;-0.7094772
297442;Aragón;house;terraced house;300000.0;215.0;3;0.0;41.6603253;-0.9380334
297589;Aragón;house;terraced house;285000.0;216.0;3;0.0;41.6719506;-0.8396717
297774;Aragón;house;terraced house;212000.0;219.0;3;0.0;41.6691661;-0.8338489
297789;Aragón;house;terraced house;228000.0;219.0;3;0.0;41.6739416;-0.836839
297800;Aragón;house;terraced house;289602.0;220.0;3;2.0;41.6595241;-0.9373742
298427;Aragón;house;terraced house;300000.0;222.0;3;0.0;41.6348816;-0.9479286
298495;Aragón;house;terraced house;48700.0;223.0;3;0.0;41.9290575;-1.6795727
298572;Aragón;house;terraced house;199000.0;224.0;3;0.0;41.6663722;-0.8266719
298575;Aragón;house;terraced house;220000.0;224.0;3;0.0;41.5456545;-0.9937566
298591;Aragón;house;terraced house;300328.0;225.0;3;2.0;41.6734016;-0.8307067
298803;Aragón;house;terraced house;180000.0;226.0;3;0.0;41.7152241;-1.0222195
298936;Aragón;house;terraced house;129526.0;229.0;3;0.0;41.770576;-1.1183468
298957;Aragón;house;terraced house;129165.0;229.0;3;0.0;41.7688991;-1.1200118
299050;Aragón;house;terraced house;217000.0;230.0;3;0.0;41.8637973;-0.7909305
299434;Aragón;house;terraced house;144000.0;234.0;3;0.0;41.6306353;-0.7580733
299731;Aragón;house;terraced house;214520.0;240.0;3;5.0;42.5580349;-0.7138198
299939;Aragón;house;terraced house;198000.0;240.0;3;0.0;41.7663834;-1.1122404
300021;Aragón;house;terraced house;235000.0;240.0;3;0.0;41.7757007;-0.8212984
300053;Aragón;house;terraced house;235000.0;240.0;3;0.0;41.6702972;-0.8245157
300343;Aragón;house;terraced house;214520.0;245.0;3;2.0;41.7598253;-0.8700013
300403;Aragón;house;terraced house;188000.0;245.0;3;0.0;41.7684331;-0.8234649
301236;Aragón;house;terraced house;253000.0;250.0;3;0.0;41.65122;-0.83232
301754;Aragón;house;terraced house;230000.0;260.0;3;0.0;41.7075441;-0.9901341
302083;Aragón;house;terraced house;91600.0;268.0;3;0.0;41.4287552;-0.5010612
302216;Aragón;house;terraced house;245000.0;270.0;3;6.0;41.6498361;-0.8241807
302260;Aragón;house;terraced house;300000.0;270.0;3;0.0;41.6720156;-0.8363336
302268;Aragón;house;terraced house;173000.0;270.0;3;0.0;41.8974273;-1.411754
302355;Aragón;house;terraced house;246698.0;275.0;3;2.0;41.6675595;-0.8371298
302459;Aragón;house;terraced house;260000.0;277.0;3;2.0;41.6589253;-0.9400334
302572;Aragón;house;terraced house;190000.0;280.0;3;0.0;41.864802;-0.7895947
302863;Aragón;house;terraced house;395000.0;285.0;3;2.0;41.6242311;-0.9043992
303133;Aragón;house;terraced house;98000.0;295.0;3;0.0;40.3156207;-0.8096897
303384;Aragón;house;terraced house;78000.0;300.0;3;0.0;42.1885058;0.3349893
303910;Aragón;house;terraced house;276000.0;316.0;3;0.0;41.7674678;-0.8230014
303941;Aragón;house;terraced house;220000.0;318.0;3;0.0;41.5814788;-0.9523489
304157;Aragón;house;terraced house;285000.0;329.0;3;0.0;41.589663;-0.941383
304184;Aragón;house;terraced house;90000.0;330.0;3;0.0;40.2507447;-0.7518732
304318;Aragón;house;terraced house;46200.0;338.0;3;0.0;42.1174106;-1.1400798
307646;Aragón;house;terraced house;140000.0;84.0;4;0.0;41.660623;-0.8568782
315955;Aragón;house;terraced house;196000.0;106.0;4;0.0;42.579181;-0.5352235
317474;Aragón;house;terraced house;117146.0;110.0;4;0.0;40.8652207;-1.3242128
319031;Aragón;house;terraced house;150164.0;111.0;4;2.0;41.5790713;-1.1126847
319043;Aragón;house;terraced house;39200.0;111.0;4;3.0;41.4245366;-0.4973905
319426;Aragón;house;terraced house;149000.0;112.0;4;0.0;42.4960283;-0.1204524
319651;Aragón;house;terraced house;214520.0;113.0;4;6.0;42.6785;-0.537015
320030;Aragón;house;terraced house;118265.0;114.0;4;0.0;41.7730977;-0.3266826
320241;Aragón;house;terraced house;240000.0;115.0;4;0.0;42.5716409;-0.5467501
321843;Aragón;house;terraced house;165664.0;117.0;4;0.0;41.7401444;-1.0711353
323100;Aragón;house;terraced house;79000.0;120.0;4;0.0;42.1074496;0.4810308
325501;Aragón;house;terraced house;235000.0;122.0;4;0.0;41.6320707;-0.931362
325626;Aragón;house;terraced house;180000.0;122.0;4;0.0;42.3764336;0.4771421
325676;Aragón;house;terraced house;235972.0;123.0;4;5.0;42.573529;-0.540634
326876;Aragón;house;terraced house;37000.0;125.0;4;0.0;41.0226482;-0.69845
327424;Aragón;house;terraced house;129000.0;126.0;4;0.0;41.2508878;-0.0496108
327588;Aragón;house;terraced house;200000.0;127.0;4;0.0;42.6788155;-0.5318423
327759;Aragón;house;terraced house;190000.0;128.0;4;0.0;42.6802701;-0.5412824
328306;Aragón;house;terraced house;225246.0;130.0;4;5.0;42.57274;-0.546425
328467;Aragón;house;terraced house;180000.0;130.0;4;0.0;42.5802785;-0.5384683
331255;Aragón;house;terraced house;158000.0;135.0;4;0.0;41.83651;-0.76149
331378;Aragón;house;terraced house;165000.0;135.0;4;0.0;41.65197;-0.82926
331575;Aragón;house;terraced house;260000.0;135.0;4;0.0;42.5719225;-0.5450086
332236;Aragón;house;terraced house;190800.0;138.0;4;0.0;41.7697999;-0.82184
332500;Aragón;house;terraced house;149000.0;139.0;4;0.0;41.8644966;-0.7879826
332661;Aragón;house;terraced house;250000.0;140.0;4;0.0;42.5785357;-0.5311135
332664;Aragón;house;terraced house;193068.0;140.0;4;6.0;42.5822785;-0.5393683
332924;Aragón;house;terraced house;190000.0;140.0;4;0.0;42.626258;-0.3247504
334828;Aragón;house;terraced house;99900.0;142.0;4;0.0;41.4669231;-1.0857451
334833;Aragón;house;terraced house;165000.0;142.0;4;0.0;42.5283397;-0.3700879
334869;Aragón;house;terraced house;170000.0;142.0;4;0.0;41.5390647;-0.9973098
335398;Aragón;house;terraced house;169000.0;145.0;4;0.0;42.5690143;-0.5503648
336355;Aragón;house;terraced house;150000.0;147.0;4;0.0;41.6854119;-1.0265875
336655;Aragón;house;terraced house;130000.0;148.0;4;0.0;41.6821358;-1.024303
336757;Aragón;house;terraced house;120000.0;149.0;4;0.0;40.259926;-0.4611549
336792;Aragón;house;terraced house;127000.0;149.0;4;0.0;42.1755429;-0.5849595
337335;Aragón;house;terraced house;190000.0;150.0;4;0.0;42.5279516;-0.3673587
337389;Aragón;house;terraced house;169000.0;150.0;4;0.0;42.4052099;0.3979245
337462;Aragón;house;terraced house;255000.0;150.0;4;0.0;41.6246192;-0.9256046
337776;Aragón;house;terraced house;106000.0;150.0;4;2.0;41.8246486;0.2007388
338070;Aragón;house;terraced house;108000.0;150.0;4;0.0;41.8643027;-1.3139943
338096;Aragón;house;terraced house;12000.0;150.0;4;0.0;42.0077123;-0.0471614
