index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
13475;Aragón;premise;Vacio;99990.0;110.0;0;2.0;41.6553459;-0.8964811
13510;Aragón;premise;Vacio;155000.0;110.0;0;2.0;41.6446466;-0.8622892
13544;Aragón;premise;Vacio;98000.0;110.0;0;2.0;41.6464283;-0.8903337
13572;Aragón;premise;Vacio;94900.0;111.0;0;0.0;41.656028;-0.8749212
13603;Aragón;premise;Vacio;350000.0;111.0;0;2.0;41.6435353;-0.9122725
13634;Aragón;premise;Vacio;95800.0;112.0;0;0.0;41.625292;-0.8863711
13716;Aragón;premise;Vacio;71000.0;113.0;0;2.0;41.6602045;-0.896929
13724;Aragón;premise;Vacio;96300.0;113.0;0;2.0;41.6405502;-0.8923652
13740;Aragón;premise;Vacio;451042.0;113.0;0;2.0;41.6486548;-0.8752781
13751;Aragón;premise;Vacio;100000.0;113.0;0;2.0;42.1291365;-0.399703
13827;Aragón;premise;Vacio;104750.0;114.0;0;2.0;41.6208483;-0.9245525
13852;Aragón;premise;Vacio;60000.0;115.0;0;2.0;41.6496965;-0.9032516
13861;Aragón;premise;Vacio;145192.0;115.0;0;2.0;41.657995;-0.8710771
13875;Aragón;premise;Vacio;110000.0;115.0;0;3.0;41.6576942;-0.9273601
13915;Aragón;premise;Vacio;170000.0;115.0;0;2.0;41.8664978;-0.7897049
13936;Aragón;premise;Vacio;95000.0;115.0;0;2.0;41.6344376;-0.8734259
13991;Aragón;premise;Vacio;150000.0;115.0;0;2.0;41.6445427;-0.893791
14005;Aragón;premise;Vacio;37320.0;116.0;0;2.0;40.2514677;-0.753905
14048;Aragón;premise;Vacio;115000.0;116.0;0;2.0;41.6598812;-0.8761017
14060;Aragón;premise;Vacio;110000.0;116.0;0;2.0;41.6427763;-0.8938525
14116;Aragón;premise;Vacio;48600.0;117.0;0;2.0;41.6573763;-0.7859313
14152;Aragón;premise;Vacio;37000.0;118.0;0;2.0;41.6539275;-0.8857794
14211;Aragón;premise;Vacio;90000.0;118.0;0;2.0;41.6518992;-0.8697961
