index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
255113;Canarias;house;terraced house;122500.0;112.0;3;0.0;27.8465448;-15.450392
255270;Canarias;house;terraced house;145000.0;112.0;3;0.0;28.9564377;-13.594093
255280;Canarias;house;terraced house;131500.0;112.0;3;0.0;28.0569136;-16.6177461
256057;Canarias;house;terraced house;220000.0;113.0;3;0.0;27.9070014;-15.4453964
256149;Canarias;house;terraced house;285000.0;113.0;3;0.0;28.1306732;-16.7727148
257055;Canarias;house;terraced house;350000.0;114.0;3;3.0;28.0611545;-16.7184364
257079;Canarias;house;terraced house;160650.0;114.0;3;0.0;28.0901471;-15.4899243
257424;Canarias;house;terraced house;116000.0;115.0;3;0.0;28.1246315;-15.557801
257431;Canarias;house;terraced house;116000.0;115.0;3;0.0;28.1256748;-15.5580461
257537;Canarias;house;terraced house;390000.0;115.0;3;0.0;27.9249459;-15.5730295
257719;Canarias;house;terraced house;175000.0;115.0;3;0.0;29.1181601;-13.5657455
258348;Canarias;house;terraced house;110000.0;115.0;3;0.0;28.4372777;-16.3185631
258404;Canarias;house;terraced house;135000.0;115.0;3;0.0;28.9513931;-13.6579303
258453;Canarias;house;terraced house;116000.0;115.0;3;0.0;28.1068916;-15.5634091
258542;Canarias;house;terraced house;199000.0;115.0;3;0.0;28.2478844;-16.8387315
259423;Canarias;house;terraced house;600000.0;116.0;3;2.0;27.7704398;-15.5786169
259973;Canarias;house;terraced house;150000.0;116.0;3;5.0;28.4955246;-16.3969293
260157;Canarias;house;terraced house;690000.0;117.0;3;0.0;28.099901;-16.67734
261381;Canarias;house;terraced house;154000.0;118.0;3;0.0;28.0456439;-16.535531
262864;Canarias;house;terraced house;198000.0;120.0;3;0.0;28.048231;-16.5346859
262865;Canarias;house;terraced house;339000.0;120.0;3;0.0;28.0440683;-16.5360094
263391;Canarias;house;terraced house;118000.0;120.0;3;0.0;28.1347954;-15.482524
263825;Canarias;house;terraced house;160000.0;120.0;3;0.0;28.4518963;-16.4485024
264090;Canarias;house;terraced house;159000.0;120.0;3;0.0;28.65131;-17.90294
264493;Canarias;house;terraced house;190000.0;120.0;3;0.0;29.0679461;-13.5576113
264885;Canarias;house;terraced house;157500.0;120.0;3;0.0;28.6510352;-17.7757145
265364;Canarias;house;terraced house;222983.0;120.0;3;0.0;28.4201358;-14.0152099
265812;Canarias;house;terraced house;109600.0;120.0;3;3.0;28.5054904;-16.3001465
265969;Canarias;house;terraced house;136000.0;120.0;3;0.0;28.4738749;-16.2759784
266274;Canarias;house;terraced house;43000.0;120.0;3;0.0;28.1321071;-15.510987
266757;Canarias;house;terraced house;240000.0;121.0;3;0.0;28.053564;-16.5216487
266758;Canarias;house;terraced house;310000.0;121.0;3;0.0;28.0294291;-16.5966874
267009;Canarias;house;terraced house;215000.0;122.0;3;0.0;28.0168323;-15.4062223
267507;Canarias;house;terraced house;215000.0;123.0;3;0.0;28.0168564;-15.4061976
267544;Canarias;house;terraced house;117515.0;123.0;3;0.0;28.1003477;-15.7018229
267782;Canarias;house;terraced house;96600.0;123.0;3;0.0;28.44412;-16.4486799
267813;Canarias;house;terraced house;162000.0;123.0;3;0.0;28.0613426;-16.5739216
267814;Canarias;house;terraced house;177500.0;123.0;3;0.0;28.0472439;-16.5362315
267836;Canarias;house;terraced house;140000.0;123.0;3;0.0;28.4979499;-16.3786035
267873;Canarias;house;terraced house;154500.0;123.0;3;3.0;28.4800403;-16.4309505
268066;Canarias;house;terraced house;117943.0;124.0;3;0.0;28.1004477;-15.6998229
268341;Canarias;house;terraced house;109000.0;124.0;3;0.0;28.1467661;-16.4448913
268540;Canarias;house;terraced house;375000.0;125.0;3;0.0;28.0647366;-16.7272252
269420;Canarias;house;terraced house;219000.0;125.0;3;2.0;28.7276937;-13.8677499
269485;Canarias;house;terraced house;93100.0;125.0;3;2.0;28.44522;-16.4526799
269492;Canarias;house;terraced house;397000.0;125.0;3;2.0;28.0292077;-16.6020446
269871;Canarias;house;terraced house;735000.0;126.0;3;2.0;27.7599413;-15.5971781
269908;Canarias;house;terraced house;120451.0;126.0;3;0.0;28.1004477;-15.6998229
270166;Canarias;house;terraced house;93100.0;126.0;3;0.0;28.44752;-16.4494799
270489;Canarias;house;terraced house;250000.0;127.0;3;5.0;28.0584883;-16.6149014
270669;Canarias;house;terraced house;85000.0;127.0;3;0.0;27.8559239;-15.4304276
270723;Canarias;house;terraced house;130000.0;127.0;3;5.0;28.3384612;-16.4143361
271127;Canarias;house;terraced house;190000.0;128.0;3;0.0;28.0134327;-16.6505324
271756;Canarias;house;terraced house;230000.0;130.0;3;0.0;28.09199;-16.71988
271971;Canarias;house;terraced house;189500.0;130.0;3;2.0;28.4699022;-16.3015908
272429;Canarias;house;terraced house;240000.0;130.0;3;0.0;28.4571478;-16.3111936
272542;Canarias;house;terraced house;199499.0;130.0;3;0.0;28.46323;-16.32236
272678;Canarias;house;terraced house;106000.0;130.0;3;0.0;28.0963336;-16.6187435
272699;Canarias;house;terraced house;470000.0;130.0;3;0.0;28.0968086;-16.745816
272771;Canarias;house;terraced house;180000.0;130.0;3;0.0;28.8704079;-13.8269414
272920;Canarias;house;terraced house;144000.0;130.0;3;0.0;28.1170315;-15.579474
272964;Canarias;house;terraced house;120000.0;130.0;3;0.0;27.8465448;-15.450392
273089;Canarias;house;terraced house;189500.0;130.0;3;3.0;28.4712022;-16.2995908
273141;Canarias;house;terraced house;357000.0;130.0;3;0.0;27.7672421;-15.6842683
273255;Canarias;house;terraced house;265000.0;130.0;3;0.0;28.12145;-16.72664
273256;Canarias;house;terraced house;130000.0;130.0;3;0.0;28.4315847;-16.317025
273607;Canarias;house;terraced house;189500.0;130.0;3;3.0;28.4712157;-16.2995679
273847;Canarias;house;terraced house;106000.0;131.0;3;3.0;28.1131;-16.6148
274221;Canarias;house;terraced house;360000.0;132.0;3;0.0;28.0569309;-16.7058742
274222;Canarias;house;terraced house;440000.0;132.0;3;0.0;28.0529309;-16.7063742
274406;Canarias;house;terraced house;159000.0;132.0;3;4.0;28.1386898;-16.523704
274439;Canarias;house;terraced house;224000.0;132.0;3;0.0;28.2100645;-14.0314189
274496;Canarias;house;terraced house;145000.0;132.0;3;0.0;28.48372;-16.41665
274575;Canarias;house;terraced house;95000.0;132.0;3;0.0;28.491319;-16.3998592
274702;Canarias;house;terraced house;126350.0;133.0;3;0.0;28.1004477;-15.6998229
274703;Canarias;house;terraced house;126968.0;133.0;3;0.0;28.1004477;-15.6998229
274878;Canarias;house;terraced house;95000.0;133.0;3;2.0;28.4877126;-16.3962132
274903;Canarias;house;terraced house;230000.0;133.0;3;0.0;27.7659408;-15.6013208
275540;Canarias;house;terraced house;159000.0;135.0;3;0.0;28.14063;-16.52387
275569;Canarias;house;terraced house;220000.0;135.0;3;0.0;28.1307604;-16.7731344
275679;Canarias;house;terraced house;520000.0;135.0;3;0.0;28.0591539;-16.7185362
275746;Canarias;house;terraced house;159000.0;135.0;3;0.0;28.4738531;-16.43
275945;Canarias;house;terraced house;164000.0;135.0;3;0.0;27.7990446;-15.462263
275948;Canarias;house;terraced house;159000.0;135.0;3;0.0;28.3797519;-16.5208941
