index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
111039;Comunidad Valenciana;house;independent;199000.0;70.0;2;0.0;38.6181328;-0.1186087
111207;Comunidad Valenciana;house;independent;78000.0;70.0;2;2.0;39.04658;-0.66337
111208;Comunidad Valenciana;house;independent;33000.0;70.0;2;2.0;38.9850932;-0.522038
111319;Comunidad Valenciana;house;independent;100000.0;70.0;2;0.0;38.9646088;-0.1806291
111649;Comunidad Valenciana;house;independent;64000.0;70.0;2;2.0;38.0029519;-0.7012412
111650;Comunidad Valenciana;house;independent;88000.0;70.0;2;2.0;37.9380262;-0.7391391
111651;Comunidad Valenciana;house;independent;115000.0;70.0;2;2.0;37.9429418;-0.7575517
111825;Comunidad Valenciana;house;independent;67200.0;70.0;2;0.0;39.3183822;-0.6725269
111826;Comunidad Valenciana;house;independent;53000.0;70.0;2;0.0;39.3880827;-0.7096085
111827;Comunidad Valenciana;house;independent;53000.0;70.0;2;0.0;39.3339432;-0.6128103
112441;Comunidad Valenciana;house;independent;100000.0;70.0;2;0.0;38.1956051;-0.5778885
113056;Comunidad Valenciana;house;independent;78000.0;70.0;2;0.0;39.6615736;-0.2275943
113439;Comunidad Valenciana;house;independent;43630.0;70.0;2;2.0;39.4560442;-0.4516353
113620;Comunidad Valenciana;house;independent;131250.0;70.0;2;2.0;38.58793;-0.31304
114113;Comunidad Valenciana;house;independent;136000.0;70.0;2;0.0;39.431311;-0.5053044
114503;Comunidad Valenciana;house;independent;105000.0;70.0;2;0.0;38.5975644;-0.1420834
114552;Comunidad Valenciana;house;independent;92000.0;70.0;2;0.0;38.23066;-0.5281199
114841;Comunidad Valenciana;house;independent;186000.0;71.0;2;0.0;37.9190924;-0.7498228
114859;Comunidad Valenciana;house;independent;136900.0;71.0;2;2.0;37.8819201;-0.7561854
114896;Comunidad Valenciana;house;independent;192000.0;71.0;2;0.0;37.8916817;-0.7742448
115041;Comunidad Valenciana;house;independent;93000.0;71.0;2;2.0;38.4036374;-0.5868396
115047;Comunidad Valenciana;house;independent;77589.0;71.0;2;2.0;38.0640811;-0.7772729
115661;Comunidad Valenciana;house;independent;22800.0;72.0;2;2.0;39.60665;-0.72853
115953;Comunidad Valenciana;house;independent;182000.0;72.0;2;2.0;37.9192368;-0.7542416
116165;Comunidad Valenciana;house;independent;87000.0;72.0;2;0.0;37.9433259;-0.7715844
116167;Comunidad Valenciana;house;independent;181300.0;72.0;2;2.0;38.793192;0.030268
116176;Comunidad Valenciana;house;independent;70000.0;72.0;2;2.0;38.781317;0.0471515
116208;Comunidad Valenciana;house;independent;125000.0;72.0;2;2.0;38.06573;-0.71844
116314;Comunidad Valenciana;house;independent;91000.0;72.0;2;2.0;38.5400268;-0.1882564
116822;Comunidad Valenciana;house;independent;160000.0;72.0;2;0.0;37.9361011;-0.7281623
117000;Comunidad Valenciana;house;independent;83700.0;72.0;2;0.0;39.579326;-0.4647949
117097;Comunidad Valenciana;house;independent;131000.0;72.0;2;2.0;38.59504;-0.67173
117619;Comunidad Valenciana;house;independent;132000.0;73.0;2;3.0;37.87285;-0.7666726
117745;Comunidad Valenciana;house;independent;83487.0;73.0;2;2.0;38.1238524;-0.6843982
118023;Comunidad Valenciana;house;independent;170000.0;73.0;2;0.0;38.7592776;0.2066647
118072;Comunidad Valenciana;house;independent;95000.0;73.0;2;0.0;39.6137257;-0.5270166
