index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
274072;Región de Murcia;house;terraced house;99000.0;131.0;3;0.0;38.0827648;-1.2508778
274301;Región de Murcia;house;terraced house;132500.0;132.0;3;0.0;38.0192284;-1.2384954
274494;Región de Murcia;house;terraced house;59000.0;132.0;3;0.0;37.8086725;-0.8050879
276509;Región de Murcia;house;terraced house;98670.0;136.0;3;0.0;37.8318905;-0.7782619
276923;Región de Murcia;house;terraced house;135000.0;137.0;3;0.0;38.020448;-1.1813039
277260;Región de Murcia;house;terraced house;120000.0;138.0;3;0.0;37.596509;-1.3089808
277263;Región de Murcia;house;terraced house;98670.0;138.0;3;2.0;37.82981;-0.7800544
277879;Región de Murcia;house;terraced house;89000.0;140.0;3;0.0;37.9683726;-1.0644577
278203;Región de Murcia;house;terraced house;126000.0;140.0;3;0.0;37.83793;-0.796813
278248;Región de Murcia;house;terraced house;149000.0;140.0;3;0.0;37.7695938;-0.8591136
278249;Región de Murcia;house;terraced house;99000.0;140.0;3;0.0;37.770755;-0.8593328
279014;Región de Murcia;house;terraced house;110000.0;140.0;3;0.0;37.7772877;-1.4975454
279093;Región de Murcia;house;terraced house;150000.0;140.0;3;2.0;37.678569;-0.8280503
279094;Región de Murcia;house;terraced house;140000.0;140.0;3;0.0;37.6125934;-1.0416173
279362;Región de Murcia;house;terraced house;89000.0;140.0;3;0.0;37.6047821;-0.943285
279857;Región de Murcia;house;terraced house;94100.0;142.0;3;0.0;38.0531707;-1.6637934
279858;Región de Murcia;house;terraced house;101700.0;142.0;3;0.0;37.7993166;-1.0030364
279884;Región de Murcia;house;terraced house;62640.0;142.0;3;0.0;38.0197143;-1.0386283
279992;Región de Murcia;house;terraced house;98800.0;143.0;3;0.0;37.647876;-0.867143
280115;Región de Murcia;house;terraced house;164900.0;143.0;3;0.0;37.7441385;-0.9556261
280177;Región de Murcia;house;terraced house;70000.0;143.0;3;0.0;37.5686157;-1.2675211
280233;Región de Murcia;house;terraced house;98000.0;144.0;3;0.0;37.597365;-1.3109045
280549;Región de Murcia;house;terraced house;135000.0;145.0;3;0.0;37.4096819;-1.5921095
280703;Región de Murcia;house;terraced house;160000.0;145.0;3;0.0;37.9349;-1.20957
280821;Región de Murcia;house;terraced house;180000.0;145.0;3;0.0;37.8323614;-0.7893276
280927;Región de Murcia;house;terraced house;105000.0;145.0;3;0.0;37.8086725;-0.8050879
281807;Región de Murcia;house;terraced house;133000.0;148.0;3;0.0;37.6458234;-1.0029728
281902;Región de Murcia;house;terraced house;164900.0;149.0;3;0.0;37.9992229;-1.1840932
281969;Región de Murcia;house;terraced house;70700.0;149.0;3;0.0;38.0307145;-1.0460763
282273;Región de Murcia;house;terraced house;190000.0;150.0;3;3.0;37.7969642;-0.8188507
282316;Región de Murcia;house;terraced house;120000.0;150.0;3;0.0;38.0144674;-1.0392269
282351;Región de Murcia;house;terraced house;110000.0;150.0;3;0.0;37.8138777;-0.7917228
282761;Región de Murcia;house;terraced house;79900.0;150.0;3;0.0;37.8466731;-0.9403545
282777;Región de Murcia;house;terraced house;135000.0;150.0;3;0.0;38.000948;-1.1722434
283193;Región de Murcia;house;terraced house;120000.0;150.0;3;0.0;37.6942087;-1.0639799
283277;Región de Murcia;house;terraced house;145000.0;150.0;3;0.0;38.0181289;-1.2405223
283278;Región de Murcia;house;terraced house;130000.0;150.0;3;0.0;38.0419494;-1.2442438
283546;Región de Murcia;house;terraced house;225000.0;150.0;3;0.0;37.6535132;-1.0195126
283547;Región de Murcia;house;terraced house;87000.0;150.0;3;0.0;37.6277857;-0.9978353
284361;Región de Murcia;house;terraced house;60000.0;152.0;3;0.0;38.0070865;-1.0040732
284633;Región de Murcia;house;terraced house;79800.0;153.0;3;0.0;37.8905659;-0.9379682
284932;Región de Murcia;house;terraced house;79900.0;155.0;3;0.0;37.8492262;-0.945575
285137;Región de Murcia;house;terraced house;214600.0;155.0;3;2.0;37.7556469;-0.8454389
