index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
205476;Castilla-La Mancha;house;independent;125000.0;87.0;3;0.0;40.7889227;-3.4903371
205851;Castilla-La Mancha;house;independent;36422.0;88.0;3;3.0;38.6899863;-4.1006203
206165;Castilla-La Mancha;house;independent;36422.0;88.0;3;2.0;38.6919863;-4.0989203
206685;Castilla-La Mancha;house;independent;82000.0;88.0;3;0.0;38.6613013;-4.2974056
208727;Castilla-La Mancha;house;independent;85000.0;90.0;3;0.0;39.2173981;-3.5072525
208850;Castilla-La Mancha;house;independent;111000.0;90.0;3;0.0;40.0149152;-2.9984276
209858;Castilla-La Mancha;house;independent;59800.0;90.0;3;2.0;39.1572677;-3.031657
209860;Castilla-La Mancha;house;independent;153400.0;90.0;3;2.0;40.6850425;-3.3823968
209870;Castilla-La Mancha;house;independent;87500.0;90.0;3;2.0;38.8003064;-1.728489
209872;Castilla-La Mancha;house;independent;43900.0;90.0;3;2.0;39.3974451;-2.9524616
209877;Castilla-La Mancha;house;independent;93000.0;90.0;3;2.0;40.4622022;-3.1778573
209889;Castilla-La Mancha;house;independent;119543.0;90.0;3;2.0;39.3906486;-3.2149446
209891;Castilla-La Mancha;house;independent;82000.0;90.0;3;2.0;39.1678378;-3.0196622
209894;Castilla-La Mancha;house;independent;105000.0;90.0;3;2.0;40.1380565;-4.1107426
213031;Castilla-La Mancha;house;independent;126000.0;90.0;3;0.0;40.1448178;-3.973516
213267;Castilla-La Mancha;house;independent;51000.0;90.0;3;0.0;40.1402182;-4.4057407
213470;Castilla-La Mancha;house;independent;73500.0;90.0;3;0.0;38.727472;-4.0838825
213471;Castilla-La Mancha;house;independent;102000.0;90.0;3;0.0;38.6833269;-4.1006532
215384;Castilla-La Mancha;house;independent;63000.0;90.0;3;0.0;40.0895365;-3.8726473
216505;Castilla-La Mancha;house;independent;28000.0;91.0;3;2.0;39.9001904;-3.6224647
217348;Castilla-La Mancha;house;independent;129000.0;92.0;3;0.0;40.2632131;-4.2427626
217399;Castilla-La Mancha;house;independent;93000.0;92.0;3;2.0;38.7288384;-4.0742727
218857;Castilla-La Mancha;house;independent;95000.0;93.0;3;0.0;40.3045994;-2.8433112
218995;Castilla-La Mancha;house;independent;73200.0;93.0;3;2.0;40.0065704;-3.0040667
219010;Castilla-La Mancha;house;independent;56000.0;93.0;3;2.0;39.126052;-3.1002858
219965;Castilla-La Mancha;house;independent;47754.0;94.0;3;3.0;40.1394426;-3.0879179
220050;Castilla-La Mancha;house;independent;111000.0;94.0;3;0.0;40.3060727;-2.8424978
221213;Castilla-La Mancha;house;independent;35700.0;95.0;3;3.0;40.1649471;-4.4047067
221215;Castilla-La Mancha;house;independent;5250.0;95.0;3;0.0;38.6889337;-4.1174813
221432;Castilla-La Mancha;house;independent;148000.0;95.0;3;0.0;40.2539067;-4.0652658
222036;Castilla-La Mancha;house;independent;34900.0;95.0;3;2.0;39.9901709;-3.3721025
222040;Castilla-La Mancha;house;independent;35700.0;95.0;3;2.0;40.1650471;-4.4067067
222272;Castilla-La Mancha;house;independent;30000.0;95.0;3;0.0;38.7081488;-4.1742393
223009;Castilla-La Mancha;house;independent;87300.0;95.0;3;0.0;38.8603526;-4.0784492
223010;Castilla-La Mancha;house;independent;50000.0;95.0;3;0.0;39.6167453;-3.3432487
223939;Castilla-La Mancha;house;independent;24310.0;95.0;3;0.0;38.6884795;-4.1161247
223940;Castilla-La Mancha;house;independent;5000.0;95.0;3;0.0;38.6901296;-4.1195096
225655;Castilla-La Mancha;house;independent;81011.0;96.0;3;2.0;40.3569;-2.96636
225657;Castilla-La Mancha;house;independent;33350.0;96.0;3;2.0;39.1435015;-4.1497622
225664;Castilla-La Mancha;house;independent;30450.0;96.0;3;2.0;38.6933587;-4.1041327
225673;Castilla-La Mancha;house;independent;60266.0;96.0;3;2.0;40.009719;-3.0036013
226278;Castilla-La Mancha;house;independent;30450.0;96.0;3;0.0;38.6894587;-4.1055327
227048;Castilla-La Mancha;house;independent;97750.0;97.0;3;2.0;40.0022382;-3.5734336
227049;Castilla-La Mancha;house;independent;61854.0;97.0;3;2.0;40.7923091;-2.9589551
228161;Castilla-La Mancha;house;independent;120000.0;98.0;3;0.0;39.7754547;-2.5660213
228431;Castilla-La Mancha;house;independent;74767.0;98.0;3;2.0;40.2698101;-4.2316924
228433;Castilla-La Mancha;house;independent;59441.0;98.0;3;2.0;38.8318102;-3.5727696
228557;Castilla-La Mancha;house;independent;113000.0;98.0;3;0.0;38.6856445;-4.0999523
229651;Castilla-La Mancha;house;independent;87150.0;99.0;3;3.0;40.7908279;-2.9565548
229895;Castilla-La Mancha;house;independent;35243.0;99.0;3;2.0;38.6926393;-4.1141153
229910;Castilla-La Mancha;house;independent;87150.0;99.0;3;2.0;40.7928279;-2.9572548
230944;Castilla-La Mancha;house;independent;89000.0;100.0;3;0.0;40.3060727;-2.8424978
231161;Castilla-La Mancha;house;independent;186000.0;100.0;3;0.0;40.1217868;-2.9288253
231163;Castilla-La Mancha;house;independent;60000.0;100.0;3;0.0;40.0115227;-3.0022474
231164;Castilla-La Mancha;house;independent;153000.0;100.0;3;0.0;39.7754547;-2.5660213
231483;Castilla-La Mancha;house;independent;129000.0;100.0;3;0.0;38.7604171;-4.1141462
231486;Castilla-La Mancha;house;independent;39600.0;100.0;3;2.0;38.6887966;-4.0982844
231808;Castilla-La Mancha;house;independent;80000.0;100.0;3;2.0;38.9742756;-2.8826763
232066;Castilla-La Mancha;house;independent;72867.0;100.0;3;2.0;39.788879;-4.1619148
232604;Castilla-La Mancha;house;independent;52000.0;100.0;3;0.0;38.6809919;-4.1030622
232605;Castilla-La Mancha;house;independent;26000.0;100.0;3;0.0;38.6786144;-4.1126022
