index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
390775;Comunidad de Madrid;flat;duplex;1450000.0;396.0;5;2.0;40.5138149;-3.6525119
390786;Comunidad de Madrid;flat;duplex;1450000.0;397.0;5;2.0;40.4545315;-3.617987
390870;Comunidad de Madrid;flat;duplex;1250000.0;400.0;5;4.0;40.460242;-3.65651
390871;Comunidad de Madrid;flat;duplex;1700000.0;400.0;5;Vacio;40.461695;-3.6636683
390908;Comunidad de Madrid;flat;duplex;1300000.0;400.0;5;2.0;40.5266226;-3.643152
390922;Comunidad de Madrid;flat;duplex;1500000.0;400.0;5;3.0;40.4336718;-3.6862663
390924;Comunidad de Madrid;flat;duplex;1300000.0;400.0;5;2.0;40.5250817;-3.6466451
390948;Comunidad de Madrid;flat;duplex;1450000.0;400.0;5;2.0;40.4625596;-3.7283776
390949;Comunidad de Madrid;flat;duplex;1450000.0;400.0;5;2.0;40.4642458;-3.7630394
391012;Comunidad de Madrid;flat;duplex;1040000.0;400.0;5;Vacio;40.5200953;-3.6487641
391066;Comunidad de Madrid;flat;duplex;790000.0;400.0;5;5.0;40.440731;-3.8754588
391215;Comunidad de Madrid;flat;duplex;3700000.0;400.0;5;Vacio;40.449414;-3.6901423
391630;Comunidad de Madrid;flat;duplex;980000.0;415.0;5;Vacio;40.4523186;-3.8616159
391811;Comunidad de Madrid;flat;duplex;2200000.0;425.0;5;Vacio;40.5254619;-3.6406224
391939;Comunidad de Madrid;flat;duplex;3200000.0;430.0;5;Vacio;40.4203541;-3.6894117
391949;Comunidad de Madrid;flat;duplex;1035000.0;430.0;5;4.0;40.46224;-3.8482617
392073;Comunidad de Madrid;flat;duplex;1650000.0;440.0;5;Vacio;40.4248569;-3.7076152
392153;Comunidad de Madrid;flat;duplex;2970000.0;447.0;5;Vacio;40.424885;-3.683907
392192;Comunidad de Madrid;flat;duplex;1550000.0;450.0;5;2.0;40.4229275;-3.8028524
392264;Comunidad de Madrid;flat;duplex;3700000.0;450.0;5;Vacio;40.452014;-3.6872423
392308;Comunidad de Madrid;flat;duplex;3670000.0;450.0;5;Vacio;40.452014;-3.6888423
392646;Comunidad de Madrid;flat;duplex;2400000.0;460.0;5;Vacio;40.454472;-3.6909032
392845;Comunidad de Madrid;flat;duplex;620000.0;474.0;5;2.0;40.4583352;-3.6558963
392887;Comunidad de Madrid;flat;duplex;1100000.0;478.0;5;7.0;40.4731613;-3.7346489
