index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
286806;Aragón;house;independent;147000.0;160.0;3;0.0;41.4792127;-1.0733996
286819;Aragón;house;independent;26000.0;160.0;3;0.0;41.0516007;0.1023873
286820;Aragón;house;independent;48000.0;160.0;3;0.0;40.493117;-1.4902439
287160;Aragón;house;independent;170000.0;160.0;3;0.0;41.6500887;-0.9027059
287176;Aragón;house;independent;249000.0;160.0;3;0.0;41.5579901;-0.964627
287383;Aragón;house;independent;125000.0;161.0;3;2.0;41.6017676;-1.2831865
287532;Aragón;house;independent;225000.0;162.0;3;0.0;41.8487936;-0.7588306
287659;Aragón;house;independent;165664.0;163.0;3;2.0;41.734932;-1.0553188
287702;Aragón;house;independent;220000.0;163.0;3;0.0;41.2312942;-0.0332674
288210;Aragón;house;independent;170000.0;165.0;3;0.0;41.681733;-1.0231158
288217;Aragón;house;independent;58000.0;165.0;3;0.0;41.1728542;-0.4509663
288218;Aragón;house;independent;36000.0;165.0;3;0.0;40.8790444;-0.5755286
288703;Aragón;house;independent;159000.0;168.0;3;0.0;41.3397238;-0.9595618
288945;Aragón;house;independent;90000.0;170.0;3;0.0;41.8057315;-0.4525628
289136;Aragón;house;independent;99000.0;170.0;3;2.0;42.1305886;-1.1401166
289183;Aragón;house;independent;139000.0;170.0;3;0.0;42.5001649;0.1536059
289314;Aragón;house;independent;215000.0;170.0;3;0.0;42.7403232;-0.7521017
289417;Aragón;house;independent;159000.0;170.0;3;0.0;41.4654787;-1.0869791
289436;Aragón;house;independent;65000.0;170.0;3;0.0;40.7509095;-0.3401889
289437;Aragón;house;independent;29000.0;170.0;3;0.0;40.8291856;-0.7986095
289438;Aragón;house;independent;32000.0;170.0;3;0.0;41.8371288;-1.1742219
290159;Aragón;house;independent;177300.0;174.0;3;2.0;42.5620828;-0.715701
290194;Aragón;house;independent;70000.0;174.0;3;0.0;41.8250924;-0.7673237
290424;Aragón;house;independent;199000.0;175.0;3;0.0;41.5719059;-0.9432016
290483;Aragón;house;independent;18000.0;175.0;3;0.0;41.2896765;-0.3226091
290639;Aragón;house;independent;170000.0;176.0;3;0.0;42.5544433;-0.3450786
290933;Aragón;house;independent;64500.0;178.0;3;2.0;41.7677583;-1.1234766
291123;Aragón;house;independent;29138.0;180.0;3;3.0;42.0356703;0.1262131
291582;Aragón;house;independent;215000.0;180.0;3;0.0;42.4934304;-0.1205186
291866;Aragón;house;independent;52000.0;180.0;3;0.0;41.1214551;-0.5100693
291867;Aragón;house;independent;39000.0;180.0;3;0.0;41.1872541;-0.3901956
292494;Aragón;house;independent;59990.0;182.0;3;0.0;41.5590492;-0.9678076
292914;Aragón;house;independent;121800.0;185.0;3;2.0;42.081251;0.112774
293105;Aragón;house;independent;285000.0;186.0;3;2.0;42.4100878;0.4038755
293198;Aragón;house;independent;129000.0;187.0;3;2.0;41.7676824;-1.1177305
293200;Aragón;house;independent;129165.0;187.0;3;2.0;41.7690824;-1.1141305
293294;Aragón;house;independent;129000.0;188.0;3;2.0;41.7716824;-1.1164305
293366;Aragón;house;independent;26250.0;189.0;3;3.0;41.1500392;-1.4663284
293623;Aragón;house;independent;37000.0;190.0;3;0.0;42.0087382;0.2571777
293736;Aragón;house;independent;255000.0;190.0;3;0.0;41.5459495;-0.974437
293862;Aragón;house;independent;180000.0;190.0;3;0.0;42.2593306;-0.5539017
293983;Aragón;house;independent;375000.0;191.0;3;0.0;42.1694759;0.027548
294109;Aragón;house;independent;52000.0;192.0;3;0.0;41.9069872;-1.7272063
294587;Aragón;house;independent;79700.0;196.0;3;0.0;41.3300832;-0.3869325
294637;Aragón;house;independent;35115.0;197.0;3;2.0;40.8917227;-1.4595116
294876;Aragón;house;independent;316417.0;200.0;3;2.0;41.7949268;-0.8123079
294997;Aragón;house;independent;97000.0;200.0;3;0.0;42.625058;-0.3227504
