index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
166108;Islas Baleares;house;independent;144000.0;747.0;2;0.0;39.9966234;3.841234
166602;Islas Baleares;house;independent;155000.0;51.0;3;3.0;39.6920583;2.8421374
166624;Islas Baleares;house;independent;155000.0;51.0;3;2.0;39.6924583;2.8401374
167364;Islas Baleares;house;independent;117100.0;56.0;3;2.0;39.9958246;3.8315636
174364;Islas Baleares;house;independent;99900.0;70.0;3;3.0;39.5161695;3.0215862
174484;Islas Baleares;house;independent;249000.0;70.0;3;0.0;39.4885151;2.8723809
174885;Islas Baleares;house;independent;99900.0;70.0;3;2.0;39.5141695;3.0209862
176717;Islas Baleares;house;independent;275000.0;70.0;3;0.0;38.9061556;1.4360891
189454;Islas Baleares;house;independent;55000.0;80.0;3;2.0;39.4706662;3.1466484
191406;Islas Baleares;house;independent;380000.0;80.0;3;0.0;39.4897276;2.8942148
193006;Islas Baleares;house;independent;140000.0;80.0;3;0.0;39.573921;2.6733957
193007;Islas Baleares;house;independent;189000.0;80.0;3;0.0;39.4950153;2.892614
193008;Islas Baleares;house;independent;140000.0;80.0;3;0.0;39.6407272;2.898819
194214;Islas Baleares;house;independent;215000.0;81.0;3;0.0;39.832627;3.1090604
194574;Islas Baleares;house;independent;70000.0;81.0;3;0.0;39.7242997;2.9067909
196392;Islas Baleares;house;independent;310000.0;83.0;3;0.0;39.5406724;2.7685992
196596;Islas Baleares;house;independent;136901.0;83.0;3;2.0;39.64473;2.75172
204827;Islas Baleares;house;independent;59400.0;87.0;3;2.0;39.7208277;2.9088342
206152;Islas Baleares;house;independent;166750.0;88.0;3;0.0;39.9294376;3.8235102
208773;Islas Baleares;house;independent;325000.0;90.0;3;0.0;39.4878849;2.8899596
209615;Islas Baleares;house;independent;185000.0;90.0;3;0.0;39.8364903;4.1945755
213709;Islas Baleares;house;independent;195000.0;90.0;3;0.0;39.502123;2.9173262
213710;Islas Baleares;house;independent;290000.0;90.0;3;0.0;39.3642273;2.9413431
214840;Islas Baleares;house;independent;140000.0;90.0;3;0.0;39.490585;2.890343
215176;Islas Baleares;house;independent;260000.0;90.0;3;0.0;39.3670281;2.9457009
215736;Islas Baleares;house;independent;265000.0;90.0;3;0.0;39.5596497;2.6011779
218948;Islas Baleares;house;independent;205000.0;93.0;3;0.0;40.0022244;3.8382706
218996;Islas Baleares;house;independent;196164.0;93.0;3;2.0;39.4918688;2.8877079
219964;Islas Baleares;house;independent;232925.0;94.0;3;3.0;39.85392;3.12003
220259;Islas Baleares;house;independent;232925.0;94.0;3;2.0;39.8237808;3.1160383
221016;Islas Baleares;house;independent;225000.0;95.0;3;0.0;39.6369768;2.7086604
221379;Islas Baleares;house;independent;300000.0;95.0;3;0.0;39.9233936;3.8295734
228193;Islas Baleares;house;independent;300000.0;98.0;3;0.0;39.9996092;3.8373961
230625;Islas Baleares;house;independent;350000.0;100.0;3;0.0;39.8892296;4.2616195
230783;Islas Baleares;house;independent;230000.0;100.0;3;0.0;39.9638121;3.8345972
230996;Islas Baleares;house;independent;350000.0;100.0;3;0.0;39.5233234;2.4718637
231073;Islas Baleares;house;independent;195000.0;100.0;3;0.0;39.4878849;2.8899596
231329;Islas Baleares;house;independent;199000.0;100.0;3;0.0;39.3214411;3.1321767
231456;Islas Baleares;house;independent;500000.0;100.0;3;0.0;39.8151876;4.2481956
231457;Islas Baleares;house;independent;180000.0;100.0;3;0.0;39.8692105;4.2444639
231591;Islas Baleares;house;independent;199000.0;100.0;3;0.0;39.7038511;2.7952939
231633;Islas Baleares;house;independent;175000.0;100.0;3;0.0;39.5671818;2.5998131
231702;Islas Baleares;house;independent;238000.0;100.0;3;0.0;39.9656349;3.8340368
232064;Islas Baleares;house;independent;135000.0;100.0;3;2.0;39.9136714;4.0806221
233518;Islas Baleares;house;independent;378000.0;100.0;3;0.0;39.6427272;2.899719
234116;Islas Baleares;house;independent;250000.0;100.0;3;0.0;39.5622807;2.6724562
236215;Islas Baleares;house;independent;200000.0;100.0;3;2.0;39.7075394;2.7884015
237204;Islas Baleares;house;independent;178000.0;100.0;3;0.0;39.5631818;2.6034131
239055;Islas Baleares;house;independent;143000.0;102.0;3;2.0;39.3419925;3.0968474
241416;Islas Baleares;house;independent;270000.0;104.0;3;0.0;40.0017092;3.8412961
241426;Islas Baleares;house;independent;430000.0;104.0;3;0.0;39.9206144;3.0550251
241768;Islas Baleares;house;independent;70000.0;104.0;3;0.0;39.70687;2.78326
242423;Islas Baleares;house;independent;236250.0;105.0;3;2.0;39.6179608;2.6849932
242687;Islas Baleares;house;independent;300000.0;105.0;3;0.0;39.9977092;3.8380961
242761;Islas Baleares;house;independent;350000.0;105.0;3;0.0;39.818065;4.2444012
242812;Islas Baleares;house;independent;350000.0;105.0;3;0.0;39.7084;2.792959
243031;Islas Baleares;house;independent;145000.0;105.0;3;2.0;39.610605;3.2879296
