index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
319016;Canarias;house;semi-detached;150000.0;110.0;4;0.0;27.8034838;-15.7133373
324263;Canarias;house;semi-detached;145000.0;120.0;4;0.0;28.954032;-13.5970124
327291;Canarias;house;semi-detached;210000.0;126.0;4;0.0;27.7705031;-15.5876162
327817;Canarias;house;semi-detached;265000.0;128.0;4;0.0;28.0265095;-16.603183
328452;Canarias;house;semi-detached;155000.0;130.0;4;0.0;28.0780897;-15.4452436
331887;Canarias;house;semi-detached;775000.0;136.0;4;0.0;28.0596169;-16.7346089
333154;Canarias;house;semi-detached;160000.0;140.0;4;0.0;28.0880626;-15.5376582
337013;Canarias;house;semi-detached;249900.0;150.0;4;0.0;28.4805357;-16.3655092
337160;Canarias;house;semi-detached;210000.0;150.0;4;4.0;28.39775;-16.34481
338409;Canarias;house;semi-detached;159000.0;150.0;4;0.0;29.001198;-13.6137265
338793;Canarias;house;semi-detached;300000.0;150.0;4;0.0;28.4894399;-16.4004287
339952;Canarias;house;semi-detached;290000.0;156.0;4;0.0;27.7639408;-15.6018208
340724;Canarias;house;semi-detached;225000.0;160.0;4;0.0;27.7919425;-15.7136302
341331;Canarias;house;semi-detached;165000.0;160.0;4;0.0;28.4800948;-16.4153213
342823;Canarias;house;semi-detached;299000.0;165.0;4;0.0;28.4156238;-16.5324594
343037;Canarias;house;semi-detached;299000.0;165.0;4;0.0;28.0443683;-16.5340094
343167;Canarias;house;semi-detached;410000.0;166.0;4;0.0;28.4374484;-16.2825785
343465;Canarias;house;semi-detached;194183.0;168.0;4;0.0;28.469454;-13.8696387
344246;Canarias;house;semi-detached;290000.0;170.0;4;0.0;28.3968778;-16.3447451
344271;Canarias;house;semi-detached;230000.0;170.0;4;0.0;28.479977;-16.4355871
345205;Canarias;house;semi-detached;165500.0;174.0;4;4.0;28.4789096;-16.4081404
345429;Canarias;house;semi-detached;299803.0;175.0;4;0.0;28.5528994;-16.3518443
345996;Canarias;house;semi-detached;239000.0;178.0;4;0.0;28.119117;-15.5246671
346588;Canarias;house;semi-detached;212000.0;180.0;4;4.0;28.7245186;-13.8787967
346896;Canarias;house;semi-detached;260000.0;180.0;4;0.0;28.4639153;-16.2565286
347110;Canarias;house;semi-detached;260000.0;180.0;4;0.0;28.46349;-16.2573588
347283;Canarias;house;semi-detached;295000.0;180.0;4;0.0;28.9996599;-13.6157994
347511;Canarias;house;semi-detached;335000.0;180.0;4;0.0;28.0184737;-15.4076313
347548;Canarias;house;semi-detached;290000.0;180.0;4;0.0;28.3957095;-16.3475725
348622;Canarias;house;semi-detached;248000.0;187.0;4;0.0;27.9520596;-15.3923186
348805;Canarias;house;semi-detached;251229.0;189.0;4;0.0;28.0558061;-15.4649388
349212;Canarias;house;semi-detached;515000.0;190.0;4;0.0;28.4823474;-16.2444826
349686;Canarias;house;semi-detached;398000.0;192.0;4;0.0;28.4169679;-16.5369138
349804;Canarias;house;semi-detached;192000.0;193.0;4;0.0;28.4661923;-16.3782164
350216;Canarias;house;semi-detached;195000.0;196.0;4;4.0;27.8288506;-15.4268569
350367;Canarias;house;semi-detached;220000.0;198.0;4;2.0;28.404574;-16.3306882
351020;Canarias;house;semi-detached;116420.0;200.0;4;0.0;28.0896529;-15.5407072
352863;Canarias;house;semi-detached;360000.0;203.0;4;0.0;28.0485077;-15.4696129
353621;Canarias;house;semi-detached;130217.0;210.0;4;0.0;28.1188534;-15.5693361
353691;Canarias;house;semi-detached;497000.0;210.0;4;0.0;28.0988424;-15.4134752
353976;Canarias;house;semi-detached;230000.0;210.0;4;2.0;28.4751916;-16.2957268
354166;Canarias;house;semi-detached;350000.0;210.0;4;0.0;28.03778;-15.48512
354240;Canarias;house;semi-detached;193340.0;211.0;4;0.0;28.4047626;-16.3256731
354729;Canarias;house;semi-detached;285100.0;216.0;4;2.0;28.3948778;-16.3435451
354788;Canarias;house;semi-detached;285100.0;216.0;4;0.0;28.3948778;-16.3464451
354981;Canarias;house;semi-detached;340000.0;218.0;4;0.0;28.0128318;-15.3826137
355759;Canarias;house;semi-detached;379000.0;220.0;4;0.0;28.1257404;-15.4385825
357264;Canarias;house;semi-detached;119000.0;230.0;4;0.0;27.9939779;-15.4209283
357515;Canarias;house;semi-detached;298000.0;231.0;4;0.0;28.0348418;-15.4697379
357791;Canarias;house;semi-detached;390000.0;235.0;4;0.0;28.4083031;-16.3381797
358133;Canarias;house;semi-detached;288000.0;238.0;4;0.0;28.3451079;-16.3824717
358877;Canarias;house;semi-detached;219000.0;240.0;4;0.0;28.4732462;-16.4274629
