index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
17465;Cataluña;flat;studio;440000.0;150.0;0;2.0;41.4061145;2.1578993
17531;Cataluña;flat;studio;215000.0;151.0;0;2.0;41.4130388;2.1444208
18404;Cataluña;flat;studio;220000.0;161.0;0;2.0;41.4218539;2.1741789
18730;Cataluña;flat;studio;249000.0;167.0;0;2.0;41.3771603;2.1649134
18933;Cataluña;flat;studio;740000.0;170.0;0;2.0;41.4059983;2.1456004
20019;Cataluña;flat;studio;740000.0;186.0;0;2.0;41.4039983;2.1470004
20029;Cataluña;flat;studio;740000.0;186.0;0;2.0;41.4020626;2.1465477
20502;Cataluña;flat;studio;210000.0;195.6;0;0.0;41.38623;2.09776
20618;Cataluña;flat;studio;850000.0;198.0;0;3.0;41.4069735;2.1597907
21795;Cataluña;flat;studio;575000.0;216.0;0;5.0;41.3975613;2.1926252
21799;Cataluña;flat;studio;350000.0;216.0;0;2.0;41.4033211;2.1613862
22667;Cataluña;flat;studio;200000.0;235.0;0;6.0;41.4237397;2.1798241
22906;Cataluña;flat;studio;750000.0;240.0;0;0.0;41.2398862;1.8333955
23726;Cataluña;flat;studio;160000.0;262.0;0;2.0;41.4943675;2.0346333
24322;Cataluña;flat;studio;350000.0;286.0;0;2.0;41.382286;2.1517051
24667;Cataluña;flat;studio;600000.0;300.0;0;7.0;41.3980094;2.1931206
24669;Cataluña;flat;studio;650000.0;300.0;0;3.0;41.3841542;2.1422086
24755;Cataluña;flat;studio;2500000.0;300.0;0;3.0;41.3913712;2.1759497
24969;Cataluña;flat;studio;650000.0;308.0;0;7.0;41.3990139;2.1917206
26846;Cataluña;flat;studio;1224000.0;408.0;0;3.0;41.3805228;2.1737417
60939;Cataluña;flat;studio;72000.0;29.0;1;4.0;42.2461254;3.1128105
