index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
25872;Islas Baleares;premise;Vacio;170000.0;350.0;0;2.0;39.0121526;1.5769165
26053;Islas Baleares;premise;Vacio;880000.0;360.0;0;2.0;39.5719128;2.6526816
26177;Islas Baleares;premise;Vacio;600000.0;370.0;0;2.0;39.5949379;2.6306948
26380;Islas Baleares;premise;Vacio;988000.0;380.0;0;0.0;39.5791375;2.6584398
26545;Islas Baleares;premise;Vacio;252000.0;393.0;0;2.0;39.5757458;2.6628213
26709;Islas Baleares;premise;Vacio;367500.0;400.0;0;2.0;38.9271821;1.4221666
26722;Islas Baleares;premise;Vacio;360000.0;400.0;0;2.0;39.5162858;2.5339218
26853;Islas Baleares;premise;Vacio;325000.0;409.0;0;2.0;39.5188919;2.5314479
26965;Islas Baleares;premise;Vacio;350000.0;420.0;0;2.0;39.5997694;2.6617384
27014;Islas Baleares;premise;Vacio;1700000.0;421.0;0;0.0;39.5743474;2.6495499
27018;Islas Baleares;premise;Vacio;1700000.0;421.0;0;2.0;39.576811;2.6474906
27035;Islas Baleares;premise;Vacio;473000.0;423.0;0;2.0;39.600976;2.6616814
27170;Islas Baleares;premise;Vacio;600000.0;437.0;0;2.0;38.913342;1.4308892
27302;Islas Baleares;premise;Vacio;1700000.0;450.0;0;0.0;39.5742849;2.6490048
27641;Islas Baleares;premise;Vacio;180000.0;481.0;0;0.0;40.0043523;3.8361658
27707;Islas Baleares;premise;Vacio;390000.0;490.0;0;2.0;39.5684303;3.2130397
27777;Islas Baleares;premise;Vacio;600000.0;500.0;0;2.0;39.5716909;2.6486304
27780;Islas Baleares;premise;Vacio;368500.0;500.0;0;2.0;40.0097881;3.8532213
27854;Islas Baleares;premise;Vacio;249990.0;500.0;0;2.0;39.5815026;2.6515325
27889;Islas Baleares;premise;Vacio;1130000.0;500.0;0;2.0;38.904286;1.4547128
28210;Islas Baleares;premise;Vacio;230000.0;541.0;0;2.0;39.5617639;2.6248519
28302;Islas Baleares;premise;Vacio;475000.0;550.0;0;2.0;39.5874824;2.682381
28309;Islas Baleares;premise;Vacio;577500.0;550.0;0;2.0;38.9603999;1.44957
28314;Islas Baleares;premise;Vacio;478000.0;550.0;0;2.0;39.5981998;2.6768326
28616;Islas Baleares;premise;Vacio;675000.0;600.0;0;2.0;39.6262394;2.7192066
28678;Islas Baleares;premise;Vacio;650000.0;600.0;0;2.0;39.075582;1.5132228
28766;Islas Baleares;premise;Vacio;530000.0;610.0;0;2.0;39.708331;3.454685
28772;Islas Baleares;premise;Vacio;500000.0;610.0;0;0.0;39.5608132;2.6239255
28821;Islas Baleares;premise;Vacio;410000.0;620.0;0;2.0;39.5302565;2.5081683
29000;Islas Baleares;premise;Vacio;400000.0;650.0;0;2.0;39.7171531;2.9163923
29079;Islas Baleares;premise;Vacio;1190000.0;670.0;0;2.0;39.5796433;2.6502005
29093;Islas Baleares;premise;Vacio;1260000.0;673.0;0;0.0;38.8920182;1.404851
29199;Islas Baleares;premise;Vacio;441000.0;700.0;0;2.0;39.649549;2.7733737
29352;Islas Baleares;premise;Vacio;1200000.0;720.0;0;0.0;39.5999643;2.6927007
29664;Islas Baleares;premise;Vacio;1155000.0;800.0;0;0.0;39.6061938;2.6587361
29751;Islas Baleares;premise;Vacio;330000.0;830.0;0;0.0;39.5656818;3.2055428
29899;Islas Baleares;premise;Vacio;570000.0;864.0;0;2.0;38.9888323;1.5401529
29910;Islas Baleares;premise;Vacio;540000.0;868.0;0;0.0;39.5706465;2.8326143
30125;Islas Baleares;premise;Vacio;600000.0;939.0;0;2.0;39.6543829;2.7918339
30148;Islas Baleares;premise;Vacio;975000.0;950.0;0;2.0;39.5776143;2.6400761
30205;Islas Baleares;premise;Vacio;550000.0;980.0;0;2.0;39.688444;2.8487778
30290;Islas Baleares;premise;Vacio;2631500.0;1000.0;0;0.0;39.5765506;2.6527655
30318;Islas Baleares;premise;Vacio;1323000.0;1000.0;0;2.0;38.9785871;1.3039714
30393;Islas Baleares;premise;Vacio;1400000.0;1023.0;0;2.0;39.5003901;2.7555015
30466;Islas Baleares;premise;Vacio;1100000.0;1052.0;0;0.0;39.5943166;2.6296832
30496;Islas Baleares;premise;Vacio;900000.0;1074.0;0;0.0;39.6715031;2.5745113
30623;Islas Baleares;premise;Vacio;1300000.0;1130.0;0;2.0;39.627249;2.7180223
30637;Islas Baleares;premise;Vacio;820000.0;1140.0;0;2.0;38.9519334;1.2802505
30669;Islas Baleares;premise;Vacio;1688700.0;1155.0;0;0.0;39.5759858;2.6593839
30720;Islas Baleares;premise;Vacio;1900000.0;1190.0;0;2.0;39.5559696;2.6250848
31027;Islas Baleares;premise;Vacio;2000000.0;1400.0;0;2.0;39.5197988;2.5355946
31034;Islas Baleares;premise;Vacio;553306.0;1410.0;0;0.0;39.8804348;4.2409473
31059;Islas Baleares;premise;Vacio;599000.0;1438.0;0;0.0;39.5765735;2.637072
31061;Islas Baleares;premise;Vacio;599000.0;1438.0;0;2.0;39.5762494;2.6379074
31144;Islas Baleares;premise;Vacio;3150000.0;1500.0;0;2.0;38.9785871;1.3039714
31153;Islas Baleares;premise;Vacio;2200000.0;1500.0;0;2.0;38.9805871;1.3021714
31155;Islas Baleares;premise;Vacio;1000000.0;1500.0;0;2.0;39.5734297;2.6520919
31540;Islas Baleares;premise;Vacio;1500000.0;2020.0;0;0.0;39.6235149;2.7228029
31557;Islas Baleares;premise;Vacio;1700000.0;2060.0;0;2.0;39.6214302;2.7192184
31649;Islas Baleares;premise;Vacio;1500000.0;2238.0;0;2.0;39.5729636;3.1995979
31802;Islas Baleares;premise;Vacio;1450000.0;2636.0;0;2.0;39.8098523;3.117998
31824;Islas Baleares;premise;Vacio;3880000.0;2700.0;0;2.0;38.9230724;1.2902053
31826;Islas Baleares;premise;Vacio;2800000.0;2700.0;0;2.0;39.6052083;2.674017
32441;Islas Baleares;premise;Vacio;2900000.0;17860.0;0;0.0;39.5426456;2.7131319
