index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
23443;Principado de Asturias;premise;Vacio;260000.0;254.0;0;0.0;43.5542951;-5.9182218
23536;Principado de Asturias;premise;Vacio;99300.0;257.0;0;2.0;43.3814019;-4.5542667
23669;Principado de Asturias;premise;Vacio;330000.0;260.0;0;2.0;43.3640455;-5.8629885
23958;Principado de Asturias;premise;Vacio;230000.0;270.0;0;1.0;43.5382486;-5.6611344
24191;Principado de Asturias;premise;Vacio;379000.0;280.0;0;5.0;43.5425006;-5.662769
24701;Principado de Asturias;premise;Vacio;200000.0;300.0;0;2.0;43.3913509;-5.6560829
24717;Principado de Asturias;premise;Vacio;300000.0;300.0;0;2.0;43.5418102;-5.6593973
24718;Principado de Asturias;premise;Vacio;260000.0;300.0;0;2.0;43.5271489;-5.66846
24724;Principado de Asturias;premise;Vacio;130000.0;300.0;0;2.0;43.5257314;-5.7057378
24785;Principado de Asturias;premise;Vacio;145000.0;300.0;0;0.0;43.5285017;-5.7086479
24861;Principado de Asturias;premise;Vacio;151000.0;302.0;0;2.0;43.304519;-5.6900828
24895;Principado de Asturias;premise;Vacio;160000.0;304.0;0;0.0;43.3735315;-5.8372195
24957;Principado de Asturias;premise;Vacio;135000.0;308.0;0;2.0;43.5345866;-5.6866438
25007;Principado de Asturias;premise;Vacio;159000.0;310.0;0;2.0;43.560128;-5.9318613
25109;Principado de Asturias;premise;Vacio;508800.0;314.0;0;2.0;43.3563997;-5.852263
25327;Principado de Asturias;premise;Vacio;499269.0;324.0;0;0.0;43.3568507;-5.8634643
25523;Principado de Asturias;premise;Vacio;366300.0;333.0;0;2.0;43.5604009;-5.9274218
25822;Principado de Asturias;premise;Vacio;136300.0;350.0;0;2.0;43.3939154;-5.6889503
26335;Principado de Asturias;premise;Vacio;950000.0;380.0;0;2.0;43.3640236;-5.8559146
26434;Principado de Asturias;premise;Vacio;200000.0;384.0;0;0.0;43.3064496;-5.9514081
26511;Principado de Asturias;premise;Vacio;1400000.0;390.0;0;2.0;43.362493;-5.8423408
26696;Principado de Asturias;premise;Vacio;125000.0;400.0;0;0.0;43.5121051;-5.871815
26723;Principado de Asturias;premise;Vacio;180000.0;400.0;0;2.0;43.2988404;-5.8294796
26760;Principado de Asturias;premise;Vacio;420000.0;400.0;0;2.0;43.3637482;-5.8579618
26762;Principado de Asturias;premise;Vacio;950000.0;400.0;0;2.0;43.3703895;-5.8495347
26799;Principado de Asturias;premise;Vacio;264122.0;402.0;0;2.0;43.539557;-6.5441434
27176;Principado de Asturias;premise;Vacio;179500.0;438.0;0;2.0;43.5712698;-5.9289986
27292;Principado de Asturias;premise;Vacio;420000.0;450.0;0;2.0;43.5414272;-6.7232622
27312;Principado de Asturias;premise;Vacio;570000.0;450.0;0;0.0;43.5343081;-5.6506817
27349;Principado de Asturias;premise;Vacio;200000.0;450.0;0;2.0;43.5328429;-5.6651323
27386;Principado de Asturias;premise;Vacio;185000.0;454.0;0;2.0;43.3709644;-5.8288885
27540;Principado de Asturias;premise;Vacio;780000.0;470.0;0;2.0;43.562252;-6.1439245
27619;Principado de Asturias;premise;Vacio;259000.0;480.0;0;12.0;43.4289981;-5.8159486
27626;Principado de Asturias;premise;Vacio;130000.0;480.0;0;2.0;43.5569173;-6.0732015
27726;Principado de Asturias;premise;Vacio;893329.0;494.0;0;2.0;43.5379538;-5.659691
27815;Principado de Asturias;premise;Vacio;600000.0;500.0;0;2.0;43.2768491;-4.8292798
27871;Principado de Asturias;premise;Vacio;145000.0;500.0;0;2.0;43.5261453;-5.7058034
28024;Principado de Asturias;premise;Vacio;373000.0;515.0;0;2.0;43.5623132;-5.7532139
28108;Principado de Asturias;premise;Vacio;215000.0;530.0;0;2.0;43.5303803;-5.7006812
28235;Principado de Asturias;premise;Vacio;265000.0;545.0;0;0.0;43.4609823;-5.6849771
28270;Principado de Asturias;premise;Vacio;215000.0;550.0;0;2.0;43.5297503;-5.7064677
28304;Principado de Asturias;premise;Vacio;190000.0;550.0;0;2.0;43.5431363;-5.732533
28552;Principado de Asturias;premise;Vacio;373486.0;588.0;0;2.0;43.5349104;-5.6643897
28662;Principado de Asturias;premise;Vacio;300000.0;600.0;0;2.0;43.546014;-5.6632983
28666;Principado de Asturias;premise;Vacio;290000.0;600.0;0;2.0;43.2495286;-5.7775429
28718;Principado de Asturias;premise;Vacio;240000.0;601.0;0;2.0;43.38608;-5.78681
28723;Principado de Asturias;premise;Vacio;250000.0;602.0;0;2.0;43.568007;-5.9278409
28745;Principado de Asturias;premise;Vacio;500000.0;605.0;0;2.0;43.3587502;-5.8431821
28936;Principado de Asturias;premise;Vacio;329183.0;644.0;0;2.0;43.5344103;-5.6569543
28981;Principado de Asturias;premise;Vacio;1000000.0;650.0;0;2.0;43.343569;-5.1287406
28988;Principado de Asturias;premise;Vacio;433400.0;650.0;0;0.0;43.5558755;-5.9248692
29140;Principado de Asturias;premise;Vacio;450000.0;686.0;0;2.0;43.5601549;-6.8642417
29186;Principado de Asturias;premise;Vacio;210000.0;698.0;0;0.0;43.4463016;-4.9945001
