index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
345351;Comunidad Foral de Navarra;house;terraced house;175000.0;175.0;4;0.0;42.6189062;-2.0110347
345790;Comunidad Foral de Navarra;house;terraced house;150000.0;177.0;4;0.0;42.6702325;-1.9465612
346161;Comunidad Foral de Navarra;house;terraced house;210000.0;180.0;4;0.0;42.6607869;-1.7157422
346162;Comunidad Foral de Navarra;house;terraced house;210000.0;180.0;4;0.0;42.6607869;-1.7157422
346163;Comunidad Foral de Navarra;house;terraced house;210000.0;180.0;4;0.0;42.6607869;-1.7157422
347154;Comunidad Foral de Navarra;house;terraced house;180000.0;180.0;4;0.0;42.7587308;-1.3621409
347254;Comunidad Foral de Navarra;house;terraced house;342600.0;180.0;4;0.0;42.7560603;-1.6313591
347930;Comunidad Foral de Navarra;house;terraced house;135000.0;183.0;4;0.0;42.51827;-2.3629947
348140;Comunidad Foral de Navarra;house;terraced house;260000.0;185.0;4;0.0;42.7833169;-1.6893583
348244;Comunidad Foral de Navarra;house;terraced house;283700.0;185.0;4;0.0;42.7387117;-1.6394821
348797;Comunidad Foral de Navarra;house;terraced house;165000.0;189.0;4;0.0;42.6702878;-1.8161632
349542;Comunidad Foral de Navarra;house;terraced house;175000.0;191.0;4;0.0;42.6686418;-1.8677318
349944;Comunidad Foral de Navarra;house;terraced house;130000.0;195.0;4;0.0;42.6554937;-2.043125
350197;Comunidad Foral de Navarra;house;terraced house;70000.0;196.0;4;0.0;42.2435448;-1.7651729
350441;Comunidad Foral de Navarra;house;terraced house;200000.0;198.0;4;0.0;42.0646738;-1.6197785
351435;Comunidad Foral de Navarra;house;terraced house;480000.0;200.0;4;0.0;42.8400787;-1.5845044
351890;Comunidad Foral de Navarra;house;terraced house;335000.0;200.0;4;0.0;42.7844293;-1.618296
352063;Comunidad Foral de Navarra;house;terraced house;285000.0;200.0;4;0.0;42.8714447;-1.7140403
352255;Comunidad Foral de Navarra;house;terraced house;275000.0;200.0;4;0.0;42.7841101;-1.6869861
352367;Comunidad Foral de Navarra;house;terraced house;140000.0;200.0;4;0.0;42.0576505;-1.6042017
