index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
302723;Galicia;house;Vacio;200000.0;280.0;3;0.0;42.3330753;-8.6488985
302809;Galicia;house;Vacio;189000.0;284.0;3;0.0;42.2302603;-8.6996327
302866;Galicia;house;Vacio;142000.0;285.0;3;0.0;42.1756174;-8.5064757
302884;Galicia;house;Vacio;50400.0;286.0;3;0.0;42.7910017;-7.8191991
303016;Galicia;house;Vacio;330000.0;290.0;3;0.0;43.389844;-8.3313935
303157;Galicia;house;Vacio;170000.0;296.0;3;0.0;43.0101854;-7.5558782
303202;Galicia;house;Vacio;79200.0;298.0;3;0.0;43.242616;-7.0876939
303644;Galicia;house;Vacio;250000.0;300.0;3;0.0;42.2945445;-7.8748403
303727;Galicia;house;Vacio;120000.0;304.0;3;0.0;42.299048;-7.88862
303903;Galicia;house;Vacio;170000.0;315.0;3;2.0;42.8825084;-8.6064524
303927;Galicia;house;Vacio;415000.0;317.0;3;0.0;43.2985519;-8.3310224
304258;Galicia;house;Vacio;33300.0;334.0;3;0.0;43.1555471;-7.0834175
304321;Galicia;house;Vacio;450000.0;339.0;3;0.0;43.3228377;-8.2148018
304364;Galicia;house;Vacio;370000.0;340.0;3;0.0;42.35706;-7.9131426
304366;Galicia;house;Vacio;200000.0;340.0;3;0.0;42.1521578;-8.6348762
304494;Galicia;house;Vacio;200000.0;350.0;3;0.0;42.219574;-8.6282625
304554;Galicia;house;Vacio;575000.0;350.0;3;0.0;43.3686716;-8.3337737
304589;Galicia;house;Vacio;617000.0;350.0;3;0.0;42.1100267;-8.8695874
304830;Galicia;house;Vacio;490000.0;374.0;3;0.0;42.8582875;-8.5408804
304841;Galicia;house;Vacio;96161.0;375.0;3;0.0;42.41108;-7.72472
304881;Galicia;house;Vacio;450000.0;380.0;3;0.0;42.8787804;-8.5330099
304916;Galicia;house;Vacio;230000.0;382.0;3;0.0;43.3519407;-8.3216435
305004;Galicia;house;Vacio;330000.0;399.0;3;2.0;42.6886;-8.492941
305148;Galicia;house;Vacio;100000.0;400.0;3;0.0;42.431922;-7.83024
305149;Galicia;house;Vacio;180000.0;400.0;3;0.0;42.2922;-8.14439
305152;Galicia;house;Vacio;130000.0;400.0;3;0.0;42.1465725;-8.7995283
305297;Galicia;house;Vacio;70650.0;434.0;3;0.0;42.9323836;-7.494986
305699;Galicia;house;Vacio;236000.0;527.0;3;0.0;42.36728;-8.12361
305705;Galicia;house;Vacio;250000.0;534.0;3;0.0;43.0089622;-7.546463
305714;Galicia;house;Vacio;125000.0;540.0;3;2.0;42.73466;-8.698371
305756;Galicia;house;Vacio;36000.0;560.0;3;0.0;42.1236159;-8.3187946
