index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
2437;Comunidad Valenciana;flat;studio;63000.0;40.0;0;10.0;38.2746434;-0.6860155
2444;Comunidad Valenciana;flat;studio;59900.0;40.0;0;3.0;38.5756505;-0.0696429
2453;Comunidad Valenciana;flat;studio;29950.0;40.0;0;5.0;37.8878937;-0.757252
2454;Comunidad Valenciana;flat;studio;116700.0;40.0;0;12.0;38.5381545;-0.1114569
2455;Comunidad Valenciana;flat;studio;89600.0;40.0;0;3.0;38.5360614;-0.1146713
2456;Comunidad Valenciana;flat;studio;96500.0;40.0;0;11.0;38.5267862;-0.1623185
2479;Comunidad Valenciana;flat;studio;38000.0;40.0;0;6.0;37.9835887;-0.6651958
2487;Comunidad Valenciana;flat;studio;53000.0;40.0;0;7.0;38.5433925;-0.1237867
2488;Comunidad Valenciana;flat;studio;74000.0;40.0;0;0.0;38.5367042;-0.1063364
2491;Comunidad Valenciana;flat;studio;54900.0;40.0;0;8.0;38.5463925;-0.1277867
2494;Comunidad Valenciana;flat;studio;68000.0;40.0;0;6.0;38.7731335;0.1844705
2526;Comunidad Valenciana;flat;studio;59000.0;40.0;0;2.0;38.5324272;-0.1041255
2604;Comunidad Valenciana;flat;studio;105000.0;40.0;0;3.0;39.4748999;-0.379085
2605;Comunidad Valenciana;flat;studio;66000.0;40.0;0;8.0;39.0182307;-0.1780373
2620;Comunidad Valenciana;flat;studio;58000.0;40.0;0;3.0;38.0824608;-0.6536418
2626;Comunidad Valenciana;flat;studio;71000.0;40.0;0;12.0;38.5273045;-0.1704239
2627;Comunidad Valenciana;flat;studio;66000.0;40.0;0;2.0;38.52906;-0.17383
2635;Comunidad Valenciana;flat;studio;150000.0;40.0;0;4.0;39.4729563;-0.3755721
2659;Comunidad Valenciana;flat;studio;96000.0;40.0;0;2.0;38.5351763;-0.104762
2662;Comunidad Valenciana;flat;studio;59500.0;40.0;0;5.0;38.526978;-0.1665895
2708;Comunidad Valenciana;flat;studio;58000.0;40.0;0;12.0;38.5384615;-0.1026028
2724;Comunidad Valenciana;flat;studio;90000.0;40.0;0;7.0;39.4890001;-0.3693581
2887;Comunidad Valenciana;flat;studio;65000.0;41.0;0;9.0;38.5240316;-0.1681038
2906;Comunidad Valenciana;flat;studio;150000.0;41.0;0;4.0;39.4721375;-0.3734784
2931;Comunidad Valenciana;flat;studio;62500.0;42.0;0;2.0;40.2521055;0.2840204
2940;Comunidad Valenciana;flat;studio;145000.0;42.0;0;6.0;38.5357274;-0.1201588
2981;Comunidad Valenciana;flat;studio;153000.0;42.0;0;0.0;38.5350753;-0.1140307
2989;Comunidad Valenciana;flat;studio;74000.0;42.0;0;8.0;38.5417303;-0.1262567
3005;Comunidad Valenciana;flat;studio;32000.0;42.0;0;5.0;37.9793621;-0.6642184
3006;Comunidad Valenciana;flat;studio;32000.0;42.0;0;5.0;37.9852743;-0.6649341
3023;Comunidad Valenciana;flat;studio;133900.0;42.0;0;4.0;39.4882104;-0.3645361
3051;Comunidad Valenciana;flat;studio;95000.0;42.0;0;Vacio;39.4769972;-0.3773294
3060;Comunidad Valenciana;flat;studio;62000.0;42.0;0;2.0;38.541699;-0.1289894
3072;Comunidad Valenciana;flat;studio;120200.0;42.0;0;2.0;39.5020709;-0.4161148
3107;Comunidad Valenciana;flat;studio;48074.0;43.0;0;2.0;38.0869;-0.7416199
