index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
231012;Galicia;house;independent;84142.0;100.0;3;0.0;42.963619;-7.9734225
232560;Galicia;house;independent;93000.0;100.0;3;0.0;42.5257008;-7.5018532
232561;Galicia;house;independent;40000.0;100.0;3;0.0;42.5531025;-7.390189
232801;Galicia;house;independent;69000.0;100.0;3;2.0;43.2441968;-8.9001688
232826;Galicia;house;independent;120000.0;100.0;3;0.0;43.3609655;-8.2513534
233003;Galicia;house;independent;83000.0;100.0;3;0.0;43.4865412;-8.0840086
233249;Galicia;house;independent;160000.0;100.0;3;0.0;43.3853318;-8.2131354
235299;Galicia;house;independent;180000.0;100.0;3;3.0;42.3377192;-7.8712825
235382;Galicia;house;independent;140000.0;100.0;3;0.0;43.028095;-7.7899691
235798;Galicia;house;independent;65000.0;100.0;3;0.0;43.7188468;-7.8673984
235889;Galicia;house;independent;199000.0;100.0;3;0.0;43.2116864;-8.6943613
236918;Galicia;house;independent;110000.0;100.0;3;0.0;43.223873;-8.2893474
236919;Galicia;house;independent;150000.0;100.0;3;0.0;43.2817039;-8.0590826
236920;Galicia;house;independent;210000.0;100.0;3;0.0;43.3791749;-8.2958214
240413;Galicia;house;independent;270000.0;103.0;3;2.0;43.3157177;-8.8667325
241583;Galicia;house;independent;98900.0;104.0;3;2.0;43.11752;-8.24649
241739;Galicia;house;independent;55000.0;104.0;3;0.0;43.2837039;-8.0592826
242173;Galicia;house;independent;210360.0;104.0;3;0.0;43.2777118;-8.2078436
243029;Galicia;house;independent;73649.0;105.0;3;0.0;42.2339488;-8.3618834
243296;Galicia;house;independent;120000.0;105.0;3;2.0;43.20786;-8.8079
243731;Galicia;house;independent;60000.0;105.0;3;0.0;42.5638635;-8.9954331
244516;Galicia;house;independent;198000.0;105.0;3;0.0;43.3774087;-8.2147756
244709;Galicia;house;independent;150000.0;105.0;3;0.0;43.1713078;-8.1942931
247192;Galicia;house;independent;54000.0;108.0;3;3.0;42.7521297;-8.598131
248269;Galicia;house;independent;139000.0;109.0;3;3.0;42.6064;-8.63232
248626;Galicia;house;independent;139000.0;109.0;3;0.0;42.604421;-8.6416334
249819;Galicia;house;independent;165000.0;110.0;3;0.0;42.7934208;-8.5507778
249831;Galicia;house;independent;275000.0;110.0;3;0.0;42.314563;-8.790379
252331;Galicia;house;independent;225000.0;110.0;3;0.0;43.3886276;-8.3393385
252381;Galicia;house;independent;170000.0;110.0;3;0.0;41.9904742;-8.744349
253326;Galicia;house;independent;210000.0;110.0;3;0.0;43.2614792;-8.3965591
253328;Galicia;house;independent;250000.0;110.0;3;0.0;43.3247452;-8.2490558
253329;Galicia;house;independent;72000.0;110.0;3;0.0;43.1246498;-8.1487172
255006;Galicia;house;independent;195000.0;112.0;3;0.0;43.3773749;-8.2978214
255214;Galicia;house;independent;130000.0;112.0;3;3.0;42.2576112;-8.7965183
256427;Galicia;house;independent;97260.0;114.0;3;2.0;43.0077384;-7.5572582
257064;Galicia;house;independent;130000.0;114.0;3;0.0;43.2757118;-8.2069436
257378;Galicia;house;independent;121400.0;115.0;3;0.0;42.1049947;-8.858345
257801;Galicia;house;independent;40000.0;115.0;3;0.0;42.52454;-7.52401
260769;Galicia;house;independent;150000.0;117.0;3;0.0;43.3797749;-8.2938214
260949;Galicia;house;independent;100000.0;118.0;3;0.0;42.7357947;-8.6610246
261475;Galicia;house;independent;150000.0;118.0;3;0.0;43.1691078;-8.1967931
261804;Galicia;house;independent;60000.0;119.0;3;0.0;43.6597093;-8.057919
262052;Galicia;house;independent;45000.0;120.0;3;0.0;42.2261993;-7.8615323
262408;Galicia;house;independent;210000.0;120.0;3;0.0;43.2485028;-8.9030215
262728;Galicia;house;independent;149900.0;120.0;3;0.0;42.9047893;-8.6569189
263438;Galicia;house;independent;240000.0;120.0;3;0.0;43.3935065;-8.3412686
263450;Galicia;house;independent;135000.0;120.0;3;0.0;43.6842334;-7.8573942
263502;Galicia;house;independent;250000.0;120.0;3;2.0;43.2136636;-8.6924317
263654;Galicia;house;independent;155000.0;120.0;3;0.0;43.5264006;-8.184284
264196;Galicia;house;independent;100000.0;120.0;3;0.0;42.5563312;-8.9974835
264197;Galicia;house;independent;150000.0;120.0;3;0.0;42.6009302;-8.9393967
265055;Galicia;house;independent;60000.0;120.0;3;3.0;42.369499;-8.1256505
265274;Galicia;house;independent;57000.0;120.0;3;0.0;43.7431104;-7.8724875
265485;Galicia;house;independent;190000.0;120.0;3;0.0;42.181822;-8.7395161
265551;Galicia;house;independent;382000.0;120.0;3;0.0;43.3687207;-8.3896498
265561;Galicia;house;independent;181000.0;120.0;3;0.0;42.1395472;-8.8045655
265808;Galicia;house;independent;189000.0;120.0;3;0.0;42.2347102;-8.4567628
265949;Galicia;house;independent;450000.0;120.0;3;0.0;43.3042043;-8.3588712
